video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,ear_smooth
11,713,23.766666666666666,0.32389407707135914,0.31344699853991254,0.3186705378056358,1,1,209,137,216,216,0.3212672023136698
11,714,23.8,0.3485031101283263,0.3227141588624547,0.33560863449539047,1,1,209,137,216,216,0.3218863547648
11,715,23.833333333333332,0.32268204688178725,0.31344699853991254,0.3180645227108499,1,1,209,137,216,216,0.32081378960523277
11,716,23.866666666666667,0.3106117587185976,0.31266921523630764,0.3116404869774526,1,1,209,137,216,216,0.3199093833396952
11,717,23.9,0.3262641669010909,0.3139053651725791,0.320084766036835,1,1,209,137,216,216,0.3199014314590459
11,718,23.933333333333334,0.31562779771958793,0.31266921523630764,0.3141485064779478,1,1,209,137,216,216,0.3212581087965688
11,719,23.966666666666665,0.3576907516443765,0.31344699853991254,0.3355688750921445,1,1,209,137,216,216,0.3227099556254721
11,720,24.0,0.3357904536243488,0.3139053651725791,0.324847909398464,1,1,209,137,216,216,0.32230590696027506
11,721,24.033333333333335,0.32389407707135914,0.3139053651725791,0.3188997211219691,1,1,209,137,216,216,0.32305706692546227
11,722,24.066666666666666,0.32268204688178725,0.31344699853991254,0.3180645227108499,1,1,209,137,216,216,0.3192848338244664
11,723,24.1,0.33333331224574697,0.30247530036202097,0.317904306303884,1,1,209,137,216,216,0.3168660410458132
11,724,24.133333333333333,0.3215239872416274,0.31189143193270275,0.3167077095871651,1,1,209,137,216,216,0.31650541706921287
11,725,24.166666666666668,0.3215239872416274,0.3039839037687681,0.31275394550519775,1,1,209,137,216,216,0.3153678714577451
11,726,24.2,0.3215239872416274,0.31266921523630764,0.31709660123896755,1,1,209,137,216,216,0.3147413148659134
11,727,24.233333333333334,0.3215239872416274,0.30322960206539457,0.312376794653511,1,1,209,137,216,216,0.31601967059284586
11,728,24.266666666666666,0.32706774632743035,0.30247530036202097,0.3147715233447257,1,1,209,137,216,216,0.31725515948411853
11,729,24.3,0.32268204688178725,0.3235169295618675,0.3230994882218274,1,1,209,137,216,216,0.3182243254095115
11,730,24.333333333333332,0.3281740574413698,0.30968872248175267,0.31893138996156123,1,1,209,137,216,216,0.3272403757422956
11,731,24.366666666666667,0.330437863191952,0.31344699853991254,0.32194243086593227,1,1,209,137,216,216,0.33036478893960675
11,732,24.4,0.3555315673308042,0.35938252530405795,0.3574570463174311,1,1,209,137,216,216,0.332605543844547
11,733,24.433333333333334,0.3425020907534874,0.3182850879090765,0.33039358933128193,1,1,209,137,216,216,0.3353834225762565
11,734,24.466666666666665,0.3404131433822692,0.3281933821107877,0.33430326274652844,1,1,209,137,216,216,0.3370736542693264
11,735,24.5,0.33744818512942965,0.3281933821107877,0.3328207836201087,1,1,209,137,216,216,0.3301243563469328
11,736,24.533333333333335,0.3425020907534874,0.3182850879090765,0.33039358933128193,1,1,209,137,216,216,0.33272376207511734
11,737,24.566666666666666,0.32706774632743035,0.3183533670834956,0.322710556705463,1,1,209,137,216,216,0.3345293012316886
11,738,24.6,0.35337238301723184,0.33340885292717753,0.3433906179722047,1,1,209,137,216,216,0.3381682831846847
11,739,24.633333333333333,0.3576907516443765,0.32897116541439264,0.34333095852938456,1,1,209,137,216,216,0.34229270399544615
11,740,24.666666666666668,0.36930855637195525,0.3327228303982231,0.3510156933850892,1,1,209,137,216,216,0.347537364184964
11,741,24.7,0.36930855637195525,0.3327228303982231,0.3510156933850892,1,1,209,137,216,216,0.3472966495408264
11,742,24.733333333333334,0.35337238301723184,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0.3488747952900568
11,743,24.766666666666666,0.35640918951789147,0.32796489998514183,0.3421870447515166,1,1,209,137,216,216,0.3506666577085703
11,744,24.8,0.35794804226220117,0.3444953322888727,0.35122168727553693,1,1,209,137,216,216,0.353038184473784
11,745,24.833333333333332,0.38722718055708955,0.3327228303982231,0.3599750054776563,1,1,209,137,216,216,0.35638363104292436
11,746,24.866666666666667,0.3765849709526834,0.34916168346963206,0.3628733272111577,1,1,209,137,216,216,0.3588645039953023
11,747,24.9,0.3712910072023662,0.3600311737951423,0.3656610904987543,1,1,209,137,216,216,0.35924162052182945
11,748,24.933333333333334,0.3753154612846867,0.33386735774212534,0.354591409513406,1,1,209,137,216,216,0.3592873766613084
11,749,24.966666666666665,0.37280568688916804,0.33340885292717753,0.35310726990817276,1,1,209,137,216,216,0.3577491310626256
11,750,25.0,0.38722718055708955,0.3331803917930129,0.3602037861750512,1,1,209,137,216,216,0.35329103135027295
11,751,25.033333333333335,0.3555315673308042,0.354832631104683,0.3551820992177436,1,1,209,137,216,216,0.35017312025526176
11,752,25.066666666666666,0.34366060874800947,0.343080575125973,0.34337059193699127,1,1,209,137,216,216,0.3493384378042377
11,753,25.1,0.34459485514952287,0.33340885292717753,0.3390018540383502,1,1,209,137,216,216,0.34680482054190226
11,754,25.133333333333333,0.35337238301723184,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0.34426678079987677
11,755,25.166666666666668,0.3555315673308042,0.33953983239594376,0.34753569986337396,1,1,209,137,216,216,0.34333999526706593
11,756,25.2,0.3555315673308042,0.329452233684428,0.34249190050761613,1,1,209,137,216,216,0.344657919642839
11,757,25.233333333333334,0.33866360027526726,0.33880972827060674,0.338736664272937,1,1,209,137,216,216,0.3447323623579062
11,758,25.266666666666666,0.3466876195455583,0.3444953322888727,0.3455914759172155,1,1,209,137,216,216,0.3425040461112625
11,759,25.3,0.3555315673308042,0.343080575125973,0.34930607122838864,1,1,209,137,216,216,0.34437107987846866
11,760,25.333333333333332,0.34459485514952287,0.3281933821107877,0.3363941186301553,1,1,209,137,216,216,0.34820238097300515
11,761,25.366666666666667,0.3591588063984211,0.3444953322888727,0.35182706934364694,1,1,209,137,216,216,0.3479931045334016
11,762,25.4,0.3712910072023662,0.3444953322888727,0.35789316974561947,1,1,209,137,216,216,0.3451332294945953
11,763,25.433333333333334,0.34459485514952287,0.3444953322888727,0.3445450937191978,1,1,209,137,216,216,0.3433788758094431
11,764,25.466666666666665,0.34104222665432127,0.32897116541439264,0.33500669603435695,1,1,209,137,216,216,0.3125198610864447
11,765,25.5,0.33333331224574697,0.3219113881630418,0.3276223502043944,1,1,209,137,216,216,0.262066783720574
11,766,25.533333333333335,0.20962584339360546,0.18543814806370407,0.19753199572865476,1,1,209,137,216,216,0.2162650826708617
11,767,25.566666666666666,0.09212479789029154,0.1191307679422409,0.10562778291626622,1,1,209,137,216,216,0.1717565114006972
11,768,25.6,0.12281216424086998,0.1082610127004022,0.11553658847063608,1,1,209,137,216,216,0.13063715409037563
11,769,25.633333333333333,0.11666666666666667,0.1082610127004022,0.11246383968353443,1,1,209,137,216,216,0.11197988606086148
11,770,25.666666666666668,0.12492035936333237,0.1191307679422409,0.12202556365278663,1,1,209,137,216,216,0.11495051514504054
11,771,25.7,0.09350121447018214,0.11499009669198595,0.10424565558108405,1,1,209,137,216,216,0.1179738795071045
11,772,25.733333333333334,0.1256100555946087,0.1153518010797142,0.12048092833716145,1,1,209,137,216,216,0.12113214919166779
11,773,25.766666666666666,0.142176052619671,0.1191307679422409,0.13065341028095595,1,1,209,137,216,216,0.12247902493638547
11,774,25.8,0.13997034947308584,0.11654002673961582,0.12825518810635084,1,1,209,137,216,216,0.1270006057811242
11,775,25.833333333333332,0.1256100555946087,0.13190982915814145,0.12875994237637506,1,1,209,137,216,216,0.1301007573846275
11,776,25.866666666666667,0.1255354411827634,0.12817167842679184,0.12685355980477764,1,1,209,137,216,216,0.13000059839587166
11,777,25.9,0.1400535435512148,0.13190982915814145,0.1359816863546781,1,1,209,137,216,216,0.1293368967818964
11,778,25.933333333333334,0.12281216424086998,0.13749306643348322,0.1301526153371766,1,1,209,137,216,216,0.12769896568603897
11,779,25.966666666666665,0.13333333333333333,0.11654002673961582,0.12493668003647457,1,1,209,137,216,216,0.12263033920052524
11,780,26.0,0.13997034947308584,0.10117022432109019,0.12057028689708801,1,1,209,137,216,216,0.11779891777995485
11,781,26.033333333333335,0.11666666666666667,0.08635418808775135,0.101510427377209,1,1,209,137,216,216,0.11465629233838817
11,782,26.066666666666666,0.11871842543284099,0.10493073307081119,0.1118245792518261,1,1,209,137,216,216,0.11452660591357407
11,783,26.1,0.1206179635582841,0.1082610127004022,0.11443948812934315,1,1,209,137,216,216,0.11728118446449982
11,784,26.133333333333333,0.11666666666666667,0.13190982915814145,0.12428824791240406,1,1,209,137,216,216,0.12189572461922715
11,785,26.166666666666668,0.1256100555946087,0.143076303708825,0.13434317965171683,1,1,209,137,216,216,0.12361497771364179
11,786,26.2,0.1255354411827634,0.12363081511892783,0.12458312815084563,1,1,209,137,216,216,0.12418515274691913
11,787,26.233333333333334,0.11871842543284099,0.12212326401495759,0.12042084472389929,1,1,209,137,216,216,0.12657469930502252
11,788,26.266666666666666,0.13009612900870188,0.10448459758275767,0.11729036329572978,1,1,209,137,216,216,0.12607054640393903
11,789,26.3,0.1568796470247466,0.11559231438109571,0.13623598070292114,1,1,209,137,216,216,0.12663633157265772
11,790,26.333333333333332,0.11660190364645288,0.14704292664614563,0.13182241514629925,1,1,209,137,216,216,0.12953767171657943
11,791,26.366666666666667,0.1256100555946087,0.12921405239426959,0.12741205399443914,1,1,209,137,216,216,0.12945924444575002
11,792,26.4,0.12281216424086998,0.14704292664614563,0.1349275454435078,1,1,209,137,216,216,0.13032459031598181
11,793,26.433333333333334,0.1255354411827634,0.1082610127004022,0.1168982269415828,1,1,209,137,216,216,0.1312254055107974
11,794,26.466666666666665,0.15900215609320278,0.12212326401495759,0.1405627100540802,1,1,209,137,216,216,0.13852066151197368
11,795,26.5,0.1256100555946087,0.14704292664614563,0.13632649112037715,1,1,209,137,216,216,0.13731478848832507
11,796,26.533333333333335,0.17412102633509144,0.1536556416655495,0.1638883340003205,1,1,209,137,216,216,0.13829578143893156
11,797,26.566666666666666,0.125,0.1327963606505294,0.1288981803252647,1,1,209,137,216,216,0.13905286814073406
11,798,26.6,0.1424361590681405,0.10117022432109019,0.12180319169461534,1,1,209,137,216,216,0.1364318678526384
11,799,26.633333333333333,0.1567864579680438,0.13190982915814145,0.1443481435630926,1,1,209,137,216,216,0.13180947200262816
11,800,26.666666666666668,0.12281216424086998,0.12363081511892783,0.1232214896798989,1,1,209,137,216,216,0.13454224527892186
11,801,26.7,0.13955532031686035,0.14199738918367813,0.14077635475026923,1,1,209,137,216,216,0.14231422133177482
11,802,26.733333333333334,0.1373605580752471,0.14776353533821945,0.14256204670673328,1,1,209,137,216,216,0.14436783848419943
11,803,26.766666666666666,0.1536167624132511,0.16770938150450918,0.16066307195888013,1,1,209,137,216,216,0.14833224294475805
11,804,26.8,0.14668208243309208,0.162550376217339,0.15461622932521554,1,1,209,137,216,216,0.1524817413741578
11,805,26.833333333333332,0.15370208422342937,0.132384939741955,0.1430435119826922,1,1,209,137,216,216,0.15577489959140967
11,806,26.866666666666667,0.16439898835166655,0.15864870544286905,0.1615238468972678,1,1,209,137,216,216,0.156512956901023
11,807,26.9,0.17000338080503383,0.1480522947809513,0.15902783779299257,1,1,209,137,216,216,0.1561650964162462
11,808,26.933333333333334,0.1806544222329423,0.1480522947809513,0.16435335850694682,1,1,209,137,216,216,0.16406919749122634
11,809,26.966666666666665,0.15890770623166212,0.14684614757100128,0.1528769269013317,1,1,209,137,216,216,0.16403660870308784
11,810,27.0,0.1862595851430378,0.17886844957214784,0.1825640173575928,1,1,209,137,216,216,0.16501324805298206
11,811,27.033333333333335,0.15900215609320278,0.1637196498199476,0.16136090295657518,1,1,209,137,216,216,0.15519665521813467
11,812,27.066666666666666,0.17572381472662008,0.15209825435830718,0.16391103454246364,1,1,209,137,216,216,0.1528668802162238
11,813,27.1,0.1256100555946087,0.10493073307081119,0.11527039433270994,1,1,209,137,216,216,0.14540268321096333
11,814,27.133333333333333,0.14496303735007154,0.13749306643348322,0.1412280518917774,1,1,209,137,216,216,0.1447472164827073
11,815,27.166666666666668,0.14209159773670416,0.14839446692587674,0.14524303233129043,1,1,209,137,216,216,0.13848627284244672
11,816,27.2,0.1536167624132511,0.162550376217339,0.15808356931529505,1,1,209,137,216,216,0.14264960065462642
11,817,27.233333333333334,0.1373605580752471,0.12785207460707437,0.13260631634116074,1,1,209,137,216,216,0.139063477734977
11,818,27.266666666666666,0.13530993826416807,0.13686412852304902,0.13608703339360856,1,1,209,137,216,216,0.1348380074860677
11,819,27.3,0.12135565039559326,0.12523922419146688,0.12329743729353007,1,1,209,137,216,216,0.12903956578359838
11,820,27.333333333333332,0.13997034947308584,0.1082610127004022,0.12411568108674402,1,1,209,137,216,216,0.1256183249675967
11,821,27.366666666666667,0.1206896551724138,0.13749306643348322,0.1290913608029485,1,1,209,137,216,216,0.12591905364214356
11,822,27.4,0.12273921182190241,0.1082610127004022,0.11550011226115231,1,1,209,137,216,216,0.1277808294516697
11,823,27.433333333333334,0.13768828709920247,0.13749306643348322,0.13759067676634285,1,1,209,137,216,216,0.13253026701531176
11,824,27.466666666666665,0.1373605580752471,0.12785207460707437,0.13260631634116074,1,1,209,137,216,216,0.13441683352975642
11,825,27.5,0.13761185473359727,0.1581138830763116,0.14786286890495443,1,1,209,137,216,216,0.14199457795767223
11,826,27.533333333333335,0.13955532031686035,0.13749306643348322,0.1385241933751718,1,1,209,137,216,216,0.14115722036004996
11,827,27.566666666666666,0.15838320187558586,0.14839446692587674,0.1533888344007313,1,1,209,137,216,216,0.14079006343784273
11,828,27.6,0.14237829419593204,0.12442948336053095,0.1334038887782315,1,1,209,137,216,216,0.14255144840380285
11,829,27.633333333333333,0.14317450380546287,0.11836655965478614,0.1307705317301245,1,1,209,137,216,216,0.14453620901459002
11,830,27.666666666666668,0.1698729667512551,0.14346662071825508,0.1566697937347551,1,1,209,137,216,216,0.14821525234141014
11,831,27.7,0.15890770623166212,0.1379882866265532,0.14844799642910766,1,1,209,137,216,216,0.15484173886024255
11,832,27.733333333333334,0.1758587205651548,0.16770938150450918,0.171784051034832,1,1,209,137,216,216,0.15500383380134192
11,833,27.766666666666666,0.17572381472662008,0.15734882801816702,0.16653632137239355,1,1,209,137,216,216,0.15214455857620515
11,834,27.8,0.13530993826416807,0.12785207460707437,0.1315810064356212,1,1,209,137,216,216,0.1592299069152197
11,835,27.833333333333332,0.14725376878465926,0.13749306643348322,0.14237341760907124,1,1,209,137,216,216,0.158513442705667
11,836,27.866666666666667,0.19955957617870362,0.16818990006965745,0.18387473812418054,1,1,209,137,216,216,0.15954949805430124
11,837,27.9,0.17401759561922725,0.16238586435490981,0.16820172998706853,1,1,209,137,216,216,0.1620355611925807
11,838,27.933333333333334,0.17572381472662008,0.16770938150450918,0.1717165981155646,1,1,209,137,216,216,0.1682994561125922
11,839,27.966666666666665,0.13997034947308584,0.1480522947809513,0.14401132212701856,1,1,209,137,216,216,0.1614769965515399
11,840,28.0,0.16439898835166655,0.18298679606659116,0.17369289220912887,1,1,209,137,216,216,0.16257600368913588
11,841,28.033333333333335,0.142176052619671,0.15734882801816702,0.149762440318919,1,1,209,137,216,216,0.16629898966366535
11,842,28.066666666666666,0.16959086447129879,0.1778026668787978,0.1736967656750483,1,1,209,137,216,216,0.17021883929226322
11,843,28.1,0.19267482906011277,0.18798822691631142,0.1903315279882121,1,1,209,137,216,216,0.1687800702416367
11,844,28.133333333333333,0.15890770623166212,0.1683134343083536,0.16361057027000786,1,1,209,137,216,216,0.1677985930870433
11,845,28.166666666666668,0.17434938846912315,0.15864870544286905,0.1664990469559961,1,1,209,137,216,216,0.16326843924138668
11,846,28.2,0.13761185473359727,0.15209825435830718,0.1448550545459522,1,1,209,137,216,216,0.15581676649170612
11,847,28.233333333333334,0.1586253721752752,0.14346662071825508,0.15104599644676514,1,1,209,137,216,216,0.15327963469708866
11,848,28.266666666666666,0.1586253721752752,0.14752095630434345,0.15307316423980932,1,1,209,137,216,216,0.14821792047379184
11,849,28.3,0.15838320187558586,0.14346662071825508,0.15092491129692048,1,1,209,137,216,216,0.1479661337871317
11,850,28.333333333333332,0.1486666231689287,0.13371432851009526,0.141190475839512,1,1,209,137,216,216,0.15006032181172535
11,851,28.366666666666667,0.15890770623166212,0.12828453599364112,0.14359612111265163,1,1,209,137,216,216,0.15264000968663907
11,852,28.4,0.17463940621358987,0.14839446692587674,0.16151693656973332,1,1,209,137,216,216,0.15098487695478016
11,853,28.433333333333334,0.16822355740880818,0.1637196498199476,0.1659716036143779,1,1,209,137,216,216,0.15535836678463116
11,854,28.466666666666665,0.15338866611711025,0.13190982915814145,0.14264924763762585,1,1,209,137,216,216,0.158418251273012
11,855,28.5,0.17401759561922725,0.15209825435830718,0.1630579249887672,1,1,209,137,216,216,0.15831198607002156
11,856,28.533333333333335,0.1698729667512551,0.1479181203578564,0.15889554355455576,1,1,209,137,216,216,0.15841817036732603
11,857,28.566666666666666,0.1698729667512551,0.15209825435830718,0.16098561055478114,1,1,209,137,216,216,0.16968604693755648
11,858,28.6,0.1698729667512551,0.16313208345054545,0.16650252510090027,1,1,209,137,216,216,0.16683177559559823
11,859,28.633333333333333,0.21910881140540836,0.17886844957214784,0.1989886304887781,1,1,209,137,216,216,0.17323490396158475
11,860,28.666666666666668,0.16972106195087733,0.12785207460707437,0.14878656827897585,1,1,209,137,216,216,0.17430688880600548
11,861,28.7,0.20230967585101683,0.17951269491796026,0.19091118538448854,1,1,209,137,216,216,0.17327156492748746
11,862,28.733333333333334,0.16959086447129879,0.16310020508247036,0.16634553477688457,1,1,209,137,216,216,0.15915875948847394
11,863,28.766666666666666,0.1806544222329423,0.14199738918367813,0.16132590570831024,1,1,209,137,216,216,0.1617259229357751
11,864,28.8,0.1206179635582841,0.1362312430291368,0.12842460329371044,1,1,209,137,216,216,0.15096982374246365
11,865,28.833333333333332,0.17572381472662008,0.14752095630434345,0.16162238551548175,1,1,209,137,216,216,0.14880131284608372
11,866,28.866666666666667,0.14235154967772137,0.13190982915814145,0.1371306894179314,1,1,209,137,216,216,0.1487880363064829
11,867,28.9,0.15890770623166212,0.15209825435830718,0.15550298029498466,1,1,209,137,216,216,0.151528794901549
11,868,28.933333333333334,0.1698729667512551,0.1526460792693573,0.16125952301030622,1,1,209,137,216,216,0.14571073963449296
11,869,28.966666666666665,0.15156614260217205,0.1326906499359099,0.14212839626904097,1,1,209,137,216,216,0.15766180895883425
11,870,29.0,0.12252113895197568,0.14254307940842742,0.13253210918020156,1,1,209,137,216,216,0.17010890226281358
11,871,29.033333333333335,0.19916725638552563,0.19460481569375024,0.19688603603963795,1,1,209,137,216,216,0.19608958985325362
11,872,29.066666666666666,0.2092533975500882,0.22622349607967454,0.21773844681488136,1,1,209,137,216,216,0.23144385482383925
11,873,29.1,0.3003481729209074,0.2819777490041051,0.29116296096250627,1,1,209,137,216,216,0.2678129962356577
11,874,29.133333333333333,0.32389407707135914,0.3139053651725791,0.3188997211219691,1,1,209,137,216,216,0.29865439742105504
11,875,29.166666666666668,0.32477172870981963,0.3039839037687681,0.31437781623929384,1,1,209,137,216,216,0.32063024128962714
11,876,29.2,0.3576907516443765,0.3444953322888727,0.3510930419666246,1,1,209,137,216,216,0.32598359699513735
11,877,29.233333333333334,0.3262641669010909,0.32897116541439264,0.3276176661577418,1,1,209,137,216,216,0.3285670772469408
11,878,29.266666666666666,0.32241248044020226,0.31344699853991254,0.31792973949005743,1,1,209,137,216,216,0.3331486096934075
11,879,29.3,0.34459485514952287,0.31903938961245004,0.3318171223809865,1,1,209,137,216,216,0.32821652554865777
11,880,29.333333333333332,0.3555315673308042,0.31903938961245004,0.33728547847162715,1,1,209,137,216,216,0.3274815775479977
11,881,29.366666666666667,0.32389407707135914,0.32897116541439264,0.32643262124287586,1,1,209,137,216,216,0.3302590541261835
11,882,29.4,0.34459485514952287,0.30329099715936075,0.3239429261544418,1,1,209,137,216,216,0.32719262701393104
11,883,29.433333333333334,0.34459485514952287,0.31903938961245004,0.3318171223809865,1,1,209,137,216,216,0.3247166373128643
11,884,29.466666666666665,0.31393058402699825,0.31903938961245004,0.31648498681972415,1,1,209,137,216,216,0.322454920131275
11,885,29.5,0.33145769284909077,0.3183533670834956,0.3249055299662932,1,1,209,137,216,216,0.32503191920162056
11,886,29.533333333333335,0.3262641669010909,0.3039839037687681,0.3151240353349295,1,1,209,137,216,216,0.3263281913463852
11,887,29.566666666666666,0.32916051072346575,0.3444953322888727,0.33682792150616925,1,1,209,137,216,216,0.3276273302865905
11,888,29.6,0.3425020907534874,0.334094875456132,0.3382984831048097,1,1,209,137,216,216,0.33117825737455464
11,889,29.633333333333333,0.3419774592727337,0.3039839037687681,0.3229806815207509,1,1,209,137,216,216,0.3383720587008937
11,890,29.666666666666668,0.3410296416266342,0.34429068918559375,0.342660165406114,1,1,209,137,216,216,0.33967266610553676
11,891,29.7,0.3576907516443765,0.3444953322888727,0.3510930419666246,1,1,209,137,216,216,0.3417822899104149
11,892,29.733333333333334,0.3576907516443765,0.32897116541439264,0.34333095852938456,1,1,209,137,216,216,0.34607470803977647
11,893,29.766666666666666,0.3539052505509787,0.3437879537074228,0.34884660212920077,1,1,209,137,216,216,0.3416619166445995
11,894,29.8,0.34459485514952287,0.34429068918559375,0.3444427721675583,1,1,209,137,216,216,0.33773130255713457
11,895,29.833333333333332,0.32774541832054616,0.31344699853991254,0.32059620843022935,1,1,209,137,216,216,0.33824367356130847
11,896,29.866666666666667,0.34459485514952287,0.3182850879090765,0.3314399715292997,1,1,209,137,216,216,0.3396391817424399
11,897,29.9,0.3576907516443765,0.334094875456132,0.34589281355025425,1,1,209,137,216,216,0.33721657792438037
11,898,29.933333333333334,0.3555315673308042,0.3561167187389116,0.3558241430348579,1,1,209,137,216,216,0.3430292883421572
11,899,29.966666666666665,0.3419774592727337,0.32268204688178725,0.3323297530772605,1,1,209,137,216,216,0.34516178206896014
11,900,30.0,0.3555315673308042,0.3437879537074228,0.3496597605191135,1,1,209,137,216,216,0.34584443360458705
11,901,30.033333333333335,0.3555315673308042,0.3286733129958251,0.34210244016331465,1,1,209,137,216,216,0.34454081924329316
11,902,30.066666666666666,0.3555315673308042,0.343080575125973,0.34930607122838864,1,1,209,137,216,216,0.3449538126651965
11,903,30.1,0.3555315673308042,0.343080575125973,0.34930607122838864,1,1,209,137,216,216,0.3474898738643955
11,904,30.133333333333333,0.3398182749591614,0.32897116541439264,0.334394720186777,1,1,209,137,216,216,0.3503038845376626
11,905,30.166666666666668,0.3539052505509787,0.37077488247923823,0.36234006651510847,1,1,209,137,216,216,0.34886315832464776
11,906,30.2,0.3576907516443765,0.3546542354149235,0.35617249352965,1,1,209,137,216,216,0.34730370116498427
11,907,30.233333333333334,0.3555315673308042,0.3286733129958251,0.34210244016331465,1,1,209,137,216,216,0.34579904654005006
11,908,30.266666666666666,0.3555315673308042,0.3274860035293379,0.341508785430071,1,1,209,137,216,216,0.34283817320970317
11,909,30.3,0.32477172870981963,0.32897116541439264,0.32687144706210614,1,1,209,137,216,216,0.3392926057616831
11,910,30.333333333333332,0.3555315673308042,0.33953983239594376,0.34753569986337396,1,1,209,137,216,216,0.3375140527834024
11,911,30.366666666666667,0.35337238301723184,0.3235169295618675,0.3384446562895497,1,1,209,137,216,216,0.3342618109629902
11,912,30.4,0.33744818512942965,0.32897116541439264,0.33320967527191114,1,1,209,137,216,216,0.33720341480698296
11,913,30.433333333333334,0.3215239872416274,0.32897116541439264,0.32524757632801005,1,1,209,137,216,216,0.339274908783432
11,914,30.466666666666665,0.33866360027526726,0.3444953322888727,0.34157946628207,1,1,209,137,216,216,0.3399217259490628
11,915,30.5,0.3712910072023662,0.3444953322888727,0.35789316974561947,1,1,209,137,216,216,0.3379481025819667
11,916,30.533333333333335,0.3539052505509787,0.329452233684428,0.3416787421177033,1,1,209,137,216,216,0.34028078694730934
11,917,30.566666666666666,0.32477172870981963,0.3219113881630418,0.32334155843643075,1,1,209,137,216,216,0.3391306407835262
11,918,30.6,0.3404131433822692,0.33340885292717753,0.33691099815472336,1,1,209,137,216,216,0.3305438558154473
11,919,30.633333333333333,0.35337238301723184,0.3182850879090765,0.33582873546315417,1,1,209,137,216,216,0.3270482385356478
11,920,30.666666666666668,0.31163340190137323,0.3182850879090765,0.31495924490522487,1,1,209,137,216,216,0.32975015133827507
11,921,30.7,0.3149924585102341,0.33340885292717753,0.3242006557187058,1,1,209,137,216,216,0.3267025278243222
11,922,30.733333333333334,0.33960736944300196,0.334094875456132,0.33685112244956694,1,1,209,137,216,216,0.328042584171562
11,923,30.766666666666666,0.3250606732608412,0.3182850879090765,0.32167288058495885,1,1,209,137,216,216,0.3324073372469085
11,924,30.8,0.3419774592727337,0.343080575125973,0.34252901719935336,1,1,209,137,216,216,0.33495569954459736
11,925,30.833333333333332,0.34459485514952287,0.32897116541439264,0.3367830102819578,1,1,209,137,216,216,0.33585038217715635
11,926,30.866666666666667,0.3555315673308042,0.3183533670834956,0.33694246720714993,1,1,209,137,216,216,0.337081102109442
11,927,30.9,0.3539052505509787,0.3287438206737448,0.34132453561236176,1,1,209,137,216,216,0.33295641050179825
11,928,30.933333333333334,0.3380538951126519,0.317599065380122,0.32782648024638694,1,1,209,137,216,216,0.32925796676601565
11,929,30.966666666666665,0.32477172870981963,0.31903938961245004,0.32190555916113484,1,1,209,137,216,216,0.3301038281677481
11,930,31.0,0.32389407707135914,0.3126875061347301,0.31829079160304463,1,1,209,137,216,216,0.33020055295358974
11,931,31.033333333333335,0.35337238301723184,0.32897116541439264,0.34117177421581224,1,1,209,137,216,216,0.3328696117474748
11,932,31.066666666666666,0.35464515366874727,0.32897116541439264,0.34180815954156996,1,1,209,137,216,216,0.3353674439526032
11,933,31.1,0.35337238301723184,0.32897116541439264,0.34117177421581224,1,1,209,137,216,216,0.33679880399892853
11,934,31.133333333333333,0.3398182749591614,0.32897116541439264,0.334394720186777,1,1,209,137,216,216,0.3344291250613113
11,935,31.166666666666668,0.33744818512942965,0.31344699853991254,0.3254475918346711,1,1,209,137,216,216,0.3358542646836077
11,936,31.2,0.33960736944300196,0.31903938961245004,0.329323379527726,1,1,209,137,216,216,0.3383685983867952
11,937,31.233333333333334,0.35337238301723184,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0.339862149293599
11,938,31.266666666666666,0.353384358484153,0.35410252697934597,0.3537434427317495,1,1,209,137,216,216,0.3408513487929211
11,939,31.3,0.3555315673308042,0.3281933821107877,0.34186247472079595,1,1,209,137,216,216,0.3437174232670877
11,940,31.333333333333332,0.3425020907534874,0.3182850879090765,0.33039358933128193,1,1,209,137,216,216,0.34304061219363263
11,941,31.366666666666667,0.35412711200410474,0.3331803917930129,0.34365375189855885,1,1,209,137,216,216,0.3393867861159954
11,942,31.4,0.3576907516443765,0.33340885292717753,0.34554980228577703,1,1,209,137,216,216,0.3392830856287337
11,943,31.433333333333334,0.3419774592727337,0.32897116541439264,0.3354743123435632,1,1,209,137,216,216,0.34209840978827544
11,944,31.466666666666665,0.33960736944300196,0.343080575125973,0.3413439722844875,1,1,209,137,216,216,0.34337034937053146
11,945,31.5,0.3555315673308042,0.33340885292717753,0.3444702101289909,1,1,209,137,216,216,0.34256038493260943
11,946,31.533333333333335,0.3555315673308042,0.3444953322888727,0.35001344980983845,1,1,209,137,216,216,0.3441128016200574
11,947,31.566666666666666,0.3555315673308042,0.3274683928615301,0.34149998009616717,1,1,209,137,216,216,0.3452348236031962
11,948,31.6,0.3419774592727337,0.3444953322888727,0.3432363957808032,1,1,209,137,216,216,0.34789705568999263
11,949,31.633333333333333,0.3600408066582366,0.33386735774212534,0.346954082200181,1,1,209,137,216,216,0.3461287205711874
11,950,31.666666666666668,0.3555315673308042,0.3600311737951423,0.35778137056297327,1,1,209,137,216,216,0.34679136883064754
