video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,ear_smooth
WIN_20260414_20_41_42_Pro,549,18.619470403587446,0.2823419620984761,0.2973355163227428,0.28983873921060943,1,1,245,148,125,125,0.2888753181139284
WIN_20260414_20_41_42_Pro,550,18.653385650224216,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0.286146545544663
WIN_20260414_20_41_42_Pro,551,18.687300896860986,0.30434782608695654,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0.2883184067915744
WIN_20260414_20_41_42_Pro,552,18.72121614349776,0.3040605745675896,0.2608695652173913,0.28246506989249043,1,1,245,148,125,125,0.28485298027566686
WIN_20260414_20_41_42_Pro,553,18.75513139013453,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.286137565255904
WIN_20260414_20_41_42_Pro,554,18.7890466367713,0.284153648044752,0.2608695652173913,0.27251160663107166,1,1,245,148,125,125,0.2795912045666663
WIN_20260414_20_41_42_Pro,555,18.822961883408073,0.2823419620984761,0.29545454545454547,0.2888982537765108,1,1,245,148,125,125,0.2847271564056086
WIN_20260414_20_41_42_Pro,556,18.856877130044843,0.26062334962936257,0.2608695652173913,0.26074645742337693,1,1,245,148,125,125,0.28601174138584573
WIN_20260414_20_41_42_Pro,557,18.890792376681613,0.31222908360681384,0.3040605745675896,0.30814482908720175,1,1,245,148,125,125,0.2902215412717526
WIN_20260414_20_41_42_Pro,558,18.924707623318387,0.3040605745675896,0.29545454545454547,0.29975756001106757,1,1,245,148,125,125,0.2888643128460352
WIN_20260414_20_41_42_Pro,559,18.958622869955157,0.2916666666666667,0.29545454545454547,0.2935606060606061,1,1,245,148,125,125,0.2932367604917946
WIN_20260414_20_41_42_Pro,560,18.992538116591927,0.2916666666666667,0.2725575566291809,0.2821121116479238,1,1,245,148,125,125,0.29244863473980887
WIN_20260414_20_41_42_Pro,561,19.0264533632287,0.30434782608695654,0.2608695652173913,0.28260869565217395,1,1,245,148,125,125,0.2889921885126604
WIN_20260414_20_41_42_Pro,562,19.06036860986547,0.3040605745675896,0.30434782608695654,0.3042042003272731,1,1,245,148,125,125,0.2869548822159532
WIN_20260414_20_41_42_Pro,563,19.094283856502244,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0.2858531833641764
WIN_20260414_20_41_42_Pro,564,19.128199103139014,0.2841394535019672,0.2826086956521739,0.28337407457707053,1,1,245,148,125,125,0.2881514470406973
WIN_20260414_20_41_42_Pro,565,19.162114349775784,0.2705985391259053,0.2826086956521739,0.2766036173890396,1,1,245,148,125,125,0.2838056727503077
WIN_20260414_20_41_42_Pro,566,19.196029596412558,0.2841394535019672,0.3040605745675896,0.29410001403477837,1,1,245,148,125,125,0.2860062591491558
WIN_20260414_20_41_42_Pro,567,19.229944843049328,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0.28802709640765467
WIN_20260414_20_41_42_Pro,568,19.263860089686098,0.30434782608695654,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0.29354721299530134
WIN_20260414_20_41_42_Pro,569,19.29777533632287,0.30434782608695654,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0.29023413367092055
WIN_20260414_20_41_42_Pro,570,19.33169058295964,0.30434782608695654,0.3040605745675896,0.3042042003272731,1,1,245,148,125,125,0.2890597913736635
WIN_20260414_20_41_42_Pro,571,19.36560582959641,0.2823419620984761,0.2727272727272727,0.27753461741287444,1,1,245,148,125,125,0.28903311801829373
WIN_20260414_20_41_42_Pro,572,19.399521076233185,0.2705985391259053,0.2826086956521739,0.2766036173890396,1,1,245,148,125,125,0.2868345834160126
WIN_20260414_20_41_42_Pro,573,19.433436322869955,0.2823419620984761,0.30434782608695654,0.29334489409271636,1,1,245,148,125,125,0.28466067037253434
WIN_20260414_20_41_42_Pro,574,19.467351569506725,0.30434782608695654,0.26062334962936257,0.2824855878581596,1,1,245,148,125,125,0.2844744703677674
WIN_20260414_20_41_42_Pro,575,19.5012668161435,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.28130303837463483
WIN_20260414_20_41_42_Pro,576,19.53518206278027,0.2705985391259053,0.2826086956521739,0.2766036173890396,1,1,245,148,125,125,0.2804137103113937
WIN_20260414_20_41_42_Pro,577,19.569097309417042,0.26062334962936257,0.2608695652173913,0.26074645742337693,1,1,245,148,125,125,0.2784174946116977
WIN_20260414_20_41_42_Pro,578,19.603012556053812,0.2823419620984761,0.29545454545454547,0.2888982537765108,1,1,245,148,125,125,0.2784174946116977
WIN_20260414_20_41_42_Pro,579,19.636927802690582,0.2841394535019672,0.2608695652173913,0.27250450935967924,1,1,245,148,125,125,0.2817636981558661
WIN_20260414_20_41_42_Pro,580,19.670843049327356,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.2839355594027775
WIN_20260414_20_41_42_Pro,581,19.704758295964126,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.2806569803316722
WIN_20260414_20_41_42_Pro,582,19.738673542600896,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0.27830536994441174
WIN_20260414_20_41_42_Pro,583,19.77258878923767,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0.27413951460663233
WIN_20260414_20_41_42_Pro,584,19.80650403587444,0.26062334962936257,0.2608695652173913,0.26074645742337693,1,1,245,148,125,125,0.27416823975856897
WIN_20260414_20_41_42_Pro,585,19.84041928251121,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0.2765219019423964
WIN_20260414_20_41_42_Pro,586,19.874334529147983,0.30434782608695654,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0.27869564517361356
WIN_20260414_20_41_42_Pro,587,19.908249775784753,0.2841394535019672,0.2826086956521739,0.28337407457707053,1,1,245,148,125,125,0.2809678554197183
WIN_20260414_20_41_42_Pro,588,19.942165022421523,0.2841394535019672,0.2826086956521739,0.28337407457707053,1,1,245,148,125,125,0.28094729450222944
WIN_20260414_20_41_42_Pro,589,19.976080269058297,0.28154626256430865,0.2626687547434931,0.2721075086539009,1,1,245,148,125,125,0.28093328983940485
WIN_20260414_20_41_42_Pro,590,20.009995515695067,0.2720778349398078,0.2727272727272727,0.2724025538335403,1,1,245,148,125,125,0.27995349549338533
WIN_20260414_20_41_42_Pro,591,20.04391076233184,0.2916666666666667,0.2951498084442171,0.2934082375554419,1,1,245,148,125,125,0.279928241592294
WIN_20260414_20_41_42_Pro,592,20.07782600896861,0.2823419620984761,0.2746082435954701,0.2784751028469731,1,1,245,148,125,125,0.2834370855104108
WIN_20260414_20_41_42_Pro,593,20.11174125560538,0.284153648044752,0.2823419620984761,0.28324780507161407,1,1,245,148,125,125,0.28692432258582456
WIN_20260414_20_41_42_Pro,594,20.145656502242154,0.284153648044752,0.2951498084442171,0.2896517282444846,1,1,245,148,125,125,0.284892236089059
WIN_20260414_20_41_42_Pro,595,20.179571748878924,0.2823419620984761,0.2973355163227428,0.28983873921060943,1,1,245,148,125,125,0.2854237360989217
WIN_20260414_20_41_42_Pro,596,20.213486995515694,0.284153648044752,0.2823419620984761,0.28324780507161407,1,1,245,148,125,125,0.284068225207037
WIN_20260414_20_41_42_Pro,597,20.247402242152468,0.2916666666666667,0.2705985391259053,0.281132602896286,1,1,245,148,125,125,0.2835134569046236
WIN_20260414_20_41_42_Pro,598,20.281317488789238,0.2823419620984761,0.2705985391259053,0.2764702506121907,1,1,245,148,125,125,0.28363713861951906
WIN_20260414_20_41_42_Pro,599,20.315232735426008,0.2823419620984761,0.2914138113663596,0.2868778867324179,1,1,245,148,125,125,0.2847672283604984
WIN_20260414_20_41_42_Pro,600,20.34914798206278,0.2838854563241673,0.2970288392460059,0.2904571477850866,1,1,245,148,125,125,0.2880881463746361
WIN_20260414_20_41_42_Pro,601,20.38306322869955,0.2823419620984761,0.29545454545454547,0.2888982537765108,1,1,245,148,125,125,0.2916696673787212
WIN_20260414_20_41_42_Pro,602,20.41697847533632,0.2914138113663596,0.3040605745675896,0.2977371929669746,1,1,245,148,125,125,0.2952894253369501
WIN_20260414_20_41_42_Pro,603,20.450893721973095,0.30434782608695654,0.28440788517827575,0.29437785563261615,1,1,245,148,125,125,0.2903448062142624
WIN_20260414_20_41_42_Pro,604,20.484808968609865,0.30589277847953467,0.3040605745675896,0.30497667652356214,1,1,245,148,125,125,0.2926740968403198
WIN_20260414_20_41_42_Pro,605,20.51872421524664,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0.2917956370654681
WIN_20260414_20_41_42_Pro,606,20.55263946188341,0.3040605745675896,0.2970288392460059,0.3005447069067978,1,1,245,148,125,125,0.2915869929609213
WIN_20260414_20_41_42_Pro,607,20.58655470852018,0.30434782608695654,0.2823419620984761,0.29334489409271636,1,1,245,148,125,125,0.290287025830994
WIN_20260414_20_41_42_Pro,608,20.620469955156953,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.29578046906327093
WIN_20260414_20_41_42_Pro,609,20.654385201793723,0.29289310718026207,0.3040605745675896,0.29847684087392584,1,1,245,148,125,125,0.29433845470388775
WIN_20260414_20_41_42_Pro,610,20.688300448430493,0.3040605745675896,0.2823419620984761,0.29320126833303284,1,1,245,148,125,125,0.2964815907988624
WIN_20260414_20_41_42_Pro,611,20.722215695067266,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.29461715475949946
WIN_20260414_20_41_42_Pro,612,20.756130941704036,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0.2892183177574982
WIN_20260414_20_41_42_Pro,613,20.790046188340806,0.2841394535019672,0.2838854563241673,0.28401245491306726,1,1,245,148,125,125,0.2850803854171059
WIN_20260414_20_41_42_Pro,614,20.82396143497758,0.2823419620984761,0.26062334962936257,0.27148265586391934,1,1,245,148,125,125,0.28303620023739395
WIN_20260414_20_41_42_Pro,615,20.85787668161435,0.284153648044752,0.2608695652173913,0.27251160663107166,1,1,245,148,125,125,0.27892574340692095
WIN_20260414_20_41_42_Pro,616,20.89179192825112,0.2823419620984761,0.2838854563241673,0.28311370921132173,1,1,245,148,125,125,0.27958916379365706
WIN_20260414_20_41_42_Pro,617,20.925707174887894,0.2826086956521739,0.28440788517827575,0.28350829041522485,1,1,245,148,125,125,0.2819674475362873
WIN_20260414_20_41_42_Pro,618,20.959622421524664,0.3040605745675896,0.2705985391259053,0.28732955684674744,1,1,245,148,125,125,0.28287118366683184
WIN_20260414_20_41_42_Pro,619,20.993537668161434,0.2826086956521739,0.2841394535019672,0.28337407457707053,1,1,245,148,125,125,0.281765067052703
WIN_20260414_20_41_42_Pro,620,21.027452914798207,0.3040605745675896,0.25,0.2770302872837948,1,1,245,148,125,125,0.28153180138935324
WIN_20260414_20_41_42_Pro,621,21.061368161434977,0.2826086956521739,0.2725575566291809,0.27758312614067737,1,1,245,148,125,125,0.28055890399850186
WIN_20260414_20_41_42_Pro,622,21.09528340807175,0.3040605745675896,0.26062334962936257,0.28234196209847606,1,1,245,148,125,125,0.28037915485815273
WIN_20260414_20_41_42_Pro,623,21.12919865470852,0.3040605745675896,0.2608695652173913,0.28246506989249043,1,1,245,148,125,125,0.2814681631764588
WIN_20260414_20_41_42_Pro,624,21.16311390134529,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0.28024806912110717
WIN_20260414_20_41_42_Pro,625,21.197029147982065,0.2826086956521739,0.2823419620984761,0.282475328875325,1,1,245,148,125,125,0.27828074838560884
WIN_20260414_20_41_42_Pro,626,21.230944394618835,0.26062334962936257,0.2823419620984761,0.27148265586391934,1,1,245,148,125,125,0.2825998493206287
WIN_20260414_20_41_42_Pro,627,21.264859641255605,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0.27608016198676083
WIN_20260414_20_41_42_Pro,628,21.298774887892378,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0.2536013370702769
WIN_20260414_20_41_42_Pro,629,21.332690134529148,0.26062334962936257,0.2391304347826087,0.24987689220598563,1,1,245,148,125,125,0.2365311802066204
WIN_20260414_20_41_42_Pro,630,21.36660538116592,0.18107149949490153,0.1590909090909091,0.1700812042929053,1,1,245,148,125,125,0.22033559198133906
WIN_20260414_20_41_42_Pro,631,21.400520627802692,0.1759253847117281,0.19633835837954566,0.18613187154563687,1,1,245,148,125,125,0.20207787974305802
WIN_20260414_20_41_42_Pro,632,21.434435874439462,0.1759253847117281,0.20712944987742768,0.1915274172945779,1,1,245,148,125,125,0.19881995842518857
WIN_20260414_20_41_42_Pro,633,21.468351121076232,0.20815272240454255,0.21739130434782608,0.21277201337618432,1,1,245,148,125,125,0.21695300905128292
WIN_20260414_20_41_42_Pro,634,21.502266367713005,0.24978326688545105,0.21739130434782608,0.23358728561663855,1,1,245,148,125,125,0.23402316591493938
WIN_20260414_20_41_42_Pro,635,21.536181614349776,0.26062334962936257,0.2608695652173913,0.26074645742337693,1,1,245,148,125,125,0.25443271559178277
WIN_20260414_20_41_42_Pro,636,21.57009686098655,0.2823419620984761,0.26062334962936257,0.27148265586391934,1,1,245,148,125,125,0.2654392808785474
WIN_20260414_20_41_42_Pro,637,21.60401210762332,0.28154626256430865,0.3056040687932808,0.2935751656787947,1,1,245,148,125,125,0.27395016141359474
WIN_20260414_20_41_42_Pro,638,21.63792735426009,0.2838854563241673,0.2517242232958476,0.26780483981000747,1,1,245,148,125,125,0.279351050212163
WIN_20260414_20_41_42_Pro,639,21.671842600896863,0.2914138113663596,0.2608695652173913,0.27614168829187546,1,1,245,148,125,125,0.28369477270598564
WIN_20260414_20_41_42_Pro,640,21.705757847533633,0.29289310718026207,0.2826086956521739,0.28775090141621795,1,1,245,148,125,125,0.27805647720913296
WIN_20260414_20_41_42_Pro,641,21.739673094170403,0.2823419620984761,0.3040605745675896,0.29320126833303284,1,1,245,148,125,125,0.28530762416064936
WIN_20260414_20_41_42_Pro,642,21.773588340807176,0.26989781117167055,0.2608695652173913,0.26538368819453095,1,1,245,148,125,125,0.29110334695892337
WIN_20260414_20_41_42_Pro,643,21.807503587443946,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0.29135949078635176
WIN_20260414_20_41_42_Pro,644,21.841418834080716,0.30434782608695654,0.30589277847953467,0.3051203022832456,1,1,245,148,125,125,0.29049888787504735
WIN_20260414_20_41_42_Pro,645,21.87533408071749,0.2826086956521739,0.29545454545454547,0.2890316205533597,1,1,245,148,125,125,0.2939438893665759
WIN_20260414_20_41_42_Pro,646,21.90924932735426,0.2823419620984761,0.29545454545454547,0.2888982537765108,1,1,245,148,125,125,0.2876328461372549
WIN_20260414_20_41_42_Pro,647,21.94316457399103,0.2826086956521739,0.2826086956521739,0.2826086956521739,1,1,245,148,125,125,0.2831038514556708
WIN_20260414_20_41_42_Pro,648,21.977079820627804,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0.2796186800765856
WIN_20260414_20_41_42_Pro,649,22.010995067264574,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0.28141519306661505
WIN_20260414_20_41_42_Pro,650,22.044910313901347,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0.27921460666776704
WIN_20260414_20_41_42_Pro,651,22.078825560538117,0.2914138113663596,0.30434782608695654,0.29788081872665806,1,1,245,148,125,125,0.28154426459252047
WIN_20260414_20_41_42_Pro,652,22.112740807174887,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0.2781960092517851
WIN_20260414_20_41_42_Pro,653,22.14665605381166,0.284153648044752,0.284153648044752,0.284153648044752,1,1,245,148,125,125,0.28125043386668197
WIN_20260414_20_41_42_Pro,654,22.18057130044843,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0.2761753418055473
WIN_20260414_20_41_42_Pro,655,22.2144865470852,0.2914138113663596,0.2823419620984761,0.2868778867324179,1,1,245,148,125,125,0.28052111609593694
WIN_20260414_20_41_42_Pro,656,22.248401793721975,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0.2770330986716437
WIN_20260414_20_41_42_Pro,657,22.282317040358745,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0.27720537152271446
WIN_20260414_20_41_42_Pro,658,22.316232286995515,0.2725575566291809,0.2608695652173913,0.26671356092328613,1,1,245,148,125,125,0.2775203324478447
WIN_20260414_20_41_42_Pro,659,22.35014753363229,0.2723212676366125,0.2608695652173913,0.2665954164270019,1,1,245,148,125,125,0.2793237664851035
WIN_20260414_20_41_42_Pro,660,22.38406278026906,0.30434782608695654,0.2725575566291809,0.2884526913580687,1,1,245,148,125,125,0.27827068041386693
WIN_20260414_20_41_42_Pro,661,22.41797802690583,0.26989781117167055,0.2931472460428874,0.281522528607279,1,1,245,148,125,125,0.2780747786635393
WIN_20260414_20_41_42_Pro,662,22.451893273542602,0.2720778349398078,0.3040605745675896,0.2880692047536987,1,1,245,148,125,125,0.27798989158798654
WIN_20260414_20_41_42_Pro,663,22.485808520179372,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0.2746205060479595
WIN_20260414_20_41_42_Pro,664,22.519723766816146,0.2823419620984761,0.25,0.2661709810492381,1,1,245,148,125,125,0.27473149614815207
WIN_20260414_20_41_42_Pro,665,22.553639013452916,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0.27728598943838223
WIN_20260414_20_41_42_Pro,666,22.587554260089686,0.28154626256430865,0.2826086956521739,0.28207747910824127,1,1,245,148,125,125,0.2774582622894529
WIN_20260414_20_41_42_Pro,667,22.62146950672646,0.30434782608695654,0.2973355163227428,0.30084167120484967,1,1,245,148,125,125,0.28028008259950665
WIN_20260414_20_41_42_Pro,668,22.65538475336323,0.2723212676366125,0.2608695652173913,0.2665954164270019,1,1,245,148,125,125,0.28317152224669767
