video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
11,731,24.366666666666667,0.330437863191952,0.3134469985399125,0.3219424308659322,1,1,209,137,216,216,0,
11,732,24.4,0.3555315673308042,0.3593825253040579,0.3574570463174311,1,1,209,137,216,216,0,
11,733,24.433333333333334,0.3425020907534874,0.3182850879090765,0.3303935893312819,1,1,209,137,216,216,0,
11,734,24.466666666666665,0.3404131433822692,0.3281933821107877,0.3343032627465284,1,1,209,137,216,216,0,
11,735,24.5,0.3374481851294296,0.3281933821107877,0.3328207836201087,1,1,209,137,216,216,0,
11,736,24.53333333333333,0.3425020907534874,0.3182850879090765,0.3303935893312819,1,1,209,137,216,216,0,
11,737,24.566666666666663,0.3270677463274303,0.3183533670834956,0.322710556705463,1,1,209,137,216,216,0,
11,738,24.6,0.3533723830172318,0.3334088529271775,0.3433906179722047,1,1,209,137,216,216,0,
11,739,24.633333333333333,0.3576907516443765,0.3289711654143926,0.3433309585293845,1,1,209,137,216,216,0,
11,740,24.666666666666668,0.3693085563719552,0.3327228303982231,0.3510156933850892,1,1,209,137,216,216,0,
11,741,24.7,0.3693085563719552,0.3327228303982231,0.3510156933850892,1,1,209,137,216,216,0,
11,742,24.73333333333333,0.3533723830172318,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0,
11,743,24.766666666666666,0.3564091895178914,0.3279648999851418,0.3421870447515166,1,1,209,137,216,216,0,
11,744,24.8,0.3579480422622011,0.3444953322888727,0.3512216872755369,1,1,209,137,216,216,0,
11,745,24.83333333333333,0.3872271805570895,0.3327228303982231,0.3599750054776563,1,1,209,137,216,216,0,
11,746,24.866666666666667,0.3765849709526834,0.349161683469632,0.3628733272111577,1,1,209,137,216,216,0,
11,747,24.9,0.3712910072023662,0.3600311737951423,0.3656610904987543,1,1,209,137,216,216,0,
11,748,24.933333333333334,0.3753154612846867,0.3338673577421253,0.354591409513406,1,1,209,137,216,216,0,
11,749,24.966666666666665,0.372805686889168,0.3334088529271775,0.3531072699081727,1,1,209,137,216,216,0,
11,750,25.0,0.3872271805570895,0.3331803917930129,0.3602037861750512,1,1,209,137,216,216,0,
11,751,25.03333333333333,0.3555315673308042,0.354832631104683,0.3551820992177436,1,1,209,137,216,216,0,
11,752,25.066666666666663,0.3436606087480094,0.343080575125973,0.3433705919369912,1,1,209,137,216,216,0,
11,753,25.1,0.3445948551495228,0.3334088529271775,0.3390018540383502,1,1,209,137,216,216,0,
11,754,25.133333333333333,0.3533723830172318,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0,
11,755,25.166666666666668,0.3555315673308042,0.3395398323959437,0.3475356998633739,1,1,209,137,216,216,0,
11,756,25.2,0.3555315673308042,0.329452233684428,0.3424919005076161,1,1,209,137,216,216,0,
11,757,25.23333333333333,0.3386636002752672,0.3388097282706067,0.338736664272937,1,1,209,137,216,216,0,
11,758,25.266666666666666,0.3466876195455583,0.3444953322888727,0.3455914759172155,1,1,209,137,216,216,0,
11,759,25.3,0.3555315673308042,0.343080575125973,0.3493060712283886,1,1,209,137,216,216,0,
11,760,25.33333333333333,0.3445948551495228,0.3281933821107877,0.3363941186301553,1,1,209,137,216,216,0,
11,761,25.366666666666667,0.3591588063984211,0.3444953322888727,0.3518270693436469,1,1,209,137,216,216,0,
11,762,25.4,0.3712910072023662,0.3444953322888727,0.3578931697456194,1,1,209,137,216,216,0,
11,763,25.433333333333334,0.3445948551495228,0.3444953322888727,0.3445450937191978,1,1,209,137,216,216,0,
11,764,25.466666666666665,0.3410422266543212,0.3289711654143926,0.3350066960343569,1,1,209,137,216,216,0,
11,765,25.5,0.3333333122457469,0.3219113881630418,0.3276223502043944,1,1,209,137,216,216,0,
11,766,25.53333333333333,0.2096258433936054,0.185438148063704,0.1975319957286547,1,1,209,137,216,216,0,
11,767,25.566666666666663,0.0921247978902915,0.1191307679422409,0.1056277829162662,1,1,209,137,216,216,0,
11,768,25.6,0.1228121642408699,0.1082610127004022,0.115536588470636,1,1,209,137,216,216,0,
11,769,25.633333333333333,0.1166666666666666,0.1082610127004022,0.1124638396835344,1,1,209,137,216,216,1,selfrec_closed_interval
11,770,25.666666666666668,0.1249203593633323,0.1191307679422409,0.1220255636527866,1,1,209,137,216,216,1,selfrec_closed_interval
11,771,25.7,0.0935012144701821,0.1149900966919859,0.104245655581084,1,1,209,137,216,216,1,selfrec_closed_interval
11,772,25.73333333333333,0.1256100555946087,0.1153518010797142,0.1204809283371614,1,1,209,137,216,216,1,selfrec_closed_interval
11,773,25.766666666666666,0.142176052619671,0.1191307679422409,0.1306534102809559,1,1,209,137,216,216,1,selfrec_closed_interval
11,774,25.8,0.1399703494730858,0.1165400267396158,0.1282551881063508,1,1,209,137,216,216,1,selfrec_closed_interval
11,775,25.83333333333333,0.1256100555946087,0.1319098291581414,0.128759942376375,1,1,209,137,216,216,1,selfrec_closed_interval
11,776,25.866666666666667,0.1255354411827634,0.1281716784267918,0.1268535598047776,1,1,209,137,216,216,1,selfrec_closed_interval
11,777,25.9,0.1400535435512148,0.1319098291581414,0.1359816863546781,1,1,209,137,216,216,1,selfrec_closed_interval
11,778,25.933333333333334,0.1228121642408699,0.1374930664334832,0.1301526153371766,1,1,209,137,216,216,1,selfrec_closed_interval
11,779,25.966666666666665,0.1333333333333333,0.1165400267396158,0.1249366800364745,1,1,209,137,216,216,1,selfrec_closed_interval
11,780,26.0,0.1399703494730858,0.1011702243210901,0.120570286897088,1,1,209,137,216,216,1,selfrec_closed_interval
11,781,26.03333333333333,0.1166666666666666,0.0863541880877513,0.101510427377209,1,1,209,137,216,216,1,selfrec_closed_interval
11,782,26.066666666666663,0.1187184254328409,0.1049307330708111,0.1118245792518261,1,1,209,137,216,216,1,selfrec_closed_interval
11,783,26.1,0.1206179635582841,0.1082610127004022,0.1144394881293431,1,1,209,137,216,216,1,selfrec_closed_interval
11,784,26.133333333333333,0.1166666666666666,0.1319098291581414,0.124288247912404,1,1,209,137,216,216,1,selfrec_closed_interval
11,785,26.166666666666668,0.1256100555946087,0.143076303708825,0.1343431796517168,1,1,209,137,216,216,1,selfrec_closed_interval
11,786,26.2,0.1255354411827634,0.1236308151189278,0.1245831281508456,1,1,209,137,216,216,1,selfrec_closed_interval
11,787,26.23333333333333,0.1187184254328409,0.1221232640149575,0.1204208447238992,1,1,209,137,216,216,1,selfrec_closed_interval
11,788,26.266666666666666,0.1300961290087018,0.1044845975827576,0.1172903632957297,1,1,209,137,216,216,1,selfrec_closed_interval
11,789,26.3,0.1568796470247466,0.1155923143810957,0.1362359807029211,1,1,209,137,216,216,1,selfrec_closed_interval
11,790,26.33333333333333,0.1166019036464528,0.1470429266461456,0.1318224151462992,1,1,209,137,216,216,1,selfrec_closed_interval
11,791,26.366666666666667,0.1256100555946087,0.1292140523942695,0.1274120539944391,1,1,209,137,216,216,1,selfrec_closed_interval
11,792,26.4,0.1228121642408699,0.1470429266461456,0.1349275454435078,1,1,209,137,216,216,1,selfrec_closed_interval
11,793,26.433333333333334,0.1255354411827634,0.1082610127004022,0.1168982269415828,1,1,209,137,216,216,1,selfrec_closed_interval
11,794,26.466666666666665,0.1590021560932027,0.1221232640149575,0.1405627100540802,1,1,209,137,216,216,1,selfrec_closed_interval
11,795,26.5,0.1256100555946087,0.1470429266461456,0.1363264911203771,1,1,209,137,216,216,1,selfrec_closed_interval
11,796,26.53333333333333,0.1741210263350914,0.1536556416655495,0.1638883340003205,1,1,209,137,216,216,1,selfrec_closed_interval
11,797,26.566666666666663,0.125,0.1327963606505294,0.1288981803252647,1,1,209,137,216,216,1,selfrec_closed_interval
11,798,26.6,0.1424361590681405,0.1011702243210901,0.1218031916946153,1,1,209,137,216,216,1,selfrec_closed_interval
11,799,26.633333333333333,0.1567864579680438,0.1319098291581414,0.1443481435630926,1,1,209,137,216,216,1,selfrec_closed_interval
11,800,26.666666666666668,0.1228121642408699,0.1236308151189278,0.1232214896798989,1,1,209,137,216,216,1,selfrec_closed_interval
11,801,26.7,0.1395553203168603,0.1419973891836781,0.1407763547502692,1,1,209,137,216,216,1,selfrec_closed_interval
11,802,26.73333333333333,0.1373605580752471,0.1477635353382194,0.1425620467067332,1,1,209,137,216,216,1,selfrec_closed_interval
11,803,26.766666666666666,0.1536167624132511,0.1677093815045091,0.1606630719588801,1,1,209,137,216,216,1,selfrec_closed_interval
11,804,26.8,0.146682082433092,0.162550376217339,0.1546162293252155,1,1,209,137,216,216,1,selfrec_closed_interval
11,805,26.83333333333333,0.1537020842234293,0.132384939741955,0.1430435119826922,1,1,209,137,216,216,1,selfrec_closed_interval
11,806,26.866666666666667,0.1643989883516665,0.158648705442869,0.1615238468972678,1,1,209,137,216,216,1,selfrec_closed_interval
11,807,26.9,0.1700033808050338,0.1480522947809513,0.1590278377929925,1,1,209,137,216,216,1,selfrec_closed_interval
11,808,26.933333333333334,0.1806544222329423,0.1480522947809513,0.1643533585069468,1,1,209,137,216,216,1,selfrec_closed_interval
11,809,26.966666666666665,0.1589077062316621,0.1468461475710012,0.1528769269013317,1,1,209,137,216,216,1,selfrec_closed_interval
11,810,27.0,0.1862595851430378,0.1788684495721478,0.1825640173575928,1,1,209,137,216,216,1,selfrec_closed_interval
11,811,27.03333333333333,0.1590021560932027,0.1637196498199476,0.1613609029565751,1,1,209,137,216,216,1,selfrec_closed_interval
11,812,27.066666666666663,0.17572381472662,0.1520982543583071,0.1639110345424636,1,1,209,137,216,216,1,selfrec_closed_interval
11,813,27.1,0.1256100555946087,0.1049307330708111,0.1152703943327099,1,1,209,137,216,216,1,selfrec_closed_interval
11,814,27.133333333333333,0.1449630373500715,0.1374930664334832,0.1412280518917774,1,1,209,137,216,216,1,selfrec_closed_interval
11,815,27.166666666666668,0.1420915977367041,0.1483944669258767,0.1452430323312904,1,1,209,137,216,216,1,selfrec_closed_interval
11,816,27.2,0.1536167624132511,0.162550376217339,0.158083569315295,1,1,209,137,216,216,1,selfrec_closed_interval
11,817,27.23333333333333,0.1373605580752471,0.1278520746070743,0.1326063163411607,1,1,209,137,216,216,1,selfrec_closed_interval
11,818,27.266666666666666,0.135309938264168,0.136864128523049,0.1360870333936085,1,1,209,137,216,216,1,selfrec_closed_interval
11,819,27.3,0.1213556503955932,0.1252392241914668,0.12329743729353,1,1,209,137,216,216,1,selfrec_closed_interval
11,820,27.33333333333333,0.1399703494730858,0.1082610127004022,0.124115681086744,1,1,209,137,216,216,1,selfrec_closed_interval
11,821,27.366666666666667,0.1206896551724138,0.1374930664334832,0.1290913608029485,1,1,209,137,216,216,1,selfrec_closed_interval
11,822,27.4,0.1227392118219024,0.1082610127004022,0.1155001122611523,1,1,209,137,216,216,1,selfrec_closed_interval
11,823,27.433333333333334,0.1376882870992024,0.1374930664334832,0.1375906767663428,1,1,209,137,216,216,1,selfrec_closed_interval
11,824,27.466666666666665,0.1373605580752471,0.1278520746070743,0.1326063163411607,1,1,209,137,216,216,1,selfrec_closed_interval
11,825,27.5,0.1376118547335972,0.1581138830763116,0.1478628689049544,1,1,209,137,216,216,1,selfrec_closed_interval
11,826,27.53333333333333,0.1395553203168603,0.1374930664334832,0.1385241933751718,1,1,209,137,216,216,1,selfrec_closed_interval
11,827,27.566666666666663,0.1583832018755858,0.1483944669258767,0.1533888344007313,1,1,209,137,216,216,1,selfrec_closed_interval
11,828,27.6,0.142378294195932,0.1244294833605309,0.1334038887782315,1,1,209,137,216,216,1,selfrec_closed_interval
11,829,27.633333333333333,0.1431745038054628,0.1183665596547861,0.1307705317301245,1,1,209,137,216,216,1,selfrec_closed_interval
11,830,27.666666666666668,0.1698729667512551,0.143466620718255,0.1566697937347551,1,1,209,137,216,216,1,selfrec_closed_interval
11,831,27.7,0.1589077062316621,0.1379882866265532,0.1484479964291076,1,1,209,137,216,216,1,selfrec_closed_interval
11,832,27.73333333333333,0.1758587205651548,0.1677093815045091,0.171784051034832,1,1,209,137,216,216,1,selfrec_closed_interval
11,833,27.766666666666666,0.17572381472662,0.157348828018167,0.1665363213723935,1,1,209,137,216,216,1,selfrec_closed_interval
11,834,27.8,0.135309938264168,0.1278520746070743,0.1315810064356212,1,1,209,137,216,216,1,selfrec_closed_interval
11,835,27.83333333333333,0.1472537687846592,0.1374930664334832,0.1423734176090712,1,1,209,137,216,216,1,selfrec_closed_interval
11,836,27.866666666666667,0.1995595761787036,0.1681899000696574,0.1838747381241805,1,1,209,137,216,216,1,selfrec_closed_interval
11,837,27.9,0.1740175956192272,0.1623858643549098,0.1682017299870685,1,1,209,137,216,216,1,selfrec_closed_interval
11,838,27.933333333333334,0.17572381472662,0.1677093815045091,0.1717165981155646,1,1,209,137,216,216,1,selfrec_closed_interval
11,839,27.966666666666665,0.1399703494730858,0.1480522947809513,0.1440113221270185,1,1,209,137,216,216,1,selfrec_closed_interval
11,840,28.0,0.1643989883516665,0.1829867960665911,0.1736928922091288,1,1,209,137,216,216,1,selfrec_closed_interval
11,841,28.03333333333333,0.142176052619671,0.157348828018167,0.149762440318919,1,1,209,137,216,216,1,selfrec_closed_interval
11,842,28.066666666666663,0.1695908644712987,0.1778026668787978,0.1736967656750483,1,1,209,137,216,216,1,selfrec_closed_interval
11,843,28.1,0.1926748290601127,0.1879882269163114,0.1903315279882121,1,1,209,137,216,216,1,selfrec_closed_interval
11,844,28.133333333333333,0.1589077062316621,0.1683134343083536,0.1636105702700078,1,1,209,137,216,216,1,selfrec_closed_interval
11,845,28.166666666666668,0.1743493884691231,0.158648705442869,0.1664990469559961,1,1,209,137,216,216,1,selfrec_closed_interval
11,846,28.2,0.1376118547335972,0.1520982543583071,0.1448550545459522,1,1,209,137,216,216,1,selfrec_closed_interval
11,847,28.23333333333333,0.1586253721752752,0.143466620718255,0.1510459964467651,1,1,209,137,216,216,1,selfrec_closed_interval
11,848,28.266666666666666,0.1586253721752752,0.1475209563043434,0.1530731642398093,1,1,209,137,216,216,1,selfrec_closed_interval
11,849,28.3,0.1583832018755858,0.143466620718255,0.1509249112969204,1,1,209,137,216,216,1,selfrec_closed_interval
11,850,28.33333333333333,0.1486666231689287,0.1337143285100952,0.141190475839512,1,1,209,137,216,216,1,selfrec_closed_interval
11,851,28.366666666666667,0.1589077062316621,0.1282845359936411,0.1435961211126516,1,1,209,137,216,216,1,selfrec_closed_interval
11,852,28.4,0.1746394062135898,0.1483944669258767,0.1615169365697333,1,1,209,137,216,216,1,selfrec_closed_interval
11,853,28.433333333333334,0.1682235574088081,0.1637196498199476,0.1659716036143779,1,1,209,137,216,216,1,selfrec_closed_interval
11,854,28.466666666666665,0.1533886661171102,0.1319098291581414,0.1426492476376258,1,1,209,137,216,216,1,selfrec_closed_interval
11,855,28.5,0.1740175956192272,0.1520982543583071,0.1630579249887672,1,1,209,137,216,216,1,selfrec_closed_interval
11,856,28.53333333333333,0.1698729667512551,0.1479181203578564,0.1588955435545557,1,1,209,137,216,216,1,selfrec_closed_interval
11,857,28.566666666666663,0.1698729667512551,0.1520982543583071,0.1609856105547811,1,1,209,137,216,216,1,selfrec_closed_interval
11,858,28.6,0.1698729667512551,0.1631320834505454,0.1665025251009002,1,1,209,137,216,216,1,selfrec_closed_interval
11,859,28.633333333333333,0.2191088114054083,0.1788684495721478,0.1989886304887781,1,1,209,137,216,216,1,selfrec_closed_interval
11,860,28.666666666666668,0.1697210619508773,0.1278520746070743,0.1487865682789758,1,1,209,137,216,216,1,selfrec_closed_interval
11,861,28.7,0.2023096758510168,0.1795126949179602,0.1909111853844885,1,1,209,137,216,216,1,selfrec_closed_interval
11,862,28.73333333333333,0.1695908644712987,0.1631002050824703,0.1663455347768845,1,1,209,137,216,216,1,selfrec_closed_interval
11,863,28.766666666666666,0.1806544222329423,0.1419973891836781,0.1613259057083102,1,1,209,137,216,216,1,selfrec_closed_interval
11,864,28.8,0.1206179635582841,0.1362312430291368,0.1284246032937104,1,1,209,137,216,216,1,selfrec_closed_interval
11,865,28.83333333333333,0.17572381472662,0.1475209563043434,0.1616223855154817,1,1,209,137,216,216,1,selfrec_closed_interval
11,866,28.866666666666667,0.1423515496777213,0.1319098291581414,0.1371306894179314,1,1,209,137,216,216,1,selfrec_closed_interval
11,867,28.9,0.1589077062316621,0.1520982543583071,0.1555029802949846,1,1,209,137,216,216,1,selfrec_closed_interval
11,868,28.933333333333334,0.1698729667512551,0.1526460792693573,0.1612595230103062,1,1,209,137,216,216,1,selfrec_closed_interval
11,869,28.966666666666665,0.151566142602172,0.1326906499359099,0.1421283962690409,1,1,209,137,216,216,0,
11,870,29.0,0.1225211389519756,0.1425430794084274,0.1325321091802015,1,1,209,137,216,216,0,
11,871,29.03333333333333,0.1991672563855256,0.1946048156937502,0.1968860360396379,1,1,209,137,216,216,0,
11,872,29.066666666666663,0.2092533975500882,0.2262234960796745,0.2177384468148813,1,1,209,137,216,216,0,
11,873,29.1,0.3003481729209074,0.2819777490041051,0.2911629609625062,1,1,209,137,216,216,0,
11,874,29.133333333333333,0.3238940770713591,0.3139053651725791,0.3188997211219691,1,1,209,137,216,216,0,
11,875,29.166666666666668,0.3247717287098196,0.3039839037687681,0.3143778162392938,1,1,209,137,216,216,0,
11,876,29.2,0.3576907516443765,0.3444953322888727,0.3510930419666246,1,1,209,137,216,216,0,
11,877,29.23333333333333,0.3262641669010909,0.3289711654143926,0.3276176661577418,1,1,209,137,216,216,0,
11,878,29.266666666666666,0.3224124804402022,0.3134469985399125,0.3179297394900574,1,1,209,137,216,216,0,
11,879,29.3,0.3445948551495228,0.31903938961245,0.3318171223809865,1,1,209,137,216,216,0,
11,880,29.33333333333333,0.3555315673308042,0.31903938961245,0.3372854784716271,1,1,209,137,216,216,0,
11,881,29.366666666666667,0.3238940770713591,0.3289711654143926,0.3264326212428758,1,1,209,137,216,216,0,
11,882,29.4,0.3445948551495228,0.3032909971593607,0.3239429261544418,1,1,209,137,216,216,0,
11,883,29.433333333333334,0.3445948551495228,0.31903938961245,0.3318171223809865,1,1,209,137,216,216,0,
11,884,29.466666666666665,0.3139305840269982,0.31903938961245,0.3164849868197241,1,1,209,137,216,216,0,
11,885,29.5,0.3314576928490907,0.3183533670834956,0.3249055299662932,1,1,209,137,216,216,0,
11,886,29.53333333333333,0.3262641669010909,0.3039839037687681,0.3151240353349295,1,1,209,137,216,216,0,
11,887,29.566666666666663,0.3291605107234657,0.3444953322888727,0.3368279215061692,1,1,209,137,216,216,0,
11,888,29.6,0.3425020907534874,0.334094875456132,0.3382984831048097,1,1,209,137,216,216,0,
11,889,29.633333333333333,0.3419774592727337,0.3039839037687681,0.3229806815207509,1,1,209,137,216,216,0,
11,890,29.666666666666668,0.3410296416266342,0.3442906891855937,0.342660165406114,1,1,209,137,216,216,0,
11,891,29.7,0.3576907516443765,0.3444953322888727,0.3510930419666246,1,1,209,137,216,216,0,
11,892,29.73333333333333,0.3576907516443765,0.3289711654143926,0.3433309585293845,1,1,209,137,216,216,0,
11,893,29.766666666666666,0.3539052505509787,0.3437879537074228,0.3488466021292007,1,1,209,137,216,216,0,
11,894,29.8,0.3445948551495228,0.3442906891855937,0.3444427721675583,1,1,209,137,216,216,0,
11,895,29.83333333333333,0.3277454183205461,0.3134469985399125,0.3205962084302293,1,1,209,137,216,216,0,
11,896,29.866666666666667,0.3445948551495228,0.3182850879090765,0.3314399715292997,1,1,209,137,216,216,0,
11,897,29.9,0.3576907516443765,0.334094875456132,0.3458928135502542,1,1,209,137,216,216,0,
11,898,29.933333333333334,0.3555315673308042,0.3561167187389116,0.3558241430348579,1,1,209,137,216,216,0,
11,899,29.966666666666665,0.3419774592727337,0.3226820468817872,0.3323297530772605,1,1,209,137,216,216,0,
11,900,30.0,0.3555315673308042,0.3437879537074228,0.3496597605191135,1,1,209,137,216,216,0,
11,901,30.03333333333333,0.3555315673308042,0.3286733129958251,0.3421024401633146,1,1,209,137,216,216,0,
11,902,30.066666666666663,0.3555315673308042,0.343080575125973,0.3493060712283886,1,1,209,137,216,216,0,
11,903,30.1,0.3555315673308042,0.343080575125973,0.3493060712283886,1,1,209,137,216,216,0,
11,904,30.133333333333333,0.3398182749591614,0.3289711654143926,0.334394720186777,1,1,209,137,216,216,0,
11,905,30.166666666666668,0.3539052505509787,0.3707748824792382,0.3623400665151084,1,1,209,137,216,216,0,
11,906,30.2,0.3576907516443765,0.3546542354149235,0.35617249352965,1,1,209,137,216,216,0,
11,907,30.23333333333333,0.3555315673308042,0.3286733129958251,0.3421024401633146,1,1,209,137,216,216,0,
11,908,30.266666666666666,0.3555315673308042,0.3274860035293379,0.341508785430071,1,1,209,137,216,216,0,
11,909,30.3,0.3247717287098196,0.3289711654143926,0.3268714470621061,1,1,209,137,216,216,0,
11,910,30.33333333333333,0.3555315673308042,0.3395398323959437,0.3475356998633739,1,1,209,137,216,216,0,
11,911,30.366666666666667,0.3533723830172318,0.3235169295618675,0.3384446562895497,1,1,209,137,216,216,0,
11,912,30.4,0.3374481851294296,0.3289711654143926,0.3332096752719111,1,1,209,137,216,216,0,
11,913,30.433333333333334,0.3215239872416274,0.3289711654143926,0.32524757632801,1,1,209,137,216,216,0,
11,914,30.466666666666665,0.3386636002752672,0.3444953322888727,0.34157946628207,1,1,209,137,216,216,0,
11,915,30.5,0.3712910072023662,0.3444953322888727,0.3578931697456194,1,1,209,137,216,216,0,
11,916,30.53333333333333,0.3539052505509787,0.329452233684428,0.3416787421177033,1,1,209,137,216,216,0,
11,917,30.566666666666663,0.3247717287098196,0.3219113881630418,0.3233415584364307,1,1,209,137,216,216,0,
11,918,30.6,0.3404131433822692,0.3334088529271775,0.3369109981547233,1,1,209,137,216,216,0,
11,919,30.633333333333333,0.3533723830172318,0.3182850879090765,0.3358287354631541,1,1,209,137,216,216,0,
11,920,30.666666666666668,0.3116334019013732,0.3182850879090765,0.3149592449052248,1,1,209,137,216,216,0,
11,921,30.7,0.3149924585102341,0.3334088529271775,0.3242006557187058,1,1,209,137,216,216,0,
11,922,30.73333333333333,0.3396073694430019,0.334094875456132,0.3368511224495669,1,1,209,137,216,216,0,
11,923,30.766666666666666,0.3250606732608412,0.3182850879090765,0.3216728805849588,1,1,209,137,216,216,0,
11,924,30.8,0.3419774592727337,0.343080575125973,0.3425290171993533,1,1,209,137,216,216,0,
11,925,30.83333333333333,0.3445948551495228,0.3289711654143926,0.3367830102819578,1,1,209,137,216,216,0,
11,926,30.866666666666667,0.3555315673308042,0.3183533670834956,0.3369424672071499,1,1,209,137,216,216,0,
11,927,30.9,0.3539052505509787,0.3287438206737448,0.3413245356123617,1,1,209,137,216,216,0,
11,928,30.933333333333334,0.3380538951126519,0.317599065380122,0.3278264802463869,1,1,209,137,216,216,0,
11,929,30.966666666666665,0.3247717287098196,0.31903938961245,0.3219055591611348,1,1,209,137,216,216,0,
11,930,31.0,0.3238940770713591,0.3126875061347301,0.3182907916030446,1,1,209,137,216,216,0,
11,931,31.03333333333333,0.3533723830172318,0.3289711654143926,0.3411717742158122,1,1,209,137,216,216,0,
11,932,31.066666666666663,0.3546451536687472,0.3289711654143926,0.3418081595415699,1,1,209,137,216,216,0,
11,933,31.1,0.3533723830172318,0.3289711654143926,0.3411717742158122,1,1,209,137,216,216,0,
11,934,31.133333333333333,0.3398182749591614,0.3289711654143926,0.334394720186777,1,1,209,137,216,216,0,
11,935,31.166666666666668,0.3374481851294296,0.3134469985399125,0.3254475918346711,1,1,209,137,216,216,0,
11,936,31.2,0.3396073694430019,0.31903938961245,0.329323379527726,1,1,209,137,216,216,0,
11,937,31.23333333333333,0.3533723830172318,0.3444953322888727,0.3489338576530523,1,1,209,137,216,216,0,
11,938,31.266666666666666,0.353384358484153,0.3541025269793459,0.3537434427317495,1,1,209,137,216,216,0,
11,939,31.3,0.3555315673308042,0.3281933821107877,0.3418624747207959,1,1,209,137,216,216,0,
11,940,31.33333333333333,0.3425020907534874,0.3182850879090765,0.3303935893312819,1,1,209,137,216,216,0,
11,941,31.366666666666667,0.3541271120041047,0.3331803917930129,0.3436537518985588,1,1,209,137,216,216,0,
11,942,31.4,0.3576907516443765,0.3334088529271775,0.345549802285777,1,1,209,137,216,216,0,
11,943,31.433333333333334,0.3419774592727337,0.3289711654143926,0.3354743123435632,1,1,209,137,216,216,0,
11,944,31.466666666666665,0.3396073694430019,0.343080575125973,0.3413439722844875,1,1,209,137,216,216,0,
11,945,31.5,0.3555315673308042,0.3334088529271775,0.3444702101289909,1,1,209,137,216,216,0,
11,946,31.53333333333333,0.3555315673308042,0.3444953322888727,0.3500134498098384,1,1,209,137,216,216,0,
11,947,31.566666666666663,0.3555315673308042,0.3274683928615301,0.3414999800961671,1,1,209,137,216,216,0,
11,948,31.6,0.3419774592727337,0.3444953322888727,0.3432363957808032,1,1,209,137,216,216,0,
11,949,31.633333333333333,0.3600408066582366,0.3338673577421253,0.346954082200181,1,1,209,137,216,216,0,
11,950,31.666666666666668,0.3555315673308042,0.3600311737951423,0.3577813705629732,1,1,209,137,216,216,0,
11,951,31.7,0.3533723830172318,0.3289711654143926,0.3411717742158122,1,1,209,137,216,216,0,
11,952,31.73333333333333,0.3555315673308042,0.334094875456132,0.3448132213934681,1,1,209,137,216,216,0,
11,953,31.766666666666666,0.3425020907534874,0.334094875456132,0.3382984831048097,1,1,209,137,216,216,0,
11,954,31.8,0.3560545580547188,0.3338673577421253,0.344960957898422,1,1,209,137,216,216,0,
11,955,31.83333333333333,0.3854558777552808,0.3444953322888727,0.3649756050220767,1,1,209,137,216,216,0,
11,956,31.866666666666667,0.3359045876089118,0.317599065380122,0.3267518264945169,1,1,209,137,216,216,0,
11,957,31.9,0.3555315673308042,0.3334088529271775,0.3444702101289909,1,1,209,137,216,216,0,
11,958,31.933333333333334,0.3539052505509787,0.3287438206737448,0.3413245356123617,1,1,209,137,216,216,0,
11,959,31.966666666666665,0.3737019443509727,0.3338673577421253,0.353784651046549,1,1,209,137,216,216,0,
11,960,32.0,0.3380538951126519,0.3183533670834956,0.3282036310980737,1,1,209,137,216,216,0,
11,961,32.03333333333333,0.3247717287098196,0.3327228303982231,0.3287472795540214,1,1,209,137,216,216,0,
11,962,32.06666666666667,0.3445948551495228,0.3243029498438841,0.3344489024967034,1,1,209,137,216,216,0,
11,963,32.1,0.3224124804402022,0.3289711654143926,0.3256918229272975,1,1,209,137,216,216,0,
11,964,32.13333333333333,0.3539052505509787,0.3444953322888727,0.3492002914199257,1,1,209,137,216,216,0,
11,965,32.166666666666664,0.3215239872416274,0.3289711654143926,0.32524757632801,1,1,209,137,216,216,0,
11,966,32.2,0.3533723830172318,0.3600311737951423,0.3567017784061871,1,1,209,137,216,216,0,
11,967,32.233333333333334,0.3238940770713591,0.3281740574413698,0.3260340672563644,1,1,209,137,216,216,0,
11,968,32.266666666666666,0.3247717287098196,0.3281740574413698,0.3264728930755947,1,1,209,137,216,216,0,
11,969,32.3,0.3019103457976684,0.2824297178242984,0.2921700318109834,1,1,209,137,216,216,0,
11,970,32.333333333333336,0.1061830552679616,0.1191307679422409,0.1126569116051012,1,1,209,137,216,216,0,
11,971,32.36666666666667,0.0798595717975071,0.0929981094467645,0.0864288406221358,1,1,209,137,216,216,0,
11,972,32.4,0.0798595717975071,0.0735214633230728,0.0766905175602899,1,1,209,137,216,216,1,selfrec_closed_interval
11,973,32.43333333333333,0.0930196379978189,0.1118033976074919,0.1024115178026554,1,1,209,137,216,216,1,selfrec_closed_interval
11,974,32.46666666666667,0.0902770346608655,0.1049307330708111,0.0976038838658383,1,1,209,137,216,216,1,selfrec_closed_interval
11,975,32.5,0.1095757945517596,0.1153518010797142,0.1124637978157369,1,1,209,137,216,216,1,selfrec_closed_interval
11,976,32.53333333333333,0.0963376122738109,0.1082610127004022,0.1022993124871065,1,1,209,137,216,216,1,selfrec_closed_interval
