video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
22,726,24.2,0.2694234922044181,0.268146700927976,0.268785096566197,1,1,234,273,180,181,0,
22,727,24.23333333333333,0.2500095791271827,0.2351802138020398,0.2425948964646112,1,1,234,273,180,181,0,
22,728,24.266666666666666,0.2694234922044181,0.2351802138020398,0.2523018530032289,1,1,234,273,180,181,0,
22,729,24.3,0.2565020452696946,0.233998373716993,0.2452502094933438,1,1,234,273,180,181,0,
22,730,24.33333333333333,0.2724624860582736,0.2671113696822429,0.2697869278702582,1,1,234,273,180,181,0,
22,731,24.366666666666667,0.2694234922044181,0.268146700927976,0.268785096566197,1,1,234,273,180,181,0,
22,732,24.4,0.2694234922044181,0.2351802138020398,0.2523018530032289,1,1,234,273,180,181,0,
22,733,24.433333333333334,0.2694234922044181,0.2497917706284674,0.2596076314164428,1,1,234,273,180,181,0,
22,734,24.466666666666665,0.2626128615741855,0.2660760384365099,0.2643444500053477,1,1,234,273,180,181,0,
22,735,24.5,0.2694234922044181,0.2674082032060554,0.2684158477052367,1,1,234,273,180,181,0,
22,736,24.53333333333333,0.2694234922044181,0.2351802138020398,0.2523018530032289,1,1,234,273,180,181,0,
22,737,24.566666666666663,0.2638196583162829,0.2506281261192749,0.2572238922177788,1,1,234,273,180,181,0,
22,738,24.6,0.2724624860582736,0.2660760384365099,0.2692692622473918,1,1,234,273,180,181,0,
22,739,24.633333333333333,0.2694234922044181,0.233998373716993,0.2517109329607055,1,1,234,273,180,181,0,
22,740,24.666666666666668,0.2663844983505625,0.268146700927976,0.2672655996392692,1,1,234,273,180,181,0,
22,741,24.7,0.2694234922044181,0.233998373716993,0.2517109329607055,1,1,234,273,180,181,0,
22,742,24.73333333333333,0.2694234922044181,0.2497917706284674,0.2596076314164428,1,1,234,273,180,181,0,
22,743,24.766666666666666,0.2694234922044181,0.2674082032060554,0.2684158477052367,1,1,234,273,180,181,0,
22,744,24.8,0.2711337493353181,0.2671113696822429,0.2691225595087805,1,1,234,273,180,181,0,
22,745,24.83333333333333,0.26087706489086,0.233998373716993,0.2474377193039265,1,1,234,273,180,181,0,
22,746,24.866666666666667,0.2694234922044181,0.233998373716993,0.2517109329607055,1,1,234,273,180,181,0,
22,747,24.9,0.26087706489086,0.2660760384365099,0.263476551663685,1,1,234,273,180,181,0,
22,748,24.933333333333334,0.26087706489086,0.2671113696822429,0.2639942172865515,1,1,234,273,180,181,0,
22,749,24.966666666666665,0.2694234922044181,0.2671113696822429,0.2682674309433305,1,1,234,273,180,181,0,
22,750,25.0,0.2827914320253161,0.2663757233463873,0.2745835776858517,1,1,234,273,180,181,0,
22,751,25.03333333333333,0.2663844983505625,0.2588634954669515,0.262623996908757,1,1,234,273,180,181,0,
22,752,25.066666666666663,0.2855034121229148,0.2671113696822429,0.2763073909025789,1,1,234,273,180,181,0,
22,753,25.1,0.2618166874754307,0.2671113696822429,0.2644640285788369,1,1,234,273,180,181,0,
22,754,25.133333333333333,0.2838781880634814,0.2506281261192749,0.2672531570913781,1,1,234,273,180,181,0,
22,755,25.166666666666668,0.2454229078935565,0.233998373716993,0.2397106408052747,1,1,234,273,180,181,0,
22,756,25.2,0.2663844983505625,0.2663757233463873,0.2663801108484749,1,1,234,273,180,181,0,
22,757,25.23333333333333,0.2674082032060554,0.2671113696822429,0.2672597864441491,1,1,234,273,180,181,0,
22,758,25.266666666666666,0.2544370996732605,0.2674082032060554,0.260922651439658,1,1,234,273,180,181,0,
22,759,25.3,0.2544370996732605,0.2499378759705772,0.2521874878219189,1,1,234,273,180,181,0,
22,760,25.33333333333333,0.2540210284145948,0.2754654397428254,0.2647432340787101,1,1,234,273,180,181,0,
22,761,25.366666666666667,0.2694234922044181,0.2590787080212174,0.2642511001128177,1,1,234,273,180,181,0,
22,762,25.4,0.2828426970386493,0.2420297225800233,0.2624362098093363,1,1,234,273,180,181,0,
22,763,25.433333333333334,0.2638196583162829,0.2663757233463873,0.2650976908313351,1,1,234,273,180,181,0,
22,764,25.466666666666665,0.2663844983505625,0.2754654397428254,0.2709249690466939,1,1,234,273,180,181,0,
22,765,25.5,0.2724624860582736,0.2765331516010836,0.2744978188296786,1,1,234,273,180,181,0,
22,766,25.53333333333333,0.2991983657000697,0.2754654397428254,0.2873319027214475,1,1,234,273,180,181,0,
22,767,25.566666666666663,0.2855034121229148,0.2671113696822429,0.2763073909025789,1,1,234,273,180,181,0,
22,768,25.6,0.2838781880634814,0.2762792308135964,0.2800787094385389,1,1,234,273,180,181,0,
22,769,25.633333333333333,0.2663844983505625,0.233998373716993,0.2501914360337778,1,1,234,273,180,181,0,
22,770,25.666666666666668,0.2663844983505625,0.2516634573650079,0.2590239778577852,1,1,234,273,180,181,0,
22,771,25.7,0.2663844983505625,0.2671113696822429,0.2667479340164027,1,1,234,273,180,181,0,
22,772,25.73333333333333,0.2963804532023211,0.268146700927976,0.2822635770651485,1,1,234,273,180,181,0,
22,773,25.766666666666666,0.278543336585376,0.2773500969491289,0.2779467167672524,1,1,234,273,180,181,0,
22,774,25.8,0.2754014743780777,0.2671113696822429,0.2712564220301603,1,1,234,273,180,181,0,
22,775,25.83333333333333,0.26087706489086,0.2588634954669515,0.2598702801789058,1,1,234,273,180,181,0,
22,776,25.866666666666667,0.2885424059767704,0.2674082032060554,0.2779753045914129,1,1,234,273,180,181,0,
22,777,25.9,0.2885424059767704,0.2935651527320908,0.2910537793544306,1,1,234,273,180,181,0,
22,778,25.933333333333334,0.2991983657000697,0.3002565918827696,0.2997274787914196,1,1,234,273,180,181,0,
22,779,25.966666666666665,0.3046223258952671,0.2828457082038134,0.2937340170495403,1,1,234,273,180,181,0,
22,780,26.0,0.2885424059767704,0.2838781880634814,0.2862102970201259,1,1,234,273,180,181,0,
22,781,26.03333333333333,0.2663844983505625,0.2509703558302452,0.2586774270904038,1,1,234,273,180,181,0,
22,782,26.066666666666663,0.2827914320253161,0.2674082032060554,0.2750998176156858,1,1,234,273,180,181,0,
22,783,26.1,0.2827914320253161,0.2838781880634814,0.2833348100443987,1,1,234,273,180,181,0,
22,784,26.133333333333333,0.3019103457976684,0.2674082032060554,0.2846592745018619,1,1,234,273,180,181,0,
22,785,26.166666666666668,0.2704588757904049,0.268146700927976,0.2693027883591904,1,1,234,273,180,181,0,
22,786,26.2,0.278543336585376,0.268146700927976,0.273345018756676,1,1,234,273,180,181,0,
22,787,26.23333333333333,0.2724624860582736,0.268146700927976,0.2703045934931248,1,1,234,273,180,181,0,
22,788,26.266666666666666,0.2704588757904049,0.268146700927976,0.2693027883591904,1,1,234,273,180,181,0,
22,789,26.3,0.2704588757904049,0.268146700927976,0.2693027883591904,1,1,234,273,180,181,0,
22,790,26.33333333333333,0.2858304258791717,0.268146700927976,0.2769885634035738,1,1,234,273,180,181,0,
22,791,26.366666666666667,0.2827914320253161,0.2765331516010836,0.2796622918131999,1,1,234,273,180,181,0,
22,792,26.4,0.2793895044261936,0.2765331516010836,0.2779613280136386,1,1,234,273,180,181,0,
22,793,26.433333333333334,0.2855034121229148,0.2674082032060554,0.2764558076644851,1,1,234,273,180,181,0,
22,794,26.466666666666665,0.2955056363889634,0.2765331516010836,0.2860193939950235,1,1,234,273,180,181,0,
22,795,26.5,0.2855034121229148,0.268146700927976,0.2768250565254454,1,1,234,273,180,181,0,
22,796,26.53333333333333,0.2858304258791717,0.268146700927976,0.2769885634035738,1,1,234,273,180,181,0,
22,797,26.566666666666663,0.2454229078935565,0.2351802138020398,0.2403015608477982,1,1,234,273,180,181,0,
22,798,26.6,0.2674082032060554,0.2516634573650079,0.2595358302855316,1,1,234,273,180,181,0,
22,799,26.633333333333333,0.2704588757904049,0.268146700927976,0.2693027883591904,1,1,234,273,180,181,0,
22,800,26.666666666666668,0.26087706489086,0.2671113696822429,0.2639942172865515,1,1,234,273,180,181,0,
22,801,26.7,0.2500095791271827,0.2333539232526573,0.24168175118992,1,1,234,273,180,181,0,
22,802,26.73333333333333,0.278543336585376,0.233998373716993,0.2562708551511845,1,1,234,273,180,181,0,
22,803,26.766666666666666,0.2694234922044181,0.2674082032060554,0.2684158477052367,1,1,234,273,180,181,0,
22,804,26.8,0.2663844983505625,0.2663757233463873,0.2663801108484749,1,1,234,273,180,181,0,
22,805,26.83333333333333,0.2500095791271827,0.233998373716993,0.2420039764220878,1,1,234,273,180,181,0,
22,806,26.866666666666667,0.2500095791271827,0.2276257254530962,0.2388176522901394,1,1,234,273,180,181,0,
22,807,26.9,0.2694234922044181,0.2754654397428254,0.2724444659736217,1,1,234,273,180,181,0,
22,808,26.933333333333334,0.2674082032060554,0.2420297225800233,0.2547189628930393,1,1,234,273,180,181,0,
22,809,26.966666666666665,0.2694234922044181,0.2333539232526573,0.2513887077285377,1,1,234,273,180,181,0,
22,810,27.0,0.2663844983505625,0.2345325084544351,0.2504585034024988,1,1,234,273,180,181,0,
22,811,27.03333333333333,0.2454229078935565,0.2351802138020398,0.2403015608477982,1,1,234,273,180,181,0,
22,812,27.066666666666663,0.2534630514158391,0.2333539232526573,0.2434084873342482,1,1,234,273,180,181,0,
22,813,27.1,0.2540210284145948,0.2432521260667406,0.2486365772406676,1,1,234,273,180,181,0,
22,814,27.133333333333333,0.2329113443216759,0.2264818485836127,0.2296965964526443,1,1,234,273,180,181,0,
22,815,27.166666666666668,0.2459040917560855,0.268146700927976,0.2570253963420308,1,1,234,273,180,181,0,
22,816,27.2,0.2694234922044181,0.2674082032060554,0.2684158477052367,1,1,234,273,180,181,0,
22,817,27.23333333333333,0.2694234922044181,0.2509703558302452,0.2601969240173316,1,1,234,273,180,181,0,
22,818,27.266666666666666,0.2345325084544351,0.2187449448265283,0.2266387266404817,1,1,234,273,180,181,0,
22,819,27.3,0.2754014743780777,0.2420297225800233,0.2587155984790505,1,1,234,273,180,181,0,
22,820,27.33333333333333,0.2638196583162829,0.2351802138020398,0.2494999360591613,1,1,234,273,180,181,0,
22,821,27.366666666666667,0.185438148063704,0.17200522792379,0.178721687993747,1,1,234,273,180,181,0,
22,822,27.4,0.1371324480507378,0.1499167332597251,0.1435245906552314,1,1,234,273,180,181,0,
22,823,27.433333333333334,0.1517149860367782,0.1470703643146689,0.1493926751757235,1,1,234,273,180,181,0,
22,824,27.466666666666665,0.1845739466493406,0.1682235574088081,0.1763987520290744,1,1,234,273,180,181,1,selfrec_closed_interval
22,825,27.5,0.185438148063704,0.1848809722154443,0.1851595601395742,1,1,234,273,180,181,1,selfrec_closed_interval
22,826,27.53333333333333,0.1517149860367782,0.1309497172503542,0.1413323516435662,1,1,234,273,180,181,1,selfrec_closed_interval
22,827,27.566666666666663,0.1641432454347156,0.1848809722154443,0.1745121088250799,1,1,234,273,180,181,1,selfrec_closed_interval
22,828,27.6,0.1484353538877507,0.151566142602172,0.1500007482449614,1,1,234,273,180,181,1,selfrec_closed_interval
22,829,27.633333333333333,0.1484353538877507,0.1333333333333333,0.140884343610542,1,1,234,273,180,181,1,selfrec_closed_interval
22,830,27.666666666666668,0.1484353538877507,0.1682235574088081,0.1583294556482794,1,1,234,273,180,181,1,selfrec_closed_interval
22,831,27.7,0.1517149860367782,0.1519673530708041,0.1518411695537912,1,1,234,273,180,181,1,selfrec_closed_interval
22,832,27.73333333333333,0.1517149860367782,0.1373605580752471,0.1445377720560126,1,1,234,273,180,181,1,selfrec_closed_interval
22,833,27.766666666666666,0.1517149860367782,0.1499167332597251,0.1508158596482516,1,1,234,273,180,181,1,selfrec_closed_interval
22,834,27.8,0.175411603200873,0.1682235574088081,0.1718175803048406,1,1,234,273,180,181,1,selfrec_closed_interval
22,835,27.83333333333333,0.1533616562610183,0.1628027294974068,0.1580821928792125,1,1,234,273,180,181,1,selfrec_closed_interval
22,836,27.866666666666667,0.1517149860367782,0.1517149860367782,0.1517149860367782,1,1,234,273,180,181,1,selfrec_closed_interval
22,837,27.9,0.1679441942470587,0.1832315628729973,0.175587878560028,1,1,234,273,180,181,1,selfrec_closed_interval
22,838,27.933333333333334,0.1533616562610183,0.1450858235788323,0.1492237399199253,1,1,234,273,180,181,1,selfrec_closed_interval
22,839,27.966666666666665,0.1367547741873772,0.1499167332597251,0.1433357537235511,1,1,234,273,180,181,1,selfrec_closed_interval
22,840,28.0,0.1373605580752471,0.1499167332597251,0.1436386456674861,1,1,234,273,180,181,1,selfrec_closed_interval
22,841,28.03333333333333,0.1641432454347156,0.1450858235788323,0.1546145345067739,1,1,234,273,180,181,1,selfrec_closed_interval
22,842,28.066666666666663,0.1371324480507378,0.1470703643146689,0.1421014061827033,1,1,234,273,180,181,1,selfrec_closed_interval
22,843,28.1,0.1517149860367782,0.1628027294974068,0.1572588577670925,1,1,234,273,180,181,1,selfrec_closed_interval
22,844,28.133333333333333,0.1484353538877507,0.1628027294974068,0.1556190416925787,1,1,234,273,180,181,1,selfrec_closed_interval
22,845,28.166666666666668,0.1211541191789618,0.1289651765145176,0.1250596478467397,1,1,234,273,180,181,1,selfrec_closed_interval
22,846,28.2,0.1517149860367782,0.151566142602172,0.1516405643194751,1,1,234,273,180,181,1,selfrec_closed_interval
22,847,28.23333333333333,0.1460759546733736,0.1450858235788323,0.145580889126103,1,1,234,273,180,181,1,selfrec_closed_interval
22,848,28.266666666666666,0.1508977096224175,0.1520517587661743,0.1514747341942959,1,1,234,273,180,181,1,selfrec_closed_interval
22,849,28.3,0.1484353538877507,0.1665741480663612,0.157504750977056,1,1,234,273,180,181,1,selfrec_closed_interval
22,850,28.33333333333333,0.1484353538877507,0.161206470643147,0.1548209122654489,1,1,234,273,180,181,1,selfrec_closed_interval
22,851,28.366666666666667,0.1674816623403374,0.1628027294974068,0.1651421959188721,1,1,234,273,180,181,1,selfrec_closed_interval
22,852,28.4,0.1371324480507378,0.1499167332597251,0.1435245906552314,1,1,234,273,180,181,1,selfrec_closed_interval
22,853,28.433333333333334,0.1512971506832884,0.1471468633221041,0.1492220070026962,1,1,234,273,180,181,1,selfrec_closed_interval
22,854,28.466666666666665,0.1679441942470587,0.15,0.1589720971235294,1,1,234,273,180,181,1,selfrec_closed_interval
22,855,28.5,0.1625494697581182,0.1450858235788323,0.1538176466684753,1,1,234,273,180,181,1,selfrec_closed_interval
22,856,28.53333333333333,0.1625494697581182,0.1499167332597251,0.1562331015089216,1,1,234,273,180,181,1,selfrec_closed_interval
22,857,28.566666666666663,0.1517149860367782,0.1519673530708041,0.1518411695537912,1,1,234,273,180,181,1,selfrec_closed_interval
22,858,28.6,0.1460759546733736,0.1405563857079179,0.1433161701906458,1,1,234,273,180,181,1,selfrec_closed_interval
22,859,28.633333333333333,0.1674816623403374,0.1451612903225806,0.156321476331459,1,1,234,273,180,181,1,selfrec_closed_interval
22,860,28.666666666666668,0.1464539003499661,0.1665741480663612,0.1565140242081636,1,1,234,273,180,181,1,selfrec_closed_interval
22,861,28.7,0.1484353538877507,0.1470703643146689,0.1477528591012098,1,1,234,273,180,181,1,selfrec_closed_interval
22,862,28.73333333333333,0.1679441942470587,0.161206470643147,0.1645753324451029,1,1,234,273,180,181,1,selfrec_closed_interval
22,863,28.766666666666666,0.1517149860367782,0.1499167332597251,0.1508158596482516,1,1,234,273,180,181,1,selfrec_closed_interval
22,864,28.8,0.1679441942470587,0.1451612903225806,0.1565527422848197,1,1,234,273,180,181,1,selfrec_closed_interval
22,865,28.83333333333333,0.1484353538877507,0.1628027294974068,0.1556190416925787,1,1,234,273,180,181,1,selfrec_closed_interval
22,866,28.866666666666667,0.1637196498199476,0.1499167332597251,0.1568181915398363,1,1,234,273,180,181,1,selfrec_closed_interval
22,867,28.9,0.1484353538877507,0.151650325457255,0.1500428396725029,1,1,234,273,180,181,1,selfrec_closed_interval
22,868,28.933333333333334,0.1679441942470587,0.1612903225806451,0.1646172584138519,1,1,234,273,180,181,1,selfrec_closed_interval
22,869,28.966666666666665,0.1327274623407859,0.1290322580645161,0.130879860202651,1,1,234,273,180,181,1,selfrec_closed_interval
22,870,29.0,0.1679441942470587,0.135309938264168,0.1516270662556134,1,1,234,273,180,181,1,selfrec_closed_interval
22,871,29.03333333333333,0.1517149860367782,0.1628027294974068,0.1572588577670925,1,1,234,273,180,181,1,selfrec_closed_interval
22,872,29.066666666666663,0.1517149860367782,0.1499167332597251,0.1508158596482516,1,1,234,273,180,181,1,selfrec_closed_interval
22,873,29.1,0.1517149860367782,0.1665741480663612,0.1591445670515697,1,1,234,273,180,181,1,selfrec_closed_interval
22,874,29.133333333333333,0.1641432454347156,0.1450858235788323,0.1546145345067739,1,1,234,273,180,181,1,selfrec_closed_interval
22,875,29.166666666666668,0.1533616562610183,0.1289651765145176,0.1411634163877679,1,1,234,273,180,181,1,selfrec_closed_interval
22,876,29.2,0.1786450391662703,0.1832315628729973,0.1809383010196338,1,1,234,273,180,181,1,selfrec_closed_interval
22,877,29.23333333333333,0.1484353538877507,0.1470703643146689,0.1477528591012098,1,1,234,273,180,181,1,selfrec_closed_interval
22,878,29.266666666666666,0.1786450391662703,0.1773271177074617,0.177986078436866,1,1,234,273,180,181,1,selfrec_closed_interval
22,879,29.3,0.1625494697581182,0.1628027294974068,0.1626760996277625,1,1,234,273,180,181,1,selfrec_closed_interval
22,880,29.33333333333333,0.1464539003499661,0.1628027294974068,0.1546283149236864,1,1,234,273,180,181,1,selfrec_closed_interval
22,881,29.366666666666667,0.1309497172503542,0.1470703643146689,0.1390100407825115,1,1,234,273,180,181,1,selfrec_closed_interval
22,882,29.4,0.1468415782111534,0.161206470643147,0.1540240244271502,1,1,234,273,180,181,1,selfrec_closed_interval
22,883,29.433333333333334,0.1484353538877507,0.1310178310640396,0.1397265924758952,1,1,234,273,180,181,1,selfrec_closed_interval
22,884,29.466666666666665,0.1517149860367782,0.1665741480663612,0.1591445670515697,1,1,234,273,180,181,1,selfrec_closed_interval
22,885,29.5,0.1464539003499661,0.1309497172503542,0.1387018088001602,1,1,234,273,180,181,1,selfrec_closed_interval
22,886,29.53333333333333,0.1330380192182549,0.133259318453089,0.133148668835672,1,1,234,273,180,181,1,selfrec_closed_interval
22,887,29.566666666666663,0.1468415782111534,0.1450858235788323,0.1459637008949929,1,1,234,273,180,181,1,selfrec_closed_interval
22,888,29.6,0.1211541191789618,0.1378491012094675,0.1295016101942146,1,1,234,273,180,181,1,selfrec_closed_interval
22,889,29.633333333333333,0.1517149860367782,0.1499167332597251,0.1508158596482516,1,1,234,273,180,181,1,selfrec_closed_interval
22,890,29.666666666666668,0.1371324480507378,0.1353850920995076,0.1362587700751227,1,1,234,273,180,181,1,selfrec_closed_interval
22,891,29.7,0.1484353538877507,0.1519673530708041,0.1502013534792774,1,1,234,273,180,181,1,selfrec_closed_interval
22,892,29.73333333333333,0.1327274623407859,0.1333333333333333,0.1330303978370596,1,1,234,273,180,181,1,selfrec_closed_interval
22,893,29.766666666666666,0.1496677716205368,0.133259318453089,0.1414635450368129,1,1,234,273,180,181,1,selfrec_closed_interval
22,894,29.8,0.1641432454347156,0.1499167332597251,0.1570299893472203,1,1,234,273,180,181,1,selfrec_closed_interval
22,895,29.83333333333333,0.1679441942470587,0.1628027294974068,0.1653734618722327,1,1,234,273,180,181,1,selfrec_closed_interval
22,896,29.866666666666667,0.1164082668159731,0.1213556503955932,0.1188819586057831,1,1,234,273,180,181,0,
22,897,29.9,0.1350852336344963,0.1206179635582841,0.1278515985963902,1,1,234,273,180,181,0,
22,898,29.933333333333334,0.1350852336344963,0.135309938264168,0.1351975859493322,1,1,234,273,180,181,0,
22,899,29.966666666666665,0.1691237975014753,0.1695908644712987,0.169357330986387,1,1,234,273,180,181,0,
22,900,30.0,0.2119129529768179,0.2023096758510168,0.2071113144139173,1,1,234,273,180,181,0,
22,901,30.03333333333333,0.2017524986259328,0.2432521260667406,0.2225023123463367,1,1,234,273,180,181,0,
22,902,30.066666666666663,0.2345325084544351,0.2351802138020398,0.2348563611282375,1,1,234,273,180,181,0,
22,903,30.1,0.2500095791271827,0.2333539232526573,0.24168175118992,1,1,234,273,180,181,0,
22,904,30.133333333333333,0.2336346599038029,0.233998373716993,0.2338165168103979,1,1,234,273,180,181,0,
22,905,30.166666666666668,0.218142503540184,0.2187449448265283,0.2184437241833561,1,1,234,273,180,181,0,
22,906,30.2,0.2765331516010836,0.2425356175997225,0.259534384600403,1,1,244,277,151,151,0,
22,907,30.23333333333333,0.2827914320253161,0.2773500969491289,0.2800707644872225,1,1,244,277,151,151,0,
22,908,30.266666666666666,0.2765331516010836,0.2765331516010836,0.2765331516010836,1,1,244,277,151,151,0,
22,909,30.3,0.2963804532023211,0.2674082032060554,0.2818943282041882,1,1,234,254,180,180,0,
22,910,30.33333333333333,0.2963804532023211,0.2935651527320908,0.2949728029672059,1,1,234,254,180,180,0,
22,911,30.366666666666667,0.2935651527320908,0.2838781880634814,0.2887216703977861,1,1,234,254,180,180,0,
22,912,30.4,0.310597153863098,0.310597153863098,0.310597153863098,1,1,234,254,180,180,0,
22,913,30.433333333333334,0.310597153863098,0.2838781880634814,0.2972376709632897,1,1,234,254,180,180,0,
22,914,30.466666666666665,0.2935651527320908,0.2935651527320908,0.2935651527320908,1,1,234,254,180,180,0,
22,915,30.5,0.303907561074108,0.2869288606478309,0.2954182108609695,1,1,234,254,180,180,0,
22,916,30.53333333333333,0.310597153863098,0.2838781880634814,0.2972376709632897,1,1,234,254,180,180,0,
22,917,30.566666666666663,0.2674082032060554,0.2351802138020398,0.2512942085040476,1,1,234,254,180,180,0,
22,918,30.6,0.1909089383547105,0.1662975240228187,0.1786032311887646,1,1,234,254,180,180,0,
22,919,30.633333333333333,0.1859502701611578,0.1499167332597251,0.1679335017104414,1,1,234,254,180,180,0,
22,920,30.666666666666668,0.1674816623403374,0.1533616562610183,0.1604216593006778,1,1,234,254,180,180,0,
22,921,30.7,0.2262527618084144,0.2081997476039034,0.2172262547061589,1,1,234,254,180,180,0,
22,922,30.73333333333333,0.2379992522974503,0.2023096758510168,0.2201544640742336,1,1,234,254,180,180,0,
22,923,30.766666666666666,0.2255863256208125,0.2009333523391996,0.2132598389800061,1,1,234,254,180,180,0,
