video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
WIN_20260414_20_31_10_Pro,553,18.582974577046183,0.3745568976714031,0.371039580580456,0.3727982391259296,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,554,18.61657850937357,0.3745568976714031,0.371039580580456,0.3727982391259296,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,555,18.65018244170096,0.4065853493627592,0.3719625636459105,0.3892739565043348,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,556,18.683786374028347,0.388263188739307,0.3895851572422926,0.3889241729907998,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,557,18.71739030635574,0.3681989524032274,0.3712006128545452,0.3696997826288863,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,558,18.750994238683127,0.3905124679144471,0.3903848453585977,0.3904486566365224,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,559,18.784598171010515,0.3745568976714031,0.4079697016300401,0.3912632996507216,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,560,18.818202103337907,0.3699410281158549,0.3580119945928188,0.3639765113543368,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,561,18.85180603566529,0.3706898196310246,0.3516371924263399,0.3611635060286822,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,562,18.885409967992683,0.3626051598411342,0.3895851572422926,0.3760951585417134,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,563,18.919013900320078,0.337736487652929,0.3712006128545452,0.3544685502537371,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,564,18.952617832647466,0.3230581733056832,0.3712006128545452,0.3471293930801142,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,565,18.98622176497485,0.355995976452044,0.3472581945935555,0.3516270855227997,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,566,19.01982569730224,0.3230581733056832,0.3699410281158549,0.346499600710769,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,567,19.05342962962963,0.3499813106343085,0.3528344557939419,0.3514078832141252,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,568,19.087033561957018,0.3499813106343085,0.3663266640617834,0.3581539873480459,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,569,19.12063749428441,0.3553167473908066,0.3516371924263399,0.3534769699085732,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,570,19.1542414266118,0.3499813106343085,0.3472581945935555,0.348619752613932,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,571,19.187845358939185,0.3333584218763483,0.3528344557939419,0.343096438835145,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,572,19.221449291266573,0.3406384330435608,0.3702795204838699,0.3554589767637154,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,573,19.255053223593965,0.3526954614505365,0.3853951335300112,0.3690452974902739,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,574,19.288657155921356,0.3347708258896735,0.3344682987333386,0.3346195623115061,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,575,19.32226108824874,0.3333333567368249,0.3472581945935555,0.3402957756651902,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,576,19.35586502057613,0.3028272529470843,0.3401583883156505,0.3214928206313674,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,577,19.38946895290352,0.3317636688653895,0.3472581945935555,0.3395109317294725,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,578,19.42307288523091,0.3026000424570493,0.3344682987333386,0.3185341705951939,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,579,19.4566768175583,0.3215661736955709,0.3663266640617834,0.3439464188786771,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,580,19.490280749885688,0.3068473973732471,0.3472581945935555,0.3270527959834013,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,581,19.52388468221308,0.3230581733056832,0.3472581945935555,0.3351581839496194,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,582,19.557488614540468,0.3288422230680631,0.3739368901844714,0.3513895566262672,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,583,19.591092546867856,0.3201562279150514,0.3344682987333386,0.327312263324195,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,584,19.624696479195244,0.3230581733056832,0.3344682987333386,0.3287632360195109,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,585,19.658300411522635,0.3387383683143373,0.3344682987333386,0.336603333523838,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,586,19.691904343850023,0.3347708258896735,0.3381927455768889,0.3364817857332812,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,587,19.72550827617741,0.3681989524032274,0.3712006128545452,0.3696997826288863,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,588,19.7591122085048,0.3499813106343085,0.3702795204838699,0.3601304155590892,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,589,19.79271614083219,0.3317636688653895,0.3344682987333386,0.3331159837993641,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,590,19.82632007315958,0.3403556782661986,0.3528344557939419,0.3465950670300702,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,591,19.859924005486967,0.3201562279150514,0.3528344557939419,0.3364953418544966,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,592,19.89352793781436,0.3553167473908066,0.3862480754593662,0.3707824114250864,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,593,19.927131870141743,0.3263116336908148,0.3712006128545452,0.34875612327268,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,594,19.96073580246913,0.337736487652929,0.3528344557939419,0.3452854717234355,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,595,19.99433973479653,0.339223855675706,0.3555707331238681,0.347397294399787,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,596,20.027943667123917,0.3263116336908148,0.3344682987333386,0.3303899662120767,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,597,20.061547599451306,0.339223855675706,0.3344682987333386,0.3368460772045223,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,598,20.095151531778694,0.339223855675706,0.3663266640617834,0.3527752598687447,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,599,20.12875546410608,0.339223855675706,0.322584765786771,0.3309043107312385,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,600,20.16235939643347,0.3215661736955709,0.3344682987333386,0.3280172362144548,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,601,20.19596332876086,0.3367573995030313,0.3528344557939419,0.3447959276484866,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,602,20.22956726108825,0.3150545861868333,0.3344682987333386,0.324761442460086,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,603,20.26317119341564,0.2967758156368416,0.2598633744098707,0.2783195950233562,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,604,20.296775125743025,0.25,0.2611758491405052,0.2555879245702526,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,605,20.330379058070417,0.2785327120080764,0.2703975283777882,0.2744651201929323,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,606,20.363982990397805,0.2785327120080764,0.261711955865674,0.2701223339368752,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,607,20.397586922725196,0.25,0.2703975283777882,0.2601987641888941,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,608,20.431190855052584,0.2602896083793112,0.3086613510016848,0.284475479690498,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,609,20.46479478737997,0.2772210838406552,0.289614089055898,0.2834175864482766,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,610,20.49839871970736,0.2590638881413686,0.2717632072620396,0.2654135477017041,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,611,20.532002652034752,0.2590638881413686,0.302424658563914,0.2807442733526413,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,612,20.56560658436214,0.2590638881413686,0.2703975283777882,0.2647307082595784,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,613,20.599210516689528,0.251100982627842,0.3086613510016848,0.2798811668147634,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,614,20.63281444901692,0.2785327120080764,0.2703975283777882,0.2744651201929323,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,615,20.666418381344307,0.2602896083793112,0.3086613510016848,0.284475479690498,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,616,20.700022313671692,0.264137080967211,0.289614089055898,0.2768755850115545,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,617,20.733626245999087,0.2602896083793112,0.2800547485782693,0.2701721784787902,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,618,20.767230178326475,0.2602896083793112,0.2603967870630876,0.2603431977211994,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,619,20.800834110653863,0.2967758156368416,0.2603967870630876,0.2785863013499646,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,620,20.83443804298125,0.2602896083793112,0.2789026169388376,0.2695961126590744,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,621,20.868041975308643,0.2420996014221553,0.2603967870630876,0.2512481942426214,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,622,20.90164590763603,0.2145357443103141,0.2142857142857142,0.2144107292980142,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,623,20.93524983996342,0.1816450557212128,0.1785714285714285,0.1801082421463207,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,624,20.96885377229081,0.186507898906898,0.2115384615384615,0.1990231802226797,1,1,273,154,181,180,0,
WIN_20260414_20_31_10_Pro,625,21.0024577046182,0.1684847958291624,0.1666666666666666,0.1675757312479145,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,626,21.036061636945583,0.1684847958291624,0.1850582987575008,0.1767715472933316,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,627,21.069665569272978,0.1802247355120756,0.1850582987575008,0.1826415171347882,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,628,21.10326950160037,0.1500168744235027,0.1666666666666666,0.1583417705450847,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,629,21.136873433927757,0.1624985943571124,0.1689463986290825,0.1657224964930975,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,630,21.170477366255145,0.186507898906898,0.2115384615384615,0.1990231802226797,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,631,21.204081298582533,0.1503248089263747,0.172949046102988,0.1616369275146813,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,632,21.23768523090992,0.1503248089263747,0.1666666666666666,0.1584957377965206,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,633,21.271289163237316,0.1744657398850974,0.1683849074108456,0.1714253236479715,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,634,21.3048930955647,0.1868907372865957,0.1665524688817507,0.1767216030841732,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,635,21.33849702789209,0.1477433712452778,0.1666666666666666,0.1572050189559722,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,636,21.37210096021948,0.1468795577227464,0.1480466390060006,0.1474630983643735,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,637,21.40570489254687,0.1557534426077465,0.1503248089263747,0.1530391257670606,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,638,21.439308824874256,0.1680399775012383,0.1850582987575008,0.1765491381293695,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,639,21.472912757201644,0.1680399775012383,0.1665524688817507,0.1672962231914945,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,640,21.50651668952904,0.1526029788467487,0.1480466390060006,0.1503248089263746,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,641,21.540120621856424,0.1688306388021247,0.1537324854248782,0.1612815621135015,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,642,21.57372455418381,0.1680399775012383,0.1685003616191722,0.1682701695602053,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,643,21.607328486511204,0.1819918147908192,0.1785714285714285,0.1802816216811238,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,644,21.64093241883859,0.1586253721752752,0.1628088029734047,0.1607170875743399,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,645,21.67453635116598,0.1684847958291624,0.1685003616191722,0.1684925787241673,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,646,21.70814028349337,0.1624985943571124,0.1665524688817507,0.1645255316194316,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,647,21.74174421582076,0.1697355606717148,0.1923076923076923,0.1810216264897036,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,648,21.775348148148147,0.1798813433563456,0.1688306388021247,0.1743559910792352,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,649,21.80895208047554,0.1624985943571124,0.1850582987575008,0.1737784465573066,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,650,21.842556012802927,0.186507898906898,0.164792434364547,0.1756501666357225,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,651,21.876159945130315,0.181071494174647,0.173076923076923,0.177074208625785,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,652,21.909763877457703,0.1793133508993853,0.1665524688817507,0.172932909890568,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,653,21.94336780978509,0.1703134806794631,0.1749811447583712,0.1726473127189172,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,654,21.97697174211248,0.1819918147908192,0.1942119139891404,0.1881018643899798,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,655,22.01057567443987,0.181071494174647,0.1753147109126099,0.1781931025436285,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,656,22.044179606767266,0.1586253721752752,0.194068421538376,0.1763468968568256,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,657,22.07778353909465,0.1816450557212128,0.1917412522954253,0.1866931540083191,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,658,22.11138747142204,0.1637436328593091,0.1873374501640883,0.1755405415116987,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,659,22.14499140374943,0.1637436328593091,0.1956521739130435,0.1796979033861763,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,660,22.178595336076818,0.1581581350576177,0.1956521739130435,0.1769051544853306,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,661,22.21219926840421,0.1414213485193246,0.1739130434782608,0.1576671959987927,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,662,22.2458032007316,0.1642623067219796,0.2071294498774276,0.1856958782997036,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,663,22.279407133058985,0.1581581350576177,0.217391304347826,0.1877747197027219,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,664,22.313011065386373,0.1393101062308041,0.2073433074084195,0.1733267068196118,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,665,22.34661499771376,0.1397216617443546,0.2045454545454545,0.1721335581449046,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,666,22.380218930041156,0.1642623067219796,0.2043344827690734,0.1842983947455265,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,667,22.41382286236854,0.1693590574191955,0.2045454545454545,0.186952255982325,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,668,22.44742679469593,0.1642623067219796,0.2045454545454545,0.1844038806337171,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,669,22.48103072702332,0.1421418513870666,0.1739130434782608,0.1580274474326637,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,670,22.51463465935071,0.1748949215959108,0.2214872581776196,0.1981910898867652,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,671,22.548238591678096,0.1748949215959108,0.2083333333333333,0.191614127464622,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,672,22.581842524005488,0.1529392858444262,0.1875,0.1702196429222131,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,673,22.61544645633288,0.1468795577227464,0.1956521739130435,0.1712658658178949,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,674,22.649050388660264,0.1533616562610183,0.1893985685847752,0.1713801124228967,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,675,22.682654320987652,0.1635472193863875,0.1956521739130435,0.1795996966497155,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,676,22.716258253315043,0.1630654847789973,0.1875,0.1752827423894986,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,677,22.74986218564243,0.1691237975014753,0.2312295734882354,0.2001766854948554,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,678,22.783466117969823,0.1738692161389878,0.2291666666666666,0.2015179414028272,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,679,22.81707005029721,0.1690513081980814,0.1875,0.1782756540990407,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,680,22.8506739826246,0.1795126949179602,0.249783266885451,0.2146479809017056,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,681,22.884277914951987,0.1414213485193246,0.2081527224045425,0.1747870354619335,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,682,22.91788184727938,0.1748949215959108,0.1875,0.1811974607979554,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,683,22.951485779606767,0.1418391411496773,0.18,0.1609195705748387,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,684,22.985089711934155,0.1586253721752752,0.172949046102988,0.1657872091391316,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,685,23.018693644261543,0.1748949215959108,0.2,0.1874474607979554,1,1,273,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,686,23.05229757658893,0.1748949215959108,0.1921656067810978,0.1835302641885043,1,1,254,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,687,23.08590150891632,0.2092533975500882,0.1868907372865957,0.1980720674183419,1,1,254,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,688,23.119505441243717,0.175411603200873,0.1980705011354087,0.1867410521681409,1,1,261,178,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,689,23.1531093735711,0.1781176309914784,0.1912487332704107,0.1846831821309446,1,1,234,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,690,23.18671330589849,0.1802247355120756,0.1662975240228187,0.1732611297674471,1,1,234,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,691,23.22031723822588,0.1802247355120756,0.1682235574088081,0.1742241464604418,1,1,234,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,692,23.25392117055327,0.1846792140565973,0.1697210619508773,0.1772001380037373,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,693,23.287525102880657,0.1850582987575008,0.1682235574088081,0.1766409280831544,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,694,23.32112903520805,0.1749811447583712,0.1586253721752752,0.1668032584668232,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,695,23.35473296753544,0.173076923076923,0.1845739466493406,0.1788254348631318,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,696,23.388336899862825,0.1921656067810978,0.1691237975014753,0.1806447021412865,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,697,23.421940832190213,0.2323608215038593,0.1859502701611578,0.2091555458325085,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,698,23.455544764517605,0.22,0.1816450557212128,0.2008225278606064,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,699,23.489148696844996,0.201980390548706,0.1586253721752752,0.1803028813619906,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,700,23.52275262917238,0.22,0.1974035440206584,0.2087017720103292,1,1,214,154,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,701,23.55635656149977,0.22,0.1991672563855256,0.2095836281927628,1,1,214,134,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,702,23.58996049382716,0.2039607810974121,0.1995474652067681,0.2017541231520901,1,1,214,134,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,703,23.623564426154548,0.21313005227309,0.1909686099527199,0.202049331112905,1,1,214,134,180,180,0,
WIN_20260414_20_31_10_Pro,704,23.65716835848194,0.2035641286332508,0.1926748290601127,0.1981194788466818,1,1,244,161,151,151,0,
WIN_20260414_20_31_10_Pro,705,23.690772290809328,0.2037037037037037,0.1909686099527199,0.1973361568282118,1,1,244,161,151,151,0,
WIN_20260414_20_31_10_Pro,706,23.72437622313672,0.2053965671623457,0.1724137931034483,0.188905180132897,1,1,234,154,180,180,0,
WIN_20260414_20_31_10_Pro,707,23.757980155464107,0.1923076923076923,0.1803396344184875,0.1863236633630899,1,1,234,134,180,180,0,
WIN_20260414_20_31_10_Pro,708,23.79158408779149,0.1851851851851851,0.1913624056454362,0.1882737954153107,1,1,234,134,180,180,0,
WIN_20260414_20_31_10_Pro,709,23.825188020118883,0.2337795577296948,0.1909686099527199,0.2123740838412073,1,1,261,161,150,151,0,
WIN_20260414_20_31_10_Pro,710,23.858791952446275,0.2236015512920774,0.2321428571428571,0.2278722042174673,1,1,261,161,150,151,0,
WIN_20260414_20_31_10_Pro,711,23.892395884773663,0.2129725822553963,0.2142857142857142,0.2136291482705553,1,1,261,161,150,151,0,
WIN_20260414_20_31_10_Pro,712,23.92599981710105,0.2492636279840529,0.2319949531033315,0.2406292905436922,1,1,261,161,150,151,0,
WIN_20260414_20_31_10_Pro,713,23.95960374942844,0.3017026063276233,0.2789026169388376,0.2903026116332304,1,1,254,154,180,180,0,
WIN_20260414_20_31_10_Pro,714,23.99320768175583,0.2889745415329908,0.2857142857142857,0.2873444136236383,1,1,254,154,180,180,0,
WIN_20260414_20_31_10_Pro,715,24.02681161408322,0.3282158373487887,0.3046831744057791,0.3164495058772839,1,1,254,154,180,180,0,
WIN_20260414_20_31_10_Pro,716,24.060415546410606,0.3282158373487887,0.3035714285714285,0.3158936329601086,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,717,24.094019478738,0.3663266640617834,0.3212237812199975,0.3437752226408905,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,718,24.127623411065382,0.3528344557939419,0.3390695468433307,0.3459520013186363,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,719,24.16122734339277,0.3344682987333386,0.3401763439178467,0.3373223213255926,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,720,24.19483127572017,0.3516371924263399,0.3214285714285714,0.3365328819274557,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,721,24.228435208047557,0.3161272921546911,0.352533750704706,0.3343305214296985,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,722,24.26203914037494,0.3652646938308884,0.3392857142857143,0.3522752040583013,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,723,24.295643072702333,0.3649872503357764,0.3527754677666558,0.3588813590512161,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,724,24.32924700502972,0.3449304143076083,0.3392857142857143,0.3421080642966613,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,725,24.36285093735711,0.3649872503357764,0.3399596090329756,0.352473429684376,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,726,24.3964548696845,0.3506178065419171,0.3518518518518518,0.3512348291968845,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,727,24.43005880201189,0.3516371924263399,0.3712939862851743,0.3614655893557571,1,1,277,161,151,151,0,
WIN_20260414_20_31_10_Pro,728,24.46366273433928,0.3516371924263399,0.3578053746563088,0.3547212835413244,1,1,277,161,151,151,0,
