video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
WIN_20260414_20_41_42_Pro,566,19.19602959641256,0.2841394535019672,0.3040605745675896,0.2941000140347783,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,567,19.229944843049328,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,568,19.263860089686094,0.3043478260869565,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,569,19.29777533632287,0.3043478260869565,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,570,19.33169058295964,0.3043478260869565,0.3040605745675896,0.3042042003272731,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,571,19.36560582959641,0.2823419620984761,0.2727272727272727,0.2775346174128744,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,572,19.399521076233185,0.2705985391259053,0.2826086956521739,0.2766036173890396,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,573,19.433436322869955,0.2823419620984761,0.3043478260869565,0.2933448940927163,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,574,19.467351569506725,0.3043478260869565,0.2606233496293625,0.2824855878581596,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,575,19.5012668161435,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,576,19.53518206278027,0.2705985391259053,0.2826086956521739,0.2766036173890396,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,577,19.56909730941704,0.2606233496293625,0.2608695652173913,0.2607464574233769,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,578,19.60301255605381,0.2823419620984761,0.2954545454545454,0.2888982537765108,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,579,19.636927802690582,0.2841394535019672,0.2608695652173913,0.2725045093596792,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,580,19.67084304932736,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,581,19.70475829596413,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,582,19.738673542600896,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,583,19.77258878923767,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,584,19.80650403587444,0.2606233496293625,0.2608695652173913,0.2607464574233769,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,585,19.84041928251121,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,586,19.874334529147983,0.3043478260869565,0.2826086956521739,0.2934782608695652,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,587,19.908249775784757,0.2841394535019672,0.2826086956521739,0.2833740745770705,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,588,19.942165022421523,0.2841394535019672,0.2826086956521739,0.2833740745770705,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,589,19.976080269058297,0.2815462625643086,0.2626687547434931,0.2721075086539009,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,590,20.009995515695067,0.2720778349398078,0.2727272727272727,0.2724025538335403,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,591,20.04391076233184,0.2916666666666667,0.2951498084442171,0.2934082375554419,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,592,20.07782600896861,0.2823419620984761,0.2746082435954701,0.2784751028469731,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,593,20.11174125560538,0.284153648044752,0.2823419620984761,0.283247805071614,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,594,20.145656502242154,0.284153648044752,0.2951498084442171,0.2896517282444846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,595,20.179571748878924,0.2823419620984761,0.2973355163227428,0.2898387392106094,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,596,20.21348699551569,0.284153648044752,0.2823419620984761,0.283247805071614,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,597,20.247402242152468,0.2916666666666667,0.2705985391259053,0.281132602896286,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,598,20.28131748878924,0.2823419620984761,0.2705985391259053,0.2764702506121907,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,599,20.315232735426008,0.2823419620984761,0.2914138113663596,0.2868778867324179,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,600,20.34914798206278,0.2838854563241673,0.2970288392460059,0.2904571477850866,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,601,20.38306322869955,0.2823419620984761,0.2954545454545454,0.2888982537765108,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,602,20.41697847533632,0.2914138113663596,0.3040605745675896,0.2977371929669746,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,603,20.45089372197309,0.3043478260869565,0.2844078851782757,0.2943778556326161,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,604,20.484808968609865,0.3058927784795346,0.3040605745675896,0.3049766765235621,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,605,20.51872421524664,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,606,20.55263946188341,0.3040605745675896,0.2970288392460059,0.3005447069067978,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,607,20.58655470852018,0.3043478260869565,0.2823419620984761,0.2933448940927163,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,608,20.620469955156956,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,609,20.654385201793723,0.292893107180262,0.3040605745675896,0.2984768408739258,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,610,20.688300448430493,0.3040605745675896,0.2823419620984761,0.2932012683330328,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,611,20.722215695067263,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,612,20.75613094170404,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,613,20.790046188340806,0.2841394535019672,0.2838854563241673,0.2840124549130672,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,614,20.82396143497758,0.2823419620984761,0.2606233496293625,0.2714826558639193,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,615,20.85787668161435,0.284153648044752,0.2608695652173913,0.2725116066310716,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,616,20.89179192825112,0.2823419620984761,0.2838854563241673,0.2831137092113217,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,617,20.925707174887894,0.2826086956521739,0.2844078851782757,0.2835082904152248,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,618,20.959622421524664,0.3040605745675896,0.2705985391259053,0.2873295568467474,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,619,20.993537668161437,0.2826086956521739,0.2841394535019672,0.2833740745770705,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,620,21.027452914798207,0.3040605745675896,0.25,0.2770302872837948,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,621,21.061368161434977,0.2826086956521739,0.2725575566291809,0.2775831261406773,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,622,21.09528340807175,0.3040605745675896,0.2606233496293625,0.282341962098476,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,623,21.12919865470852,0.3040605745675896,0.2608695652173913,0.2824650698924904,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,624,21.16311390134529,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,625,21.197029147982065,0.2826086956521739,0.2823419620984761,0.282475328875325,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,626,21.230944394618835,0.2606233496293625,0.2823419620984761,0.2714826558639193,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,627,21.264859641255605,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,628,21.298774887892375,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,629,21.332690134529148,0.2606233496293625,0.2391304347826087,0.2498768922059856,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,630,21.36660538116592,0.1810714994949015,0.1590909090909091,0.1700812042929053,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,631,21.40052062780269,0.1759253847117281,0.1963383583795456,0.1861318715456368,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,632,21.434435874439465,0.1759253847117281,0.2071294498774276,0.1915274172945779,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,633,21.468351121076232,0.2081527224045425,0.217391304347826,0.2127720133761843,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,634,21.502266367713005,0.249783266885451,0.217391304347826,0.2335872856166385,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,635,21.536181614349776,0.2606233496293625,0.2608695652173913,0.2607464574233769,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,636,21.57009686098655,0.2823419620984761,0.2606233496293625,0.2714826558639193,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,637,21.60401210762332,0.2815462625643086,0.3056040687932808,0.2935751656787947,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,638,21.63792735426009,0.2838854563241673,0.2517242232958476,0.2678048398100074,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,639,21.671842600896863,0.2914138113663596,0.2608695652173913,0.2761416882918754,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,640,21.705757847533636,0.292893107180262,0.2826086956521739,0.2877509014162179,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,641,21.739673094170403,0.2823419620984761,0.3040605745675896,0.2932012683330328,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,642,21.773588340807176,0.2698978111716705,0.2608695652173913,0.2653836881945309,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,643,21.807503587443943,0.3040605745675896,0.3040605745675896,0.3040605745675896,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,644,21.84141883408072,0.3043478260869565,0.3058927784795346,0.3051203022832456,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,645,21.87533408071749,0.2826086956521739,0.2954545454545454,0.2890316205533597,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,646,21.90924932735426,0.2823419620984761,0.2954545454545454,0.2888982537765108,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,647,21.94316457399103,0.2826086956521739,0.2826086956521739,0.2826086956521739,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,648,21.977079820627804,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,649,22.01099506726457,0.2823419620984761,0.2826086956521739,0.282475328875325,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,650,22.044910313901347,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,651,22.07882556053812,0.2914138113663596,0.3043478260869565,0.297880818726658,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,652,22.112740807174887,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,653,22.14665605381166,0.284153648044752,0.284153648044752,0.284153648044752,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,654,22.18057130044843,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,655,22.2144865470852,0.2914138113663596,0.2823419620984761,0.2868778867324179,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,656,22.24840179372197,0.2823419620984761,0.2626687547434931,0.2725053584209846,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,657,22.282317040358745,0.3040605745675896,0.2826086956521739,0.2933346351098818,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,658,22.316232286995515,0.2725575566291809,0.2608695652173913,0.2667135609232861,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,659,22.35014753363229,0.2723212676366125,0.2608695652173913,0.2665954164270019,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,660,22.38406278026906,0.3043478260869565,0.2725575566291809,0.2884526913580687,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,661,22.41797802690583,0.2698978111716705,0.2931472460428874,0.281522528607279,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,662,22.4518932735426,0.2720778349398078,0.3040605745675896,0.2880692047536987,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,663,22.48580852017937,0.2705985391259053,0.2608695652173913,0.2657340521716483,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,664,22.519723766816146,0.2823419620984761,0.25,0.2661709810492381,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,665,22.55363901345292,0.2823419620984761,0.2608695652173913,0.2716057636579337,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,666,22.58755426008969,0.2815462625643086,0.2826086956521739,0.2820774791082412,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,667,22.62146950672646,0.3043478260869565,0.2973355163227428,0.3008416712048496,1,1,245,148,125,125,0,
WIN_20260414_20_41_42_Pro,668,22.65538475336323,0.2723212676366125,0.2608695652173913,0.2665954164270019,1,1,245,148,125,125,0,
