video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
WIN_20260414_21_29_13_Pro,567,18.97883831775701,0.2797762592506816,0.3285974012933564,0.304186830272019,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,568,19.01231069574247,0.2684377532135955,0.3109879153164376,0.2897128342650166,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,569,19.04578307372793,0.2888056166588086,0.3313567428250964,0.3100811797419525,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,570,19.079255451713397,0.2703975283777882,0.3313567428250964,0.3008771356014423,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,571,19.11272782969886,0.3074649708497565,0.3313567428250964,0.3194108568374264,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,572,19.14620020768432,0.3197442962864933,0.3241202121600601,0.3219322542232767,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,573,19.17967258566978,0.3202220825250382,0.3313567428250964,0.3257894126750673,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,574,19.21314496365524,0.3067860036726805,0.3313567428250964,0.3190713732488884,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,575,19.246617341640707,0.3086613510016848,0.3517653932378514,0.3302133721197681,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,576,19.28008971962617,0.2703975283777882,0.3333333333333333,0.3018654308555608,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,577,19.31356209761163,0.3197442962864933,0.3517653932378514,0.3357548447621723,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,578,19.34703447559709,0.3189808926497953,0.3721740436506063,0.3455774681502008,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,579,19.380506853582556,0.3197442962864933,0.3086506204972847,0.314197458391889,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,580,19.413979231568018,0.3197442962864933,0.3517653932378514,0.3357548447621723,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,581,19.44745160955348,0.3197442962864933,0.3517653932378514,0.3357548447621723,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,582,19.48092398753894,0.3202220825250382,0.338917176041851,0.3295696292834447,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,583,19.5143963655244,0.3067860036726805,0.3351369594334737,0.3209614815530771,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,584,19.547868743509863,0.2797762592506816,0.3190639199158263,0.2994200895832539,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,585,19.581341121495328,0.2797762592506816,0.314768131924815,0.2972721955877483,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,586,19.61481349948079,0.3189808926497953,0.3371360994760992,0.3280584960629472,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,587,19.64828587746625,0.3067860036726805,0.3729624129855604,0.3398742083291204,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,588,19.68175825545171,0.3197442962864933,0.3589190527354023,0.3393316745109478,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,589,19.715230633437177,0.3197442962864933,0.3313567428250964,0.3255505195557948,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,590,19.74870301142264,0.3197442962864933,0.3475886270021246,0.3336664616443089,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,591,19.7821753894081,0.3012451553344726,0.3313567428250964,0.3163009490797845,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,592,19.81564776739356,0.3197442962864933,0.3333333333333333,0.3265388148099133,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,593,19.849120145379025,0.3197442962864933,0.3475886270021246,0.3336664616443089,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,594,19.882592523364487,0.3209884566495818,0.3492890142812359,0.3351387354654088,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,595,19.916064901349948,0.3538596280877223,0.3475886270021246,0.3507241275449234,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,596,19.94953727933541,0.3122290836068138,0.3262220094798281,0.3192255465433209,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,597,19.98300965732087,0.2705985391259053,0.3171644158290838,0.2938814774774946,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,598,20.016482035306336,0.2416552543640136,0.2508547085037714,0.2462549814338925,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,599,20.0499544132918,0.22,0.2508547085037714,0.2354273542518857,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,600,20.083426791277255,0.25,0.2921346463679204,0.2710673231839602,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,601,20.11689916926272,0.2814213562011718,0.3062819560401212,0.2938516561206465,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,602,20.15037154724818,0.2517242232958476,0.2634737091346026,0.2575989662152251,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,603,20.18384392523365,0.166522177923634,0.1712026394906532,0.1688624087071436,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,604,20.217316303219107,0.2081527224045425,0.209669481956519,0.2089111021805307,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,605,20.25078868120457,0.2103962401549021,0.2300933384136429,0.2202447892842725,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,606,20.28426105919003,0.2517242232958476,0.2634737091346026,0.2575989662152251,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,607,20.31773343717549,0.3125,0.3248799479703956,0.3186899739851978,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,608,20.35120581516096,0.3333333333333333,0.3262094138462514,0.3297713735897923,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,609,20.384678193146417,0.3541666666666667,0.3333333333333333,0.34375,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,610,20.41815057113188,0.3411077117919922,0.3538637242736775,0.3474857180328349,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,611,20.45162294911734,0.3333333333333333,0.3689970181984379,0.3511651757658856,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,612,20.485095327102805,0.335927406946818,0.3262220094798281,0.3310747082133231,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,613,20.518567705088262,0.32,0.3347670345139245,0.3273835172569622,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,614,20.552040083073727,0.3538596280877223,0.3553857287914562,0.3546226784395893,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,615,20.58551246105919,0.3478260869565217,0.3475886270021246,0.3477073569793232,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,616,20.61898483904465,0.3566175699234009,0.3538637242736775,0.3552406470985392,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,617,20.652457217030115,0.3491795166679051,0.3475886270021246,0.3483840718350148,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,618,20.685929595015576,0.3566175699234009,0.3553857287914562,0.3560016493574285,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,619,20.71940197300104,0.333044355847268,0.3347670345139245,0.3339056951805963,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,620,20.7528743509865,0.3478260869565217,0.3343402682107032,0.3410831775836124,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,621,20.786346728971964,0.333044355847268,0.3032036673769477,0.3181240116121079,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,622,20.819819106957425,0.3474977995058167,0.3502021041231428,0.3488499518144797,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,623,20.853291484942886,0.3273226812623943,0.3056040687932808,0.3164633750278375,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,624,20.886763862928348,0.3488499518144798,0.3488499518144798,0.3488499518144798,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,625,20.92023624091381,0.3488499518144798,0.3047428117085344,0.3267963817615071,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,626,20.953708618899277,0.3478260869565217,0.3047428117085344,0.3262844493325281,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,627,20.98718099688473,0.3502021041231428,0.346518477002226,0.3483602905626844,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,628,21.0206533748702,0.290659181261799,0.3032036673769477,0.2969314243193734,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,629,21.054125752855654,0.3257791870367031,0.3502021041231428,0.337990645579923,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,630,21.087598130841123,0.333044355847268,0.3474977995058167,0.3402710776765424,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,631,21.121070508826584,0.3273226812623943,0.3248610721895869,0.3260918767259906,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,632,21.154542886812045,0.3421709828606616,0.3047428117085344,0.323456897284598,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,633,21.188015264797507,0.3257791870367031,0.3056040687932808,0.3156916279149919,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,634,21.221487642782968,0.333044355847268,0.3248610721895869,0.3289527140184274,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,635,21.254960020768436,0.3474977995058167,0.3421709828606616,0.3448343911832391,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,636,21.28843239875389,0.333044355847268,0.3425267443165629,0.3377855500819154,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,637,21.321904776739355,0.3286748335710574,0.3264002165211736,0.3275375250461155,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,638,21.355377154724817,0.3273226812623943,0.3062819560401212,0.3168023186512577,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,639,21.38884953271028,0.3273226812623943,0.3047428117085344,0.3160327464854644,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,640,21.422321910695743,0.3276319089143172,0.3047428117085344,0.3161873603114258,1,1,228,145,150,150,0,
WIN_20260414_21_29_13_Pro,641,21.455794288681204,0.3276319089143172,0.3262094138462514,0.3269206613802843,1,1,228,145,150,150,0,
