video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,482,16.349960539979232,1,0,0,1,2,258,182,40,11,317,182,39,8,0.029545454545454545,0.04807692307692308,0.038811188811188814,0.36363636363636365,0.125,0.24431818181818182,1001,0.06996381182147166,0.0658578856152513,0.06791084871836148,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,483,16.383881619937696,1,0,0,1,3,258,182,40,11,317,182,39,8,0.04090909090909091,0.04807692307692308,0.044493006993007,0.45454545454545453,0.125,0.2897727272727273,1187,0.06634499396863691,0.060658578856152515,0.0635017864123947,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,484,16.417802699896157,1,0,0,1,4,258,182,40,11,317,182,39,8,0.03409090909090909,0.05128205128205128,0.042686480186480184,0.36363636363636365,0.25,0.3068181818181818,1257,0.06634499396863691,0.06239168110918544,0.06436833753891118,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,485,16.45172377985462,1,0,0,1,5,258,182,40,11,317,182,39,8,0.038636363636363635,0.04487179487179487,0.04175407925407926,0.45454545454545453,0.25,0.3522727272727273,1443,0.06634499396863691,0.0658578856152513,0.0661014397919441,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,486,16.485644859813085,1,0,0,1,6,258,182,40,11,317,182,39,8,0.04090909090909091,0.04487179487179487,0.04289044289044289,0.45454545454545453,0.25,0.3522727272727273,1443,0.06755126658624849,0.0658578856152513,0.0667045761007499,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,487,16.519565939771546,1,0,0,1,7,258,182,40,11,317,182,39,8,0.038636363636363635,0.04807692307692308,0.043356643356643354,0.36363636363636365,0.25,0.3068181818181818,1257,0.06755126658624849,0.06759098786828423,0.06757112722726635,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,488,16.55348701973001,1,0,0,1,8,258,182,40,11,317,182,39,8,0.04090909090909091,0.05128205128205128,0.046095571095571095,0.45454545454545453,0.25,0.3522727272727273,1443,0.0735826296743064,0.06412478336221837,0.06885370651826239,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,489,16.587408099688474,1,0,0,1,9,258,182,40,11,317,182,39,8,0.04090909090909091,0.05128205128205128,0.046095571095571095,0.36363636363636365,0.25,0.3068181818181818,1257,0.07237635705669482,0.06932409012131716,0.07085022358900599,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,490,16.62132917964694,1,0,0,1,10,258,182,40,11,317,182,39,8,0.04090909090909091,0.05128205128205128,0.046095571095571095,0.45454545454545453,0.25,0.3522727272727273,1443,0.07117008443908324,0.07452339688041594,0.07284674065974958,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,491,16.6552502596054,1,0,0,1,11,258,182,40,11,317,182,39,8,0.04318181818181818,0.04807692307692308,0.04562937062937063,0.45454545454545453,0.25,0.3522727272727273,1443,0.06875753920386007,0.06932409012131716,0.06904081466258861,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,492,16.689171339563863,1,0,0,1,12,258,182,40,11,317,182,39,8,0.03409090909090909,0.04807692307692308,0.04108391608391608,0.36363636363636365,0.25,0.3068181818181818,1257,0.07237635705669482,0.07105719237435008,0.07171677471552246,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,493,16.723092419522327,1,0,0,1,13,258,182,40,11,317,182,39,8,0.03636363636363636,0.05128205128205128,0.04382284382284382,0.36363636363636365,0.25,0.3068181818181818,1257,0.08082026537997587,0.060658578856152515,0.0707394221180642,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,494,16.757013499480788,1,0,0,1,14,258,182,40,11,317,182,39,8,0.038636363636363635,0.05128205128205128,0.04495920745920746,0.36363636363636365,0.25,0.3068181818181818,1257,0.08202653799758745,0.07625649913344887,0.07914151856551815,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,495,16.790934579439252,1,0,0,1,15,258,182,40,11,317,182,39,8,0.03636363636363636,0.04807692307692308,0.042220279720279724,0.36363636363636365,0.25,0.3068181818181818,1257,0.08202653799758745,0.06759098786828423,0.07480876293293584,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,496,16.824855659397716,1,0,0,1,16,258,182,40,11,317,182,39,8,0.03409090909090909,0.05128205128205128,0.042686480186480184,0.2727272727272727,0.25,0.26136363636363635,1071,0.07961399276236429,0.07279029462738301,0.07620214369487366,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,497,16.85877673935618,1,0,0,1,17,258,182,40,11,317,182,39,8,0.03636363636363636,0.04807692307692308,0.042220279720279724,0.45454545454545453,0.25,0.3522727272727273,1443,0.07478890229191798,0.07105719237435008,0.07292304733313404,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,498,16.89269781931464,1,0,0,1,18,258,182,40,11,317,182,39,8,0.031818181818181815,0.04807692307692308,0.03994755244755245,0.2727272727272727,0.25,0.26136363636363635,1071,0.07478890229191798,0.07279029462738301,0.0737895984596505,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,499,16.926618899273105,1,0,0,1,19,258,182,40,11,317,182,39,8,0.03636363636363636,0.04807692307692308,0.042220279720279724,0.2727272727272727,0.25,0.26136363636363635,1071,0.07478890229191798,0.08492201039861352,0.07985545634526575,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,500,16.96053997923157,1,1,1,1,0,258,181,40,12,317,180,39,11,0.035416666666666666,0.03496503496503497,0.03519085081585081,0.25,0.18181818181818182,0.2159090909090909,884,0.0671806167400881,0.05816831683168317,0.06267446678588563,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,501,16.99446105919003,1,0,0,1,1,258,181,40,12,317,180,39,11,0.03333333333333333,0.03263403263403263,0.03298368298368298,0.3333333333333333,0.09090909090909091,0.2121212121212121,869,0.06938325991189427,0.05816831683168317,0.06377578837178872,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,502,17.028382139148494,1,0,0,1,2,258,181,40,12,317,180,39,11,0.0375,0.03263403263403263,0.035067016317016315,0.4166666666666667,0.09090909090909091,0.2537878787878788,1040,0.07158590308370044,0.06064356435643564,0.06611473372006804,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,503,17.06230321910696,1,0,0,1,3,258,181,40,12,317,180,39,11,0.025,0.03496503496503497,0.029982517482517484,0.25,0.18181818181818182,0.2159090909090909,884,0.06938325991189427,0.055693069306930694,0.06253816460941249,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,504,17.096224299065423,1,0,0,1,4,258,181,40,12,317,180,39,11,0.03125,0.03496503496503497,0.03310751748251749,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07709251101321586,0.053217821782178217,0.06515516639769704,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,505,17.130145379023883,1,0,0,1,5,258,181,40,12,317,180,39,11,0.03333333333333333,0.037296037296037296,0.03531468531468532,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.06938325991189427,0.05693069306930693,0.0631569764906006,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,506,17.164066458982347,1,0,0,1,6,258,181,40,12,317,180,39,11,0.029166666666666667,0.03496503496503497,0.03206585081585082,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07048458149779736,0.05693069306930693,0.06370763728355215,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,507,17.19798753894081,1,0,0,1,7,258,181,40,12,317,180,39,11,0.029166666666666667,0.03496503496503497,0.03206585081585082,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07268722466960352,0.05816831683168317,0.06542777075064335,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,508,17.231908618899272,1,0,0,1,8,258,181,40,12,317,180,39,11,0.041666666666666664,0.03496503496503497,0.038315850815850816,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07709251101321586,0.0594059405940594,0.06824922580363763,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,509,17.265829698857736,1,0,0,1,9,258,181,40,12,317,180,39,11,0.03125,0.03496503496503497,0.03310751748251749,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07819383259911894,0.0594059405940594,0.06879988659658917,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,510,17.2997507788162,1,0,0,1,10,258,181,40,12,317,180,39,11,0.03333333333333333,0.03496503496503497,0.03414918414918415,0.3333333333333333,0.18181818181818182,0.25757575757575757,1055,0.07158590308370044,0.054455445544554455,0.06302067431412745,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,511,17.333671858774665,1,0,0,1,11,258,181,40,12,317,180,39,11,0.020833333333333332,0.03263403263403263,0.026733682983682984,0.25,0.18181818181818182,0.2159090909090909,884,0.07048458149779736,0.05816831683168317,0.06432644916474027,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,512,17.367592938733125,1,0,0,1,12,258,181,40,12,317,180,39,11,0.014583333333333334,0.027972027972027972,0.021277680652680653,0.16666666666666666,0.18181818181818182,0.17424242424242425,714,0.06497797356828194,0.055693069306930694,0.060335521437606315,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,513,17.40151401869159,1,0,0,1,13,258,181,40,12,317,180,39,11,0.004166666666666667,0.016317016317016316,0.010241841491841491,0.08333333333333333,0.18181818181818182,0.13257575757575757,543,0.04955947136563876,0.04950495049504951,0.049532210930344135,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,514,17.435435098650053,0,0,0,1,14,258,181,40,12,317,180,39,11,0.03125,0.004662004662004662,0.017956002331002332,0.25,0.0,0.125,512,0.04185022026431718,0.03217821782178218,0.037014219043049676,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,515,17.469356178608514,0,0,0,1,15,258,181,40,12,317,180,39,11,0.10833333333333334,0.004662004662004662,0.056497668997669,0.4166666666666667,0.0,0.20833333333333334,853,0.04405286343612335,0.03589108910891089,0.03997197627251712,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,516,17.50327725856698,0,0,0,1,16,258,181,40,12,317,180,39,11,0.12291666666666666,0.018648018648018648,0.07078234265734265,0.4166666666666667,0.18181818181818182,0.29924242424242425,1226,0.05506607929515418,0.03589108910891089,0.04547858420203253,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,517,17.537198338525442,0,0,0,1,17,258,181,40,12,317,180,39,11,0.12291666666666666,0.046620046620046623,0.08476835664335663,0.4166666666666667,0.2727272727272727,0.3446969696969697,1412,0.05726872246696035,0.04084158415841584,0.0490551533126881,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,518,17.571119418483907,0,0,0,1,18,258,181,40,12,317,180,39,11,0.11666666666666667,0.07226107226107226,0.09446386946386946,0.4166666666666667,0.36363636363636365,0.39015151515151514,1598,0.05506607929515418,0.04455445544554455,0.04981026737034937,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,519,17.605040498442367,0,0,0,1,19,258,181,40,12,317,180,39,11,0.125,0.08391608391608392,0.10445804195804195,0.4166666666666667,0.36363636363636365,0.39015151515151514,1598,0.05837004405286344,0.05198019801980198,0.05517512103633271,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,520,17.63896157840083,0,1,1,1,0,258,176,40,16,318,174,40,16,0.13125,0.0859375,0.10859375,0.4375,0.375,0.40625,1664,0.08169934640522876,0.0718954248366013,0.07679738562091504,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,521,17.672882658359296,0,0,0,1,1,258,176,40,16,318,174,40,16,0.1375,0.1078125,0.12265625000000001,0.4375,0.4375,0.4375,1792,0.08415032679738563,0.08415032679738563,0.08415032679738563,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,522,17.706803738317756,0,0,0,1,2,258,176,40,16,318,174,40,16,0.134375,0.1109375,0.12265625,0.5,0.4375,0.46875,1920,0.08088235294117647,0.08333333333333333,0.0821078431372549,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,523,17.74072481827622,0,0,0,1,3,258,176,40,16,318,174,40,16,0.134375,0.1265625,0.13046875,0.5,0.5,0.5,2048,0.08333333333333333,0.08741830065359477,0.08537581699346405,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,524,17.774645898234684,0,0,0,1,4,258,176,40,16,318,174,40,16,0.1359375,0.13125,0.13359375,0.5,0.5,0.5,2048,0.0784313725490196,0.09395424836601307,0.08619281045751634,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,525,17.80856697819315,0,0,0,1,5,258,176,40,16,318,174,40,16,0.1421875,0.15,0.14609375,0.5,0.5,0.5,2048,0.08088235294117647,0.09967320261437909,0.09027777777777779,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,526,17.84248805815161,0,0,0,1,6,258,176,40,16,318,174,40,16,0.134375,0.1453125,0.13984375,0.5,0.5,0.5,2048,0.07679738562091504,0.09477124183006536,0.0857843137254902,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,527,17.876409138110073,0,0,0,1,7,258,176,40,16,318,174,40,16,0.1421875,0.1484375,0.1453125,0.5,0.5,0.5,2048,0.07761437908496732,0.09803921568627451,0.08782679738562091,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,528,17.910330218068538,0,0,0,1,8,258,176,40,16,318,174,40,16,0.14375,0.1515625,0.14765625,0.5,0.5,0.5,2048,0.08251633986928104,0.10457516339869281,0.09354575163398693,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,529,17.944251298026998,0,0,0,1,9,258,176,40,16,318,174,40,16,0.1421875,0.15,0.14609375,0.5,0.5,0.5,2048,0.08169934640522876,0.0988562091503268,0.09027777777777778,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,530,17.978172377985462,0,0,0,1,10,258,176,40,16,318,174,40,16,0.1390625,0.1484375,0.14375,0.5,0.5,0.5,2048,0.08088235294117647,0.0988562091503268,0.08986928104575163,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,531,18.012093457943926,0,0,0,1,11,258,176,40,16,318,174,40,16,0.15,0.1515625,0.15078124999999998,0.5,0.5,0.5,2048,0.08333333333333333,0.09967320261437909,0.09150326797385622,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,532,18.04601453790239,0,0,0,1,12,258,176,40,16,318,174,40,16,0.14375,0.1484375,0.14609375,0.5,0.5,0.5,2048,0.08088235294117647,0.0988562091503268,0.08986928104575163,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,533,18.07993561786085,0,0,0,1,13,258,176,40,16,318,174,40,16,0.1515625,0.14375,0.14765625,0.5,0.5,0.5,2048,0.08333333333333333,0.09722222222222222,0.09027777777777778,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,534,18.113856697819315,0,0,0,1,14,258,176,40,16,318,174,40,16,0.153125,0.146875,0.15000000000000002,0.5,0.5,0.5,2048,0.08496732026143791,0.0915032679738562,0.08823529411764705,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,535,18.14777777777778,0,0,0,1,15,258,176,40,16,318,174,40,16,0.1484375,0.146875,0.14765625,0.5,0.5,0.5,2048,0.0857843137254902,0.0988562091503268,0.0923202614379085,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,536,18.18169885773624,0,0,0,1,16,258,176,40,16,318,174,40,16,0.1515625,0.1375,0.14453125,0.5,0.5,0.5,2048,0.07924836601307189,0.09803921568627451,0.08864379084967319,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,537,18.215619937694704,0,0,0,1,17,258,176,40,16,318,174,40,16,0.1453125,0.146875,0.14609375000000002,0.5,0.5625,0.53125,2176,0.08415032679738563,0.0915032679738562,0.08782679738562091,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,538,18.24954101765317,0,0,0,1,18,258,176,40,16,318,174,40,16,0.1453125,0.1484375,0.146875,0.5,0.5625,0.53125,2176,0.08088235294117647,0.09967320261437909,0.09027777777777779,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,539,18.28346209761163,0,0,0,1,19,258,176,40,16,318,174,40,16,0.14375,0.1421875,0.14296874999999998,0.5,0.5,0.5,2048,0.08496732026143791,0.10212418300653595,0.09354575163398693,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,540,18.317383177570093,0,1,1,1,0,257,174,43,19,319,172,40,19,0.11138310893512852,0.12631578947368421,0.11884944920440638,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.0648854961832061,0.08761122518822724,0.07624836068571667,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,541,18.351304257528557,0,0,0,1,1,257,174,43,19,319,172,40,19,0.10893512851897184,0.12894736842105264,0.11894124847001225,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06552162849872774,0.08487337440109514,0.07519750144991144,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,542,18.38522533748702,0,0,0,1,2,257,174,43,19,319,172,40,19,0.11627906976744186,0.125,0.12063953488372092,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06615776081424936,0.08487337440109514,0.07551556760767225,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,543,18.419146417445482,0,0,0,1,3,257,174,43,19,319,172,40,19,0.11627906976744186,0.12763157894736843,0.12195532435740514,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06743002544529263,0.08418891170431211,0.07580946857480236,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,544,18.453067497403946,0,0,0,1,4,257,174,43,19,319,172,40,19,0.11383108935128519,0.13026315789473683,0.12204712362301101,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.0693384223918575,0.09514031485284052,0.08223936862234901,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,545,18.48698857736241,0,0,0,1,5,257,174,43,19,319,172,40,19,0.11015911872705018,0.12894736842105264,0.11955324357405142,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.07124681933842239,0.0917180013689254,0.0814824103536739,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,546,18.52090965732087,0,0,0,1,6,257,174,43,19,319,172,40,19,0.11138310893512852,0.13289473684210526,0.12213892288861689,0.42105263157894735,0.42105263157894735,0.42105263157894735,1725,0.06997455470737914,0.09650924024640657,0.08324189747689285,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,547,18.554830737279335,0,0,0,1,7,257,174,43,19,319,172,40,19,0.10893512851897184,0.13421052631578947,0.12157282741738065,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06870229007633588,0.09034907597535935,0.07952568302584762,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,548,18.5887518172378,0,0,0,1,8,257,174,43,19,319,172,40,19,0.10771113831089352,0.13289473684210526,0.12030293757649939,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06679389312977099,0.09377138945927448,0.08028264129452273,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,549,18.622672897196264,0,0,0,1,9,257,174,43,19,319,172,40,19,0.10893512851897184,0.13157894736842105,0.12025703794369644,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06679389312977099,0.08624229979466119,0.07651809646221609,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,550,18.656593977154724,0,0,0,1,10,257,174,43,19,319,172,40,19,0.10893512851897184,0.13157894736842105,0.12025703794369644,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06615776081424936,0.0944558521560575,0.08030680648515343,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,551,18.69051505711319,0,0,0,1,11,257,174,43,19,319,172,40,19,0.10893512851897184,0.13421052631578947,0.12157282741738065,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06743002544529263,0.09514031485284052,0.08128517014906658,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,552,18.724436137071653,0,0,0,1,12,257,174,43,19,319,172,40,19,0.11015911872705018,0.13157894736842105,0.12086903304773561,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06743002544529263,0.09377138945927448,0.08060070745228355,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,553,18.758357217030113,0,0,0,1,13,257,174,43,19,319,172,40,19,0.10771113831089352,0.12763157894736843,0.11767135862913097,0.3684210526315789,0.47368421052631576,0.42105263157894735,1725,0.06615776081424936,0.09514031485284052,0.08064903783354493,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,554,18.792278296988577,0,0,0,1,14,257,174,43,19,319,172,40,19,0.10771113831089352,0.12631578947368421,0.11701346389228887,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06361323155216285,0.09103353867214237,0.07732338511215262,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,555,18.82619937694704,0,0,0,1,15,257,174,43,19,319,172,40,19,0.10771113831089352,0.12763157894736843,0.11767135862913097,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06743002544529263,0.0917180013689254,0.07957401340710901,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,556,18.860120456905506,0,0,0,1,16,257,174,43,19,319,172,40,19,0.10648714810281518,0.125,0.11574357405140759,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06743002544529263,0.08692676249144421,0.07717839396836843,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,557,18.894041536863966,0,0,0,1,17,257,174,43,19,319,172,40,19,0.11138310893512852,0.13421052631578947,0.12279681762545899,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06679389312977099,0.09103353867214237,0.07891371590095668,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,558,18.92796261682243,0,0,0,1,18,257,174,43,19,319,172,40,19,0.10893512851897184,0.13421052631578947,0.12157282741738065,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.06679389312977099,0.08898015058179329,0.07788702185578214,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,559,18.961883696780895,0,0,0,1,19,257,174,43,19,319,172,40,19,0.11015911872705018,0.13157894736842105,0.12086903304773561,0.42105263157894735,0.47368421052631576,0.4473684210526315,1832,0.0648854961832061,0.08829568788501027,0.07659059203410819,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,560,18.995804776739355,0,1,1,1,0,258,174,40,19,318,173,40,16,0.12236842105263158,0.1578125,0.1400904605263158,0.42105263157894735,0.5625,0.4917763157894737,2014,0.07255304585900069,0.10375816993464053,0.08815560789682061,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,561,19.02972585669782,0,0,0,1,1,258,174,40,19,318,173,40,16,0.12236842105263158,0.1625,0.1424342105263158,0.42105263157894735,0.5625,0.4917763157894737,2014,0.0732375085557837,0.1119281045751634,0.09258280656547355,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,562,19.063646936656284,0,0,0,1,2,258,174,40,19,318,173,40,16,0.12105263157894737,0.153125,0.13708881578947368,0.42105263157894735,0.5625,0.4917763157894737,2014,0.07392197125256673,0.1053921568627451,0.08965706405765592,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,563,19.097568016614748,0,0,0,1,3,258,174,40,19,318,173,40,16,0.11973684210526316,0.153125,0.13643092105263158,0.42105263157894735,0.5625,0.4917763157894737,2014,0.06776180698151951,0.10294117647058823,0.08535149172605387,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,564,19.13148909657321,0,0,0,1,4,258,174,40,19,318,173,40,16,0.11842105263157894,0.15,0.13421052631578947,0.42105263157894735,0.5,0.4605263157894737,1886,0.06981519507186858,0.10457516339869281,0.0871951792352807,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,565,19.165410176531672,0,0,0,1,5,258,174,40,19,318,173,40,16,0.11578947368421053,0.1484375,0.13211348684210528,0.42105263157894735,0.5,0.4605263157894737,1886,0.07118412046543464,0.10702614379084967,0.08910513212814215,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,566,19.199331256490137,0,0,0,1,6,258,174,40,19,318,173,40,16,0.11842105263157894,0.15,0.13421052631578947,0.42105263157894735,0.5,0.4605263157894737,1886,0.07049965776865161,0.11764705882352941,0.09407335829609051,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,567,19.233252336448597,0,0,0,1,7,258,174,40,19,318,173,40,16,0.11710526315789474,0.1484375,0.13277138157894736,0.42105263157894735,0.5,0.4605263157894737,1886,0.07255304585900069,0.10784313725490197,0.09019809155695133,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,568,19.26717341640706,0,0,0,1,8,258,174,40,19,318,173,40,16,0.11315789473684211,0.15625,0.13470394736842106,0.42105263157894735,0.5625,0.4917763157894737,2014,0.0732375085557837,0.10375816993464053,0.08849783924521212,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,569,19.301094496365526,0,0,0,1,9,258,174,40,19,318,173,40,16,0.11447368421052631,0.1609375,0.13770559210526317,0.42105263157894735,0.5625,0.4917763157894737,2014,0.07118412046543464,0.10947712418300654,0.0903306223242206,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,570,19.33501557632399,0,0,0,1,10,258,174,40,19,318,173,40,16,0.10921052631578948,0.1546875,0.13194901315789476,0.42105263157894735,0.5625,0.4917763157894737,2014,0.06913073237508556,0.1119281045751634,0.09052941847512448,70
WIN_20260414_20_42_23_Pro,WIN_20260414_20_42_23_Pro.mp4,571,19.36893665628245,0,0,0,1,11,258,174,40,19,318,173,40,16,0.11315789473684211,0.165625,0.13939144736842105,0.42105263157894735,0.5625,0.4917763157894737,2014,0.06913073237508556,0.1184640522875817,0.09379739233133363,70
