video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,481,16.10021381100727,1,0,0,1,1,254,204,45,12,317,201,43,11,0.2962962962962963,0.39957716701902746,0.34793673165766187,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02346041055718475,0.0011210762331838565,0.012290743395184303,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,482,16.13368618899273,1,0,0,1,2,254,204,45,12,317,201,43,11,0.29814814814814816,0.39957716701902746,0.3488626575835878,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.021505376344086023,0.0,0.010752688172043012,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,483,16.16715856697819,1,0,0,1,3,254,204,45,12,317,201,43,11,0.29814814814814816,0.41014799154334036,0.35414806984574426,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.021505376344086023,0.0011210762331838565,0.01131322628863494,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,484,16.200630944963656,1,0,0,1,4,254,204,45,12,317,201,43,11,0.2851851851851852,0.3974630021141649,0.3413240936496751,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02541544477028348,0.0,0.01270772238514174,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,485,16.234103322949117,1,0,0,1,5,254,204,45,12,317,201,43,11,0.29074074074074074,0.3974630021141649,0.34410187142745285,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.019550342130987292,0.0,0.009775171065493646,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,486,16.26757570093458,1,0,0,1,6,254,204,45,12,317,201,43,11,0.2814814814814815,0.41014799154334036,0.3458147365124109,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02737047898338221,0.0,0.013685239491691105,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,487,16.30104807892004,1,0,0,1,7,254,204,45,12,317,201,43,11,0.2777777777777778,0.4059196617336152,0.34184871975569653,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.024437927663734114,0.0,0.012218963831867057,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,488,16.334520456905505,1,0,0,1,8,254,204,45,12,317,201,43,11,0.2740740740740741,0.40380549682875266,0.33893978545141334,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02737047898338221,0.0,0.013685239491691105,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,489,16.367992834890966,1,0,0,1,9,254,204,45,12,317,201,43,11,0.2722222222222222,0.386892177589852,0.3295571999060371,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02346041055718475,0.0,0.011730205278592375,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,490,16.401465212876428,1,0,0,1,10,254,204,45,12,317,201,43,11,0.2722222222222222,0.38054968287526425,0.32638595254874325,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.024437927663734114,0.0,0.012218963831867057,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,491,16.43493759086189,1,0,0,1,11,254,204,45,12,317,201,43,11,0.2611111111111111,0.3784355179704017,0.3197733145407564,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02541544477028348,0.0,0.01270772238514174,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,492,16.46840996884735,1,0,0,1,12,254,204,45,12,317,201,43,11,0.26666666666666666,0.3763213530655391,0.3214940098661029,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,493,16.501882346832815,1,0,0,1,13,254,204,45,12,317,201,43,11,0.26296296296296295,0.38477801268498946,0.3238704878239762,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,494,16.535354724818276,1,0,0,1,14,254,204,45,12,317,201,43,11,0.27037037037037037,0.38477801268498946,0.3275741915276799,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02346041055718475,0.0,0.011730205278592375,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,495,16.568827102803738,1,0,0,1,15,254,204,45,12,317,201,43,11,0.2796296296296296,0.3953488372093023,0.33748923341946596,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02541544477028348,0.0,0.01270772238514174,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,496,16.6022994807892,1,0,0,1,16,254,204,45,12,317,201,43,11,0.2740740740740741,0.386892177589852,0.33048312583196304,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02541544477028348,0.0,0.01270772238514174,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,497,16.63577185877466,1,0,0,1,17,254,204,45,12,317,201,43,11,0.28703703703703703,0.40169133192389006,0.3443641844804636,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,498,16.669244236760125,1,0,0,1,18,254,204,45,12,317,201,43,11,0.2851851851851852,0.39957716701902746,0.34238117610210633,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.02346041055718475,0.0,0.011730205278592375,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,499,16.702716614745587,1,0,0,1,19,254,204,45,12,317,201,43,11,0.2796296296296296,0.3974630021141649,0.33854631587189726,0.5833333333333334,0.7272727272727273,0.6553030303030303,2684,0.024437927663734114,0.0,0.012218963831867057,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,500,16.736188992731048,1,1,1,1,0,255,203,45,12,319,201,43,11,0.28888888888888886,0.3974630021141649,0.34317594550152686,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,501,16.76966137071651,1,0,0,1,1,255,203,45,12,319,201,43,11,0.29074074074074074,0.39112050739957716,0.34093062407015895,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,502,16.803133748701974,1,0,0,1,2,255,203,45,12,319,201,43,11,0.28888888888888886,0.3953488372093023,0.34211886304909556,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,503,16.836606126687435,1,0,0,1,3,255,203,45,12,319,201,43,11,0.29259259259259257,0.40169133192389006,0.34714196225824134,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,504,16.870078504672897,1,0,0,1,4,255,203,45,12,319,201,43,11,0.29074074074074074,0.4143763213530655,0.35255853104690316,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,505,16.903550882658358,1,0,0,1,5,255,203,45,12,319,201,43,11,0.29444444444444445,0.4059196617336152,0.35018205308902983,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02346041055718475,0.0,0.011730205278592375,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,506,16.93702326064382,1,0,0,1,6,255,203,45,12,319,201,43,11,0.29814814814814816,0.4059196617336152,0.3520339049408817,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.02346041055718475,0.0,0.011730205278592375,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,507,16.970495638629284,1,0,0,1,7,255,203,45,12,319,201,43,11,0.30185185185185187,0.40169133192389006,0.351771591887871,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.022482893450635387,0.0,0.011241446725317693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,508,17.003968016614746,1,0,0,1,8,255,203,45,12,319,201,43,11,0.2962962962962963,0.3953488372093023,0.3458225667527993,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.024437927663734114,0.0,0.012218963831867057,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,509,17.037440394600207,1,0,0,1,9,255,203,45,12,319,201,43,11,0.29074074074074074,0.41014799154334036,0.35044436614204055,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.021505376344086023,0.0,0.010752688172043012,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,510,17.070912772585668,1,0,0,1,10,255,203,45,12,319,201,43,11,0.3037037037037037,0.4080338266384778,0.3558687651710908,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.02541544477028348,0.0,0.01270772238514174,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,511,17.104385150571133,1,0,0,1,11,255,203,45,12,319,201,43,11,0.30185185185185187,0.40169133192389006,0.351771591887871,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.020527859237536656,0.0,0.010263929618768328,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,512,17.137857528556594,1,0,0,1,12,255,203,45,12,319,201,43,11,0.29444444444444445,0.4059196617336152,0.35018205308902983,0.6666666666666666,0.7272727272727273,0.696969696969697,2855,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,513,17.171329906542056,1,0,0,1,13,255,203,45,12,319,201,43,11,0.30925925925925923,0.4080338266384778,0.35864654294886855,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.019550342130987292,0.0,0.009775171065493646,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,514,17.204802284527517,1,0,0,1,14,255,203,45,12,319,201,43,11,0.3037037037037037,0.4080338266384778,0.3558687651710908,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.019550342130987292,0.0,0.009775171065493646,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,515,17.23827466251298,1,0,0,1,15,255,203,45,12,319,201,43,11,0.3074074074074074,0.4080338266384778,0.3577206170229426,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.017595307917888565,0.0,0.008797653958944282,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,516,17.271747040498443,1,0,0,1,16,255,203,45,12,319,201,43,11,0.3074074074074074,0.41226215644820297,0.35983478192780516,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,517,17.305219418483905,1,0,0,1,17,255,203,45,12,319,201,43,11,0.3055555555555556,0.4164904862579281,0.3610230209067419,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.019550342130987292,0.0,0.009775171065493646,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,518,17.338691796469366,1,0,0,1,18,255,203,45,12,319,201,43,11,0.2962962962962963,0.42283298097251587,0.3595646386344061,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,519,17.372164174454827,1,0,0,1,19,255,203,45,12,319,201,43,11,0.2962962962962963,0.42071881606765327,0.3585075561819748,0.6666666666666666,0.8181818181818182,0.7424242424242424,3041,0.01857282502443793,0.0,0.009286412512218964,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,520,17.405636552440292,1,1,1,1,0,255,204,44,11,318,201,43,11,0.30991735537190085,0.4164904862579281,0.3632039208149145,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.019715224534501644,0.0,0.009857612267250822,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,521,17.439108930425753,1,0,0,1,1,255,204,44,11,318,201,43,11,0.3140495867768595,0.4186046511627907,0.3663271189698251,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.0208105147864184,0.0,0.0104052573932092,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,522,17.472581308411215,1,0,0,1,2,255,204,44,11,318,201,43,11,0.3181818181818182,0.4249471458773784,0.3715644820295983,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.019715224534501644,0.0,0.009857612267250822,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,523,17.506053686396676,1,0,0,1,3,255,204,44,11,318,201,43,11,0.3181818181818182,0.4249471458773784,0.3715644820295983,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.019715224534501644,0.0,0.009857612267250822,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,524,17.539526064382137,1,0,0,1,4,255,204,44,11,318,201,43,11,0.30785123966942146,0.4186046511627907,0.3632279454161061,0.7272727272727273,0.8181818181818182,0.7727272727272727,3165,0.019715224534501644,0.0,0.009857612267250822,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,525,17.572998442367602,1,0,0,1,5,255,204,44,11,318,201,43,11,0.30578512396694213,0.41226215644820297,0.35902364020757255,0.7272727272727273,0.8181818181818182,0.7727272727272727,3165,0.0208105147864184,0.0,0.0104052573932092,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,526,17.606470820353064,1,0,0,1,6,255,204,44,11,318,201,43,11,0.30165289256198347,0.41226215644820297,0.3569575245050932,0.7272727272727273,0.8181818181818182,0.7727272727272727,3165,0.02190580503833516,0.0,0.01095290251916758,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,527,17.639943198338525,1,0,0,1,7,255,204,44,11,318,201,43,11,0.30991735537190085,0.4059196617336152,0.35791850855275803,0.7272727272727273,0.8181818181818182,0.7727272727272727,3165,0.018619934282584884,0.0,0.009309967141292442,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,528,17.673415576323986,1,0,0,1,8,255,204,44,11,318,201,43,11,0.30991735537190085,0.4080338266384778,0.35897559100518933,0.7272727272727273,0.8181818181818182,0.7727272727272727,3165,0.02190580503833516,0.0,0.01095290251916758,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,529,17.706887954309448,0,0,0,1,9,255,204,44,11,318,201,43,11,0.2975206611570248,0.4186046511627907,0.35806265615990773,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.017524644030668127,0.0,0.008762322015334063,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,530,17.740360332294912,0,0,0,1,10,255,204,44,11,318,201,43,11,0.3037190082644628,0.4186046511627907,0.36116182971362676,0.6363636363636364,0.8181818181818182,0.7272727272727273,2979,0.024096385542168676,0.0,0.012048192771084338,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,531,17.773832710280374,0,0,0,1,11,255,204,44,11,318,201,43,11,0.29958677685950413,0.3974630021141649,0.3485248894868345,0.6363636363636364,0.7272727272727273,0.6818181818181819,2793,0.023001095290251915,0.0,0.011500547645125958,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,532,17.807305088265835,0,0,0,1,12,255,204,44,11,318,201,43,11,0.2665289256198347,0.3784355179704017,0.3224822217951182,0.5454545454545454,0.7272727272727273,0.6363636363636364,2607,0.014238773274917854,0.0,0.007119386637458927,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,533,17.840777466251296,0,0,0,1,13,255,204,44,11,318,201,43,11,0.3037190082644628,0.39323467230443976,0.34847684028445125,0.5454545454545454,0.6363636363636364,0.5909090909090908,2420,0.009857612267250822,0.0,0.004928806133625411,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,534,17.87424984423676,0,0,0,1,14,255,204,44,11,318,201,43,11,0.30165289256198347,0.37420718816067655,0.33793004036133,0.45454545454545453,0.7272727272727273,0.5909090909090909,2420,0.009857612267250822,0.0,0.004928806133625411,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,535,17.907722222222223,0,0,0,1,15,255,204,44,11,318,201,43,11,0.25826446280991733,0.34460887949260044,0.3014366711512589,0.45454545454545453,0.6363636363636364,0.5454545454545454,2234,0.009857612267250822,0.0,0.004928806133625411,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,536,17.941194600207684,0,0,0,1,16,255,204,44,11,318,201,43,11,0.23140495867768596,0.3107822410147992,0.2710935998462426,0.45454545454545453,0.5454545454545454,0.5,2048,0.002190580503833516,0.0,0.001095290251916758,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,537,17.974666978193145,0,0,0,1,17,255,204,44,11,318,201,43,11,0.19834710743801653,0.2832980972515856,0.24082260234480107,0.36363636363636365,0.45454545454545453,0.40909090909090906,1676,0.0065717415115005475,0.0011210762331838565,0.003846408872342202,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,538,18.008139356178607,0,0,0,1,18,255,204,44,11,318,201,43,11,0.17768595041322313,0.2452431289640592,0.21146453968864115,0.36363636363636365,0.45454545454545453,0.40909090909090906,1676,0.0065717415115005475,0.0,0.0032858707557502738,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,539,18.04161173416407,0,0,0,1,19,255,204,44,11,318,201,43,11,0.15702479338842976,0.23678646934460887,0.1969056313665193,0.36363636363636365,0.45454545454545453,0.40909090909090906,1676,0.00547645125958379,0.0,0.002738225629791895,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,540,18.075084112149533,0,1,1,1,0,254,195,44,16,318,191,43,19,0.4161931818181818,0.3733170134638923,0.39475509764103706,0.8125,0.7368421052631579,0.774671052631579,3173,0.01483679525222552,0.0019083969465648854,0.008372596099395203,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,541,18.108556490134994,0,0,0,1,1,254,195,44,16,318,191,43,19,0.40482954545454547,0.33659730722154224,0.3707134263380438,0.8125,0.631578947368421,0.7220394736842105,2957,0.011869436201780416,0.0019083969465648854,0.0068889165741726505,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,542,18.142028868120455,0,0,0,1,2,254,195,44,16,318,191,43,19,0.42613636363636365,0.36107711138310894,0.3936067375097363,0.8125,0.6842105263157895,0.7483552631578947,3065,0.00741839762611276,0.0,0.00370919881305638,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,543,18.17550124610592,0,0,0,1,3,254,195,44,16,318,191,43,19,0.42613636363636365,0.3635250917992656,0.39483072771781463,0.8125,0.7368421052631579,0.774671052631579,3173,0.013353115727002967,0.0,0.0066765578635014835,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,544,18.20897362409138,0,0,0,1,4,254,195,44,16,318,191,43,19,0.43323863636363635,0.3463892288861689,0.3898139326249026,0.8125,0.7368421052631579,0.774671052631579,3173,0.018545994065281898,0.0,0.009272997032640949,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,545,18.242446002076843,0,0,0,1,5,254,195,44,16,318,191,43,19,0.41761363636363635,0.3488372093023256,0.383225422832981,0.8125,0.631578947368421,0.7220394736842105,2957,0.020029673590504452,0.0,0.010014836795252226,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,546,18.275918380062304,0,0,0,1,6,254,195,44,16,318,191,43,19,0.42045454545454547,0.35128518971848227,0.38586986758651387,0.8125,0.631578947368421,0.7220394736842105,2957,0.028189910979228485,0.003816793893129771,0.01600335243617913,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,547,18.309390758047766,0,0,0,1,7,254,195,44,16,318,191,43,19,0.40767045454545453,0.35128518971848227,0.3794778221319684,0.8125,0.6842105263157895,0.7483552631578947,3065,0.02967359050445104,0.0019083969465648854,0.015790993725507962,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,548,18.34286313603323,0,0,0,1,8,254,195,44,16,318,191,43,19,0.4034090909090909,0.3488372093023256,0.37612315010570824,0.75,0.5789473684210527,0.6644736842105263,2722,0.02373887240356083,0.005089058524173028,0.01441396546386693,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,549,18.37633551401869,0,0,0,1,9,254,195,44,16,318,191,43,19,0.4133522727272727,0.35495716034271724,0.384154716534995,0.8125,0.6842105263157895,0.7483552631578947,3065,0.02596439169139466,0.005089058524173028,0.015526725107783844,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,550,18.409807892004153,0,0,0,1,10,254,195,44,16,318,191,43,19,0.41761363636363635,0.3488372093023256,0.383225422832981,0.8125,0.631578947368421,0.7220394736842105,2957,0.022997032640949554,0.0019083969465648854,0.01245271479375722,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,551,18.443280269989614,0,0,0,1,11,254,195,44,16,318,191,43,19,0.41051136363636365,0.36107711138310894,0.3857942375097363,0.8125,0.7368421052631579,0.774671052631579,3173,0.024480712166172106,0.004452926208651399,0.014466819187411752,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,552,18.476752647975076,0,0,0,1,12,254,195,44,16,318,191,43,19,0.40625,0.35862913096695226,0.38243956548347613,0.75,0.6842105263157895,0.7171052631578947,2937,0.02373887240356083,0.004452926208651399,0.014095899306106115,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,553,18.51022502596054,0,0,0,1,13,254,195,44,16,318,191,43,19,0.4119318181818182,0.34516523867809057,0.37854852842995435,0.75,0.7368421052631579,0.743421052631579,3045,0.02373887240356083,0.0057251908396946565,0.014732031621627744,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,554,18.543697403946002,0,0,0,1,14,254,195,44,16,318,191,43,19,0.4133522727272727,0.3427172582619339,0.3780347654946033,0.75,0.6842105263157895,0.7171052631578947,2937,0.026706231454005934,0.006361323155216285,0.01653377730461111,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,555,18.577169781931463,0,0,0,1,15,254,195,44,16,318,191,43,19,0.4161931818181818,0.3378212974296206,0.3770072396239012,0.75,0.6842105263157895,0.7171052631578947,2937,0.030415430267062313,0.006361323155216285,0.018388376711139298,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,556,18.610642159916924,0,0,0,1,16,254,195,44,16,318,191,43,19,0.4161931818181818,0.34761321909424725,0.3819032004562145,0.75,0.7368421052631579,0.743421052631579,3045,0.02596439169139466,0.003816793893129771,0.014890592792262215,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,557,18.64411453790239,0,0,0,1,17,254,195,44,16,318,191,43,19,0.3977272727272727,0.3488372093023256,0.3732822410147991,0.75,0.7368421052631579,0.743421052631579,3045,0.028931750741839762,0.004452926208651399,0.01669233847524558,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,558,18.67758691588785,0,0,0,1,18,254,195,44,16,318,191,43,19,0.3934659090909091,0.3561811505507956,0.3748235298208523,0.75,0.7368421052631579,0.743421052631579,3045,0.028931750741839762,0.005089058524173028,0.017010404633006397,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,559,18.711059293873312,0,0,0,1,19,254,195,44,16,318,191,43,19,0.4034090909090909,0.3353733170134639,0.3693912039612774,0.75,0.6842105263157895,0.7171052631578947,2937,0.031899109792284865,0.005089058524173028,0.018494084158228945,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,560,18.744531671858773,0,1,1,1,0,254,195,44,16,318,191,43,19,0.3877840909090909,0.33659730722154224,0.36219069906531653,0.75,0.6842105263157895,0.7171052631578947,2937,0.030415430267062313,0.003816793893129771,0.017116112080096044,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,561,18.778004049844235,0,0,0,1,1,254,195,44,16,318,191,43,19,0.3991477272727273,0.3427172582619339,0.3709324927673306,0.75,0.6842105263157895,0.7171052631578947,2937,0.031899109792284865,0.003816793893129771,0.017857951842707318,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,562,18.8114764278297,0,0,0,1,2,254,195,44,16,318,191,43,19,0.41051136363636365,0.34149326805385555,0.37600231584510957,0.75,0.6842105263157895,0.7171052631578947,2937,0.031899109792284865,0.004452926208651399,0.01817601800046813,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,563,18.84494880581516,0,0,0,1,3,254,195,44,16,318,191,43,19,0.4090909090909091,0.34516523867809057,0.37712807388449987,0.75,0.6842105263157895,0.7171052631578947,2937,0.030415430267062313,0.005089058524173028,0.01775224439561767,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,564,18.878421183800622,0,0,0,1,4,254,195,44,16,318,191,43,19,0.4119318181818182,0.36474908200734396,0.38834045009458107,0.75,0.7368421052631579,0.743421052631579,3045,0.03115727002967359,0.003816793893129771,0.01748703196140168,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,565,18.911893561786083,0,0,0,1,5,254,195,44,16,318,191,43,19,0.4090909090909091,0.35006119951040393,0.37957605430065655,0.75,0.6842105263157895,0.7171052631578947,2937,0.030415430267062313,0.004452926208651399,0.017434178237856857,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,566,18.94536593977155,0,0,0,1,6,254,195,44,16,318,191,43,19,0.40767045454545453,0.34516523867809057,0.3764178466117726,0.75,0.7368421052631579,0.743421052631579,3045,0.028931750741839762,0.0031806615776081423,0.016056206159723953,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,567,18.97883831775701,0,0,0,1,7,254,195,44,16,318,191,43,19,0.41051136363636365,0.36474908200734396,0.3876302228218538,0.75,0.7368421052631579,0.743421052631579,3045,0.02744807121661721,0.003816793893129771,0.015632432554873493,70
WIN_20260414_21_29_13_Pro,WIN_20260414_21_29_13_Pro.mp4,568,19.01231069574247,0,0,0,1,8,254,195,44,16,318,191,43,19,0.40482954545454547,0.3463892288861689,0.3756093871703572,0.75,0.7368421052631579,0.743421052631579,3045,0.028189910979228485,0.0057251908396946565,0.01695755090946157,70
