video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
11,11.mp4,887,29.566666666666666,0,0,0,1,7,245,180,57,27,331,186,58,30,0.11955815464587394,0.13908045977011493,0.12931930720799445,0.5185185185185185,0.5,0.5092592592592593,2086,0.025384101536406144,0.03920990566037736,0.03229700359839175,70
11,11.mp4,888,29.6,0,0,0,1,8,245,180,57,27,331,186,58,30,0.12150747238466536,0.1385057471264368,0.13000660975555106,0.5185185185185185,0.5,0.5092592592592593,2086,0.024382097528390115,0.038620283018867926,0.03150119027362902,70
11,11.mp4,889,29.633333333333333,0,0,0,1,9,245,180,57,27,331,186,58,30,0.12020792722547108,0.13735632183908045,0.12878212453227578,0.48148148148148145,0.4666666666666667,0.4740740740740741,1942,0.026386105544422177,0.03508254716981132,0.030734326357116752,70
11,11.mp4,890,29.666666666666668,0,0,0,1,10,245,180,57,27,331,186,58,30,0.12735542560103963,0.14597701149425288,0.13666621854764627,0.5185185185185185,0.5,0.5092592592592593,2086,0.025050100200400802,0.03773584905660377,0.03139297462850229,70
11,11.mp4,891,29.7,0,0,0,1,11,245,180,57,27,331,186,58,30,0.1254061078622482,0.1454022988505747,0.13540420335641146,0.5185185185185185,0.5,0.5092592592592593,2086,0.024382097528390115,0.03920990566037736,0.03179600159438374,70
11,11.mp4,892,29.733333333333334,0,0,0,1,12,245,180,57,27,331,186,58,30,0.12475633528265107,0.1442528735632184,0.13450460442293471,0.48148148148148145,0.5,0.4907407407407407,2010,0.02571810287241149,0.03920990566037736,0.032464004266394425,70
11,11.mp4,893,29.766666666666666,0,0,0,1,13,245,180,57,27,331,186,58,30,0.1267056530214425,0.1454022988505747,0.1360539759360086,0.5185185185185185,0.5,0.5092592592592593,2086,0.02839011356045424,0.03744103773584906,0.032915575648151646,70
11,11.mp4,894,29.8,0,0,0,1,14,245,180,57,27,331,186,58,30,0.12605588044184535,0.14367816091954022,0.13486702068069278,0.5185185185185185,0.5,0.5092592592592593,2086,0.02905811623246493,0.038325471698113206,0.03369179396528907,70
11,11.mp4,895,29.833333333333332,0,0,0,1,15,245,180,57,27,331,186,58,30,0.12475633528265107,0.1454022988505747,0.1350793170666129,0.5185185185185185,0.5,0.5092592592592593,2086,0.03173012692050768,0.038620283018867926,0.035175204969687804,70
11,11.mp4,896,29.866666666666667,0,0,0,1,16,245,180,57,27,331,186,58,30,0.1299545159194282,0.14310344827586208,0.13652898209764514,0.5185185185185185,0.5,0.5092592592592593,2086,0.03406813627254509,0.03773584905660377,0.03590199266457443,70
11,11.mp4,897,29.9,0,0,0,1,17,245,180,57,27,331,186,58,30,0.1286549707602339,0.14482758620689656,0.13674127848356524,0.5185185185185185,0.5,0.5092592592592593,2086,0.03239812959251837,0.036851415094339625,0.034624772343429,70
11,11.mp4,898,29.933333333333334,0,0,0,1,18,245,180,57,27,331,186,58,30,0.1286549707602339,0.14482758620689656,0.13674127848356524,0.5185185185185185,0.5,0.5092592592592593,2086,0.03173012692050768,0.03920990566037736,0.035470016290442524,70
11,11.mp4,899,29.966666666666665,0,0,0,1,19,245,180,57,27,331,186,58,30,0.13190383365821962,0.14367816091954022,0.13779099728887992,0.5185185185185185,0.5,0.5092592592592593,2086,0.03072812291249165,0.04274764150943396,0.0367378822109628,70
11,11.mp4,900,30.0,0,1,1,1,0,247,177,54,27,332,184,57,27,0.13854595336076816,0.16244314489928524,0.1504945491300267,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0345679012345679,0.047094188376753505,0.0408310448056607,70
11,11.mp4,901,30.033333333333335,0,0,0,1,1,247,177,54,27,332,184,57,27,0.13854595336076816,0.16244314489928524,0.1504945491300267,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0345679012345679,0.047428189712758854,0.040998045473663376,70
11,11.mp4,902,30.066666666666666,0,0,0,1,2,247,177,54,27,332,184,57,27,0.13511659807956103,0.1572449642625081,0.14618078117103456,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03668430335097002,0.04809619238476954,0.04239024786786978,70
11,11.mp4,903,30.1,0,0,0,1,3,247,177,54,27,332,184,57,27,0.13854595336076816,0.15919428200129954,0.14887011768103386,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03492063492063492,0.05043420173680695,0.042677418328720934,70
11,11.mp4,904,30.133333333333333,0,0,0,1,4,247,177,54,27,332,184,57,27,0.13786008230452676,0.15984405458089668,0.1488520684427117,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03350970017636684,0.05043420173680695,0.041971950956586894,70
11,11.mp4,905,30.166666666666668,0,0,0,1,5,247,177,54,27,332,184,57,27,0.13786008230452676,0.16244314489928524,0.150151613601906,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.037742504409171075,0.05110220440881764,0.044422354408994356,70
11,11.mp4,906,30.2,0,0,0,1,6,247,177,54,27,332,184,57,27,0.14060356652949246,0.16374269005847952,0.152173128293986,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.036331569664902995,0.04809619238476954,0.04221388102483627,70
11,11.mp4,907,30.233333333333334,0,0,0,1,7,247,177,54,27,332,184,57,27,0.1419753086419753,0.16114359974009096,0.15155945419103312,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03668430335097002,0.04909819639278557,0.0428912498718778,70
11,11.mp4,908,30.266666666666666,0,0,0,1,8,247,177,54,27,332,184,57,27,0.14060356652949246,0.16309291747888238,0.15184824200418742,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.037037037037037035,0.04676018704074816,0.0418986120388926,70
11,11.mp4,909,30.3,0,0,0,1,9,247,177,54,27,332,184,57,27,0.14060356652949246,0.1663417803768681,0.15347267345318027,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.036331569664902995,0.04876419505678023,0.042547882360841616,70
11,11.mp4,910,30.333333333333332,0,0,0,1,10,247,177,54,27,332,184,57,27,0.144718792866941,0.16309291747888238,0.1539058551729117,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.037742504409171075,0.04809619238476954,0.04291934839697031,70
11,11.mp4,911,30.366666666666667,0,0,0,1,11,247,177,54,27,332,184,57,27,0.1467764060356653,0.16439246263807666,0.15558443433687097,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03492063492063492,0.047094188376753505,0.04100741164869422,70
11,11.mp4,912,30.4,0,0,0,1,12,247,177,54,27,332,184,57,27,0.14334705075445817,0.1572449642625081,0.15029600750848315,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0328042328042328,0.04642618570474282,0.03961520925448781,70
11,11.mp4,913,30.433333333333334,0,0,0,1,13,247,177,54,27,332,184,57,27,0.1392318244170096,0.1539961013645224,0.146613962890766,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03492063492063492,0.04609218436873747,0.0405064096446862,70
11,11.mp4,914,30.466666666666665,0,0,0,1,14,247,177,54,27,332,184,57,27,0.13511659807956103,0.15464587394411955,0.14488123601184028,0.48148148148148145,0.5555555555555556,0.5185185185185185,2124,0.033862433862433865,0.04609218436873747,0.03997730911558567,70
11,11.mp4,915,30.5,0,0,0,1,15,247,177,54,27,332,184,57,27,0.14060356652949246,0.1572449642625081,0.1489242653960003,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.033862433862433865,0.04676018704074816,0.04031131045159102,70
11,11.mp4,916,30.533333333333335,0,0,0,1,16,247,177,54,27,332,184,57,27,0.1412894375857339,0.15789473684210525,0.1495920872139196,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03350970017636684,0.047762191048764197,0.04063594561256552,70
11,11.mp4,917,30.566666666666666,0,0,0,1,17,247,177,54,27,332,184,57,27,0.13991769547325103,0.15919428200129954,0.14955598873727527,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03492063492063492,0.04642618570474282,0.04067341031268887,70
11,11.mp4,918,30.6,0,0,0,1,18,247,177,54,27,332,184,57,27,0.13854595336076816,0.16114359974009096,0.14984477655042955,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03668430335097002,0.0447561790247161,0.04072024118784306,70
11,11.mp4,919,30.633333333333333,0,0,0,1,19,247,177,54,27,332,184,57,27,0.1392318244170096,0.16114359974009096,0.15018771207855028,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03527336860670194,0.04642618570474282,0.04084977715572238,70
11,11.mp4,920,30.666666666666668,0,1,1,1,0,247,178,54,26,332,185,57,27,0.146011396011396,0.1617933723196881,0.15390238416554206,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.038856304985337244,0.04909819639278557,0.04397725068906141,70
11,11.mp4,921,30.7,0,0,0,1,1,247,178,54,26,332,185,57,27,0.14458689458689458,0.16244314489928524,0.1535150197430899,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03702346041055719,0.047094188376753505,0.042058824393655346,70
11,11.mp4,922,30.733333333333334,0,0,0,1,2,247,178,54,26,332,185,57,27,0.14173789173789172,0.15984405458089668,0.15079097315939421,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.036290322580645164,0.04408817635270541,0.04018924946667529,70
11,11.mp4,923,30.766666666666666,0,0,0,1,3,247,178,54,26,332,185,57,27,0.14316239316239315,0.16309291747888238,0.15312765532063777,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03592375366568915,0.0447561790247161,0.04033996634520262,70
11,11.mp4,924,30.8,0,0,0,1,4,247,178,54,26,332,185,57,27,0.14245014245014245,0.16114359974009096,0.1517968710951167,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03409090909090909,0.04542418169672679,0.03975754539381794,70
11,11.mp4,925,30.833333333333332,0,0,0,1,5,247,178,54,26,332,185,57,27,0.1452991452991453,0.15919428200129954,0.1522467136502224,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03262463343108504,0.0447561790247161,0.03869040622790057,70
11,11.mp4,926,30.866666666666667,0,0,0,1,6,247,178,54,26,332,185,57,27,0.146011396011396,0.16244314489928524,0.15422727045534063,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03189149560117302,0.045090180360721446,0.03849083798094723,70
11,11.mp4,927,30.9,0,0,0,1,7,247,178,54,26,332,185,57,27,0.14458689458689458,0.16114359974009096,0.15286524716349276,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.036656891495601175,0.04909819639278557,0.04287754394419337,70
11,11.mp4,928,30.933333333333334,0,0,0,1,8,247,178,54,26,332,185,57,27,0.146011396011396,0.15984405458089668,0.15292772529614634,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03812316715542522,0.04575818303273213,0.04194067509407867,70
11,11.mp4,929,30.966666666666665,0,0,0,1,9,247,178,54,26,332,185,57,27,0.14458689458689458,0.15919428200129954,0.15189058829409707,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.038856304985337244,0.04342017368069472,0.04113823933301598,70
11,11.mp4,930,31.0,0,0,0,1,10,247,178,54,26,332,185,57,27,0.14387464387464388,0.15984405458089668,0.15185934922777028,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03702346041055719,0.04642618570474282,0.041724823057650004,70
11,11.mp4,931,31.033333333333335,0,0,0,1,11,247,178,54,26,332,185,57,27,0.14173789173789172,0.16244314489928524,0.1520905183185885,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03702346041055719,0.04809619238476954,0.04255982639766336,70
11,11.mp4,932,31.066666666666666,0,0,0,1,12,247,178,54,26,332,185,57,27,0.14458689458689458,0.16374269005847952,0.15416479232268704,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.036656891495601175,0.05110220440881764,0.043879547952209406,70
11,11.mp4,933,31.1,0,0,0,1,13,247,178,54,26,332,185,57,27,0.14387464387464388,0.16049382716049382,0.15218423551756885,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03702346041055719,0.04909819639278557,0.04306082840167138,70
11,11.mp4,934,31.133333333333333,0,0,0,1,14,247,178,54,26,332,185,57,27,0.1467236467236467,0.16049382716049382,0.15360873694207028,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.03482404692082111,0.047762191048764197,0.041293118984792654,70
11,11.mp4,935,31.166666666666668,0,0,0,1,15,247,178,54,26,332,185,57,27,0.146011396011396,0.1572449642625081,0.15162818013695206,0.5384615384615384,0.5185185185185185,0.5284900284900285,2165,0.0344574780058651,0.04609218436873747,0.04027483118730128,70
11,11.mp4,936,31.2,0,0,0,1,16,247,178,54,26,332,185,57,27,0.14458689458689458,0.1617933723196881,0.15319013345329136,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03555718475073314,0.04876419505678023,0.04216068990375668,70
11,11.mp4,937,31.233333333333334,0,0,0,1,17,247,178,54,26,332,185,57,27,0.1452991452991453,0.16114359974009096,0.15322137251961815,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03372434017595308,0.04575818303273213,0.039741261604342604,70
11,11.mp4,938,31.266666666666666,0,0,0,1,18,247,178,54,26,332,185,57,27,0.146011396011396,0.16114359974009096,0.15357749787574348,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03262463343108504,0.04876419505678023,0.040694414243932636,70
11,11.mp4,939,31.3,0,0,0,1,19,247,178,54,26,332,185,57,27,0.1467236467236467,0.15919428200129954,0.15295896436247314,0.5384615384615384,0.5555555555555556,0.5470085470085471,2241,0.03482404692082111,0.04809619238476954,0.04146011965279532,70
11,11.mp4,940,31.333333333333332,0,1,1,1,0,245,179,57,27,332,186,57,27,0.13385315139701104,0.16244314489928524,0.14814814814814814,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03006012024048096,0.047762191048764197,0.03891115564462258,70
11,11.mp4,941,31.366666666666667,0,0,0,1,1,245,179,57,27,332,186,57,27,0.13255360623781676,0.1617933723196881,0.14717348927875243,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.02972611890447562,0.047094188376753505,0.038410153640614564,70
11,11.mp4,942,31.4,0,0,0,1,2,245,179,57,27,332,186,57,27,0.13450292397660818,0.16309291747888238,0.14879792072774528,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03173012692050768,0.047428189712758854,0.039579158316633264,70
11,11.mp4,943,31.433333333333334,0,0,0,1,3,245,179,57,27,332,186,57,27,0.13255360623781676,0.16114359974009096,0.14684860298895386,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03473613894455578,0.04542418169672679,0.04008016032064128,70
11,11.mp4,944,31.466666666666665,0,0,0,1,4,245,179,57,27,332,186,57,27,0.13125406107862247,0.16439246263807666,0.14782326185834957,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.033400133600534405,0.04408817635270541,0.03874415497661991,70
11,11.mp4,945,31.5,0,0,0,1,5,245,179,57,27,332,186,57,27,0.13060428849902533,0.16114359974009096,0.14587394411955815,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03473613894455578,0.04542418169672679,0.04008016032064128,70
11,11.mp4,946,31.533333333333335,0,0,0,1,6,245,179,57,27,332,186,57,27,0.13255360623781676,0.16374269005847952,0.14814814814814814,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03139612558450234,0.04676018704074816,0.03907815631262525,70
11,11.mp4,947,31.566666666666666,0,0,0,1,7,245,179,57,27,332,186,57,27,0.13255360623781676,0.1617933723196881,0.14717348927875243,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.03173012692050768,0.04542418169672679,0.03857715430861723,70
11,11.mp4,948,31.6,0,0,0,1,8,245,179,57,27,332,186,57,27,0.13125406107862247,0.16374269005847952,0.147498375568551,0.5555555555555556,0.5555555555555556,0.5555555555555556,2276,0.032732130928523714,0.04642618570474282,0.039579158316633264,70
11,11.mp4,949,31.633333333333333,0,0,0,1,9,245,179,57,27,332,186,57,27,0.1332033788174139,0.1617933723196881,0.147498375568551,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.035738142952571814,0.04575818303273213,0.04074816299265197,70
11,11.mp4,950,31.666666666666668,0,0,0,1,10,245,179,57,27,332,186,57,27,0.13060428849902533,0.16569200779727095,0.14814814814814814,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.036072144288577156,0.047094188376753505,0.04158316633266533,70
11,11.mp4,951,31.7,0,0,0,1,11,245,179,57,27,332,186,57,27,0.13125406107862247,0.1663417803768681,0.14879792072774528,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0364061456245825,0.04976619906479626,0.04308617234468938,70
11,11.mp4,952,31.733333333333334,0,0,0,1,12,245,179,57,27,332,186,57,27,0.12930474333983105,0.16439246263807666,0.14684860298895386,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.035404141616566465,0.050100200400801605,0.04275217100868403,70
11,11.mp4,953,31.766666666666666,0,0,0,1,13,245,179,57,27,332,186,57,27,0.1299545159194282,0.1617933723196881,0.14587394411955815,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.035738142952571814,0.047428189712758854,0.04158316633266533,70
11,11.mp4,954,31.8,0,0,0,1,14,245,179,57,27,332,186,57,27,0.13060428849902533,0.1617933723196881,0.14619883040935672,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.036072144288577156,0.05043420173680695,0.04325317301269205,70
11,11.mp4,955,31.833333333333332,0,0,0,1,15,245,179,57,27,332,186,57,27,0.13190383365821962,0.16309291747888238,0.147498375568551,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.03707414829659319,0.04909819639278557,0.04308617234468938,70
11,11.mp4,956,31.866666666666667,0,0,0,1,16,245,179,57,27,332,186,57,27,0.13060428849902533,0.16114359974009096,0.14587394411955815,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03774215096860387,0.04676018704074816,0.042251169004676015,70
11,11.mp4,957,31.9,0,0,0,1,17,245,179,57,27,332,186,57,27,0.13060428849902533,0.16244314489928524,0.1465237166991553,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.03740814963259853,0.04976619906479626,0.0435871743486974,70
11,11.mp4,958,31.933333333333334,0,0,0,1,18,245,179,57,27,332,186,57,27,0.13190383365821962,0.16374269005847952,0.14782326185834957,0.5185185185185185,0.5925925925925926,0.5555555555555556,2276,0.0364061456245825,0.049432197728790914,0.042919171676686706,70
11,11.mp4,959,31.966666666666665,0,0,0,1,19,245,179,57,27,332,186,57,27,0.13125406107862247,0.1617933723196881,0.1465237166991553,0.5185185185185185,0.5185185185185185,0.5185185185185185,2124,0.03674014696058784,0.047428189712758854,0.04208416833667335,70
11,11.mp4,960,32.0,0,1,1,1,0,247,178,54,27,332,186,58,27,0.13580246913580246,0.15517241379310345,0.14548744146445297,0.5185185185185185,0.5185185185185185,0.5185185185185185,2124,0.03950617283950617,0.04890055792582868,0.04420336538266743,70
11,11.mp4,961,32.03333333333333,0,0,0,1,1,247,178,54,27,332,186,58,27,0.13580246913580246,0.15517241379310345,0.14548744146445297,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0380952380952381,0.05152609123728257,0.04481066466626034,70
11,11.mp4,962,32.06666666666667,0,0,0,1,2,247,178,54,27,332,186,58,27,0.13580246913580246,0.15389527458492977,0.1448488718603661,0.5185185185185185,0.5185185185185185,0.5185185185185185,2124,0.03738977072310406,0.04955694125369216,0.043473355988398105,70
11,11.mp4,963,32.1,0,0,0,1,3,247,178,54,27,332,186,58,27,0.13580246913580246,0.1545338441890166,0.14516815666240954,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.038447971781305115,0.04988513291762389,0.044166552349464504,70
11,11.mp4,964,32.13333333333333,0,0,0,1,4,247,178,54,27,332,186,58,27,0.13443072702331962,0.15261813537675606,0.14352443120003783,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.04091710758377425,0.04922874958976042,0.04507292858676734,70
11,11.mp4,965,32.166666666666664,0,0,0,1,5,247,178,54,27,332,186,58,27,0.13717421124828533,0.1532567049808429,0.1452154581145641,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.037742504409171075,0.05021332458155563,0.043977914495363354,70
11,11.mp4,966,32.2,0,0,0,1,6,247,178,54,27,332,186,58,27,0.13854595336076816,0.14814814814814814,0.14334705075445814,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.038447971781305115,0.04890055792582868,0.0436742648535669,70
11,11.mp4,967,32.233333333333334,0,0,0,1,7,247,178,54,27,332,186,58,27,0.14060356652949246,0.15070242656449553,0.14565299654699398,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.03668430335097002,0.05054151624548736,0.04361290979822869,70
11,11.mp4,968,32.266666666666666,0,0,0,1,8,247,178,54,27,332,186,58,27,0.13991769547325103,0.15070242656449553,0.14531006101887328,0.5185185185185185,0.5555555555555556,0.537037037037037,2200,0.0345679012345679,0.05119789957335084,0.04288290040395937,70
11,11.mp4,969,32.3,0,0,0,1,9,247,178,54,27,332,186,58,27,0.09876543209876543,0.13154533844189017,0.1151553852703278,0.4444444444444444,0.48148148148148145,0.4629629629629629,1896,0.021164021164021163,0.03413193304890056,0.02764797710646086,70
11,11.mp4,970,32.333333333333336,0,0,0,1,10,247,178,54,27,332,186,58,27,0.03155006858710562,0.05555555555555555,0.04355281207133059,0.14814814814814814,0.2222222222222222,0.18518518518518517,759,0.006349206349206349,0.014768624876928127,0.010558915613067238,70
11,11.mp4,971,32.36666666666667,0,0,0,1,11,247,178,54,27,332,186,58,27,0.05692729766803841,0.05555555555555555,0.056241426611796985,0.18518518518518517,0.2962962962962963,0.24074074074074073,986,0.014462081128747795,0.015425008204791599,0.014943544666769698,70
11,11.mp4,972,32.4,1,0,0,1,12,247,178,54,27,332,186,58,27,0.04938271604938271,0.05747126436781609,0.0534269902085994,0.18518518518518517,0.3333333333333333,0.25925925925925924,1062,0.015167548500881834,0.017722349852313753,0.016444949176597792,70
11,11.mp4,973,32.43333333333333,1,0,0,1,13,247,178,54,27,332,186,58,27,0.04938271604938271,0.05491698595146871,0.05214985100042571,0.18518518518518517,0.3333333333333333,0.25925925925925924,1062,0.014814814814814815,0.01608139153265507,0.015448103173734943,70
11,11.mp4,974,32.46666666666667,1,0,0,1,14,247,178,54,27,332,186,58,27,0.04801097393689986,0.05810983397190294,0.0530604039544014,0.18518518518518517,0.37037037037037035,0.2777777777777778,1138,0.014109347442680775,0.018050541516245487,0.01607994447946313,70
11,11.mp4,975,32.5,1,0,0,1,15,247,178,54,27,332,186,58,27,0.05212620027434842,0.05810983397190294,0.05511801712312568,0.18518518518518517,0.37037037037037035,0.2777777777777778,1138,0.015873015873015872,0.01706596652445028,0.016469491198733074,70
11,11.mp4,976,32.53333333333333,1,0,0,1,16,247,178,54,27,332,186,58,27,0.051440329218107,0.05874840357598978,0.055094366397048386,0.18518518518518517,0.37037037037037035,0.2777777777777778,1138,0.014109347442680775,0.017394158188382015,0.015751752815531393,70
11,11.mp4,977,32.56666666666667,1,0,0,1,17,247,178,54,27,332,186,58,27,0.05075445816186557,0.05555555555555555,0.053155006858710566,0.18518518518518517,0.3333333333333333,0.25925925925925924,1062,0.013051146384479718,0.01706596652445028,0.015058556454465,70
11,11.mp4,978,32.6,1,0,0,1,18,247,178,54,27,332,186,58,27,0.051440329218107,0.05683269476372925,0.054136511990918124,0.18518518518518517,0.37037037037037035,0.2777777777777778,1138,0.016578483245149912,0.018050541516245487,0.0173145123806977,70
11,11.mp4,979,32.63333333333333,1,0,0,1,19,247,178,54,27,332,186,58,27,0.05075445816186557,0.05555555555555555,0.053155006858710566,0.2222222222222222,0.3333333333333333,0.2777777777777778,1138,0.015520282186948854,0.01706596652445028,0.016293124355699566,70
11,11.mp4,980,32.666666666666664,1,1,1,1,0,251,190,53,16,332,195,54,19,0.08844339622641509,0.09259259259259259,0.09051799440950384,0.375,0.5263157894736842,0.4506578947368421,1846,0.02642901044867855,0.02223345123799899,0.02433123084333877,70
11,11.mp4,981,32.7,1,0,0,1,1,251,190,53,16,332,195,54,19,0.08018867924528301,0.0935672514619883,0.08687796535363565,0.3125,0.5263157894736842,0.4194078947368421,1718,0.02089735709895513,0.02223345123799899,0.021565404168477062,70
11,11.mp4,982,32.733333333333334,1,0,0,1,2,251,190,53,16,332,195,54,19,0.08726415094339622,0.0935672514619883,0.09041570120269227,0.3125,0.5263157894736842,0.4194078947368421,1718,0.022741241548862937,0.023749368367862556,0.023245304958362745,70
11,11.mp4,983,32.766666666666666,1,0,0,1,3,251,190,53,16,332,195,54,19,0.08018867924528301,0.09161793372319688,0.08590330648423994,0.3125,0.5263157894736842,0.4194078947368421,1718,0.0215119852489244,0.02223345123799899,0.021872718243461695,70
11,11.mp4,984,32.8,1,0,0,1,4,251,190,53,16,332,195,54,19,0.07900943396226415,0.09259259259259259,0.08580101327742837,0.3125,0.5263157894736842,0.4194078947368421,1718,0.01843884449907806,0.023749368367862556,0.02109410643347031,70
11,11.mp4,985,32.833333333333336,1,0,0,1,5,251,190,53,16,332,195,54,19,0.07900943396226415,0.09649122807017543,0.08775033101621979,0.3125,0.5263157894736842,0.4194078947368421,1718,0.0215119852489244,0.023749368367862556,0.02263067680839348,70
11,11.mp4,986,32.86666666666667,1,0,0,1,6,251,190,53,16,332,195,54,19,0.06721698113207547,0.09746588693957114,0.08234143403582331,0.25,0.5263157894736842,0.3881578947368421,1590,0.02581438229870928,0.02627589691763517,0.026045139608172223,70
11,11.mp4,987,32.9,1,0,0,1,7,251,190,53,16,332,195,54,19,0.0695754716981132,0.09161793372319688,0.08059670271065504,0.25,0.42105263157894735,0.3355263157894737,1374,0.028272894898586354,0.022738756947953513,0.025505825923269936,70
11,11.mp4,988,32.93333333333333,1,0,0,1,8,251,190,53,16,332,195,54,19,0.07900943396226415,0.09161793372319688,0.08531368384273051,0.25,0.5263157894736842,0.3881578947368421,1590,0.02519975414874001,0.023749368367862556,0.024474561258301282,70
11,11.mp4,989,32.96666666666667,1,0,0,1,9,251,190,53,16,332,195,54,19,0.07783018867924528,0.09064327485380116,0.08423673176652322,0.25,0.5263157894736842,0.3881578947368421,1590,0.02642901044867855,0.023244062657908033,0.024836536553293292,70
11,11.mp4,990,33.0,1,0,0,1,10,251,190,53,16,332,195,54,19,0.07665094339622641,0.0847953216374269,0.08072313251682665,0.25,0.5263157894736842,0.3881578947368421,1590,0.024585125998770743,0.021222839818089943,0.02290398290843034,70
11,11.mp4,991,33.03333333333333,1,0,0,1,11,251,190,53,16,332,195,54,19,0.07900943396226415,0.08674463937621832,0.08287703666924123,0.25,0.5263157894736842,0.3881578947368421,1590,0.02519975414874001,0.020717534108135423,0.02295864412843772,70
11,11.mp4,992,33.06666666666667,1,0,0,1,12,251,190,53,16,332,195,54,19,0.07547169811320754,0.0847953216374269,0.08013350987531723,0.3125,0.47368421052631576,0.39309210526315785,1610,0.0215119852489244,0.023244062657908033,0.022378023953416218,70
11,11.mp4,993,33.1,1,0,0,1,13,251,190,53,16,332,195,54,19,0.07900943396226415,0.07894736842105263,0.07897840119165839,0.3125,0.42105263157894735,0.3667763157894737,1502,0.02089735709895513,0.02425467407781708,0.022576015588386105,70
11,11.mp4,994,33.13333333333333,1,0,0,1,14,251,190,53,16,332,195,54,19,0.07783018867924528,0.08382066276803118,0.08082542572363824,0.3125,0.47368421052631576,0.39309210526315785,1610,0.019668100799016593,0.023749368367862556,0.021708734583439575,70
