video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
22,22.mp4,696,23.2,1,0,0,1,16,253,319,53,11,326,319,53,12,0.09433962264150944,0.014150943396226415,0.054245283018867926,0.5454545454545454,0.16666666666666666,0.356060606060606,1458,0.0,0.0,0.0,70
22,22.mp4,697,23.233333333333334,1,0,0,1,17,253,319,53,11,326,319,53,12,0.08576329331046312,0.014150943396226415,0.049957118353344765,0.6363636363636364,0.16666666666666666,0.4015151515151515,1645,0.0,0.0,0.0,70
22,22.mp4,698,23.266666666666666,1,0,0,1,18,253,319,53,11,326,319,53,12,0.08576329331046312,0.015723270440251572,0.05074328187535734,0.6363636363636364,0.08333333333333333,0.35984848484848486,1474,0.0,0.0,0.0,70
22,22.mp4,699,23.3,1,0,0,1,19,253,319,53,11,326,319,53,12,0.08576329331046312,0.015723270440251572,0.05074328187535734,0.6363636363636364,0.08333333333333333,0.35984848484848486,1474,0.0,0.0,0.0,70
22,22.mp4,700,23.333333333333332,1,1,1,1,0,257,320,50,12,329,321,53,11,0.08666666666666667,0.017152658662092625,0.051909662664379644,0.6666666666666666,0.09090909090909091,0.3787878787878788,1552,0.0,0.0,0.0,70
22,22.mp4,701,23.366666666666667,1,0,0,1,1,257,320,50,12,329,321,53,11,0.085,0.017152658662092625,0.05107632933104632,0.4166666666666667,0.09090909090909091,0.2537878787878788,1040,0.0,0.0,0.0,70
22,22.mp4,702,23.4,1,0,0,1,2,257,320,50,12,329,321,53,11,0.05,0.015437392795883362,0.032718696397941685,0.3333333333333333,0.0,0.16666666666666666,683,0.0,0.0,0.0,70
22,22.mp4,703,23.433333333333334,0,0,0,1,3,257,320,50,12,329,321,53,11,0.021666666666666667,0.0411663807890223,0.03141652372784448,0.25,0.18181818181818182,0.2159090909090909,884,0.0,0.004537205081669692,0.002268602540834846,70
22,22.mp4,704,23.466666666666665,0,0,0,1,4,257,320,50,12,329,321,53,11,0.055,0.07718696397941681,0.06609348198970841,0.25,0.2727272727272727,0.26136363636363635,1071,0.0,0.003629764065335753,0.0018148820326678765,70
22,22.mp4,705,23.5,0,0,0,1,5,257,320,50,12,329,321,53,11,0.105,0.08576329331046312,0.09538164665523155,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,706,23.533333333333335,0,0,0,1,6,257,320,50,12,329,321,53,11,0.11333333333333333,0.09605488850771869,0.10469411092052601,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,707,23.566666666666666,0,0,0,1,7,257,320,50,12,329,321,53,11,0.105,0.08747855917667238,0.0962392795883362,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,708,23.6,0,0,0,1,8,257,320,50,12,329,321,53,11,0.10166666666666667,0.09262435677530018,0.09714551172098343,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,709,23.633333333333333,0,0,0,1,9,257,320,50,12,329,321,53,11,0.10333333333333333,0.09777015437392796,0.10055174385363064,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,710,23.666666666666668,0,0,0,1,10,257,320,50,12,329,321,53,11,0.10333333333333333,0.09777015437392796,0.10055174385363064,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,711,23.7,0,0,0,1,11,257,320,50,12,329,321,53,11,0.095,0.09777015437392796,0.09638507718696399,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,712,23.733333333333334,0,0,0,1,12,257,320,50,12,329,321,53,11,0.1,0.09605488850771869,0.09802744425385934,0.3333333333333333,0.36363636363636365,0.3484848484848485,1427,0.0,0.0,0.0,70
22,22.mp4,713,23.766666666666666,0,0,0,1,13,257,320,50,12,329,321,53,11,0.11,0.10120068610634649,0.10560034305317324,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,714,23.8,0,0,0,1,14,257,320,50,12,329,321,53,11,0.10833333333333334,0.11149228130360206,0.1099128073184677,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,715,23.833333333333332,0,0,0,1,15,257,320,50,12,329,321,53,11,0.105,0.11149228130360206,0.10824614065180102,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,716,23.866666666666667,0,0,0,1,16,257,320,50,12,329,321,53,11,0.10666666666666667,0.11149228130360206,0.10907947398513437,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,717,23.9,0,0,0,1,17,257,320,50,12,329,321,53,11,0.10166666666666667,0.1097770154373928,0.10572184105202972,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,718,23.933333333333334,0,0,0,1,18,257,320,50,12,329,321,53,11,0.10333333333333333,0.1097770154373928,0.10655517438536306,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,719,23.966666666666665,0,0,0,1,19,257,320,50,12,329,321,53,11,0.10333333333333333,0.11320754716981132,0.10827044025157233,0.3333333333333333,0.45454545454545453,0.3939393939393939,1614,0.0,0.0,0.0,70
22,22.mp4,720,24.0,0,1,1,1,0,255,309,53,22,331,312,53,19,0.13036020583190394,0.1221449851042701,0.12625259546808704,0.45454545454545453,0.5789473684210527,0.5167464114832536,2117,0.0,0.0020597322348094747,0.0010298661174047373,70
22,22.mp4,721,24.033333333333335,0,0,0,1,1,255,309,53,22,331,312,53,19,0.13379073756432247,0.1221449851042701,0.12796786133429627,0.5,0.5789473684210527,0.5394736842105263,2210,0.0,0.0020597322348094747,0.0010298661174047373,70
22,22.mp4,722,24.066666666666666,0,0,0,1,2,255,309,53,22,331,312,53,19,0.13293310463121785,0.1221449851042701,0.12753904486774398,0.5,0.5789473684210527,0.5394736842105263,2210,0.0,0.0,0.0,70
22,22.mp4,723,24.1,0,0,0,1,3,255,309,53,22,331,312,53,19,0.12778730703259006,0.1211519364448858,0.12446962173873793,0.5,0.5789473684210527,0.5394736842105263,2210,0.0,0.0,0.0,70
22,22.mp4,724,24.133333333333333,0,0,0,1,4,255,309,53,22,331,312,53,19,0.1234991423670669,0.1211519364448858,0.12232553940597635,0.45454545454545453,0.5789473684210527,0.5167464114832536,2117,0.0,0.0,0.0,70
22,22.mp4,725,24.166666666666668,0,0,0,1,5,255,309,53,22,331,312,53,19,0.120926243567753,0.12015888778550149,0.12054256567662724,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.0,0.0,0.0,70
22,22.mp4,726,24.2,0,0,0,1,6,255,309,53,22,331,312,53,19,0.12178387650085763,0.12413108242303873,0.12295747946194818,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0020597322348094747,0.0010298661174047373,70
22,22.mp4,727,24.233333333333334,0,0,0,1,7,255,309,53,22,331,312,53,19,0.1234991423670669,0.12313803376365443,0.12331858806536067,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0025746652935118436,0.0012873326467559218,70
22,22.mp4,728,24.266666666666666,0,0,0,1,8,255,309,53,22,331,312,53,19,0.12178387650085763,0.12512413108242304,0.12345400379164034,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0025746652935118436,0.0012873326467559218,70
22,22.mp4,729,24.3,0,0,0,1,9,255,309,53,22,331,312,53,19,0.12264150943396226,0.12611717974180736,0.12437934458788481,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,730,24.333333333333332,0,0,0,1,10,255,309,53,22,331,312,53,19,0.11921097770154374,0.12611717974180736,0.12266407872167555,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,731,24.366666666666667,0,0,0,1,11,255,309,53,22,331,312,53,19,0.11921097770154374,0.12313803376365443,0.12117450573259908,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,732,24.4,0,0,0,1,12,255,309,53,22,331,312,53,19,0.11749571183533447,0.12313803376365443,0.12031687279949445,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,733,24.433333333333334,0,0,0,1,13,255,309,53,22,331,312,53,19,0.11749571183533447,0.12611717974180736,0.12180644578857092,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,734,24.466666666666665,0,0,0,1,14,255,309,53,22,331,312,53,19,0.11749571183533447,0.12512413108242304,0.12130992145887876,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,735,24.5,0,0,0,1,15,255,309,53,22,331,312,53,19,0.120926243567753,0.12512413108242304,0.12302518732508802,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,736,24.533333333333335,0,0,0,1,16,255,309,53,22,331,312,53,19,0.12178387650085763,0.12512413108242304,0.12345400379164034,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,737,24.566666666666666,0,0,0,1,17,255,309,53,22,331,312,53,19,0.12264150943396226,0.12512413108242304,0.12388282025819265,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,738,24.6,0,0,0,1,18,255,309,53,22,331,312,53,19,0.1234991423670669,0.12512413108242304,0.12431163672474496,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,739,24.633333333333333,0,0,0,1,19,255,309,53,22,331,312,53,19,0.12435677530017153,0.12810327706057598,0.12623002618037377,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,740,24.666666666666668,0,1,1,1,0,255,309,53,22,331,312,53,19,0.12178387650085763,0.12810327706057598,0.1249435767807168,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,741,24.7,0,0,0,1,1,255,309,53,22,331,312,53,19,0.12178387650085763,0.12711022840119166,0.12444705245102464,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,742,24.733333333333334,0,0,0,1,2,255,309,53,22,331,312,53,19,0.12178387650085763,0.12512413108242304,0.12345400379164034,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,743,24.766666666666666,0,0,0,1,3,255,309,53,22,331,312,53,19,0.11921097770154374,0.12512413108242304,0.12216755439198339,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,744,24.8,0,0,0,1,4,255,309,53,22,331,312,53,19,0.11921097770154374,0.12313803376365443,0.12117450573259908,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.003604531410916581,0.0018022657054582905,70
22,22.mp4,745,24.833333333333332,0,0,0,1,5,255,309,53,22,331,312,53,19,0.1183533447684391,0.12611717974180736,0.12223526225512324,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.004119464469618949,0.0020597322348094747,70
22,22.mp4,746,24.866666666666667,0,0,0,1,6,255,309,53,22,331,312,53,19,0.11921097770154374,0.12711022840119166,0.1231606030513677,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0020597322348094747,0.0010298661174047373,70
22,22.mp4,747,24.9,0,0,0,1,7,255,309,53,22,331,312,53,19,0.11921097770154374,0.12313803376365443,0.12117450573259908,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.003089598352214212,0.001544799176107106,70
22,22.mp4,748,24.933333333333334,0,0,0,1,8,255,309,53,22,331,312,53,19,0.11921097770154374,0.1211519364448858,0.12018145707321476,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,749,24.966666666666665,0,0,0,1,9,255,309,53,22,331,312,53,19,0.11921097770154374,0.12313803376365443,0.12117450573259908,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,750,25.0,0,0,0,1,10,255,309,53,22,331,312,53,19,0.12178387650085763,0.1221449851042701,0.12196443080256386,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,751,25.033333333333335,0,0,0,1,11,255,309,53,22,331,312,53,19,0.12264150943396226,0.12611717974180736,0.12437934458788481,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,752,25.066666666666666,0,0,0,1,12,255,309,53,22,331,312,53,19,0.12178387650085763,0.1211519364448858,0.12146790647287171,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,753,25.1,0,0,0,1,13,255,309,53,22,331,312,53,19,0.12178387650085763,0.1211519364448858,0.12146790647287171,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.0,0.0,0.0,70
22,22.mp4,754,25.133333333333333,0,0,0,1,14,255,309,53,22,331,312,53,19,0.12178387650085763,0.11916583912611718,0.12047485781348741,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.0,0.0,0.0,70
22,22.mp4,755,25.166666666666668,0,0,0,1,15,255,309,53,22,331,312,53,19,0.11921097770154374,0.12015888778550149,0.11968493274352261,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.0,0.0,0.0,70
22,22.mp4,756,25.2,0,0,0,1,16,255,309,53,22,331,312,53,19,0.11492281303602059,0.12313803376365443,0.1190304233998375,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,757,25.233333333333334,0,0,0,1,17,255,309,53,22,331,312,53,19,0.11492281303602059,0.12413108242303873,0.11952694772952965,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0,0.0,70
22,22.mp4,758,25.266666666666666,0,0,0,1,18,255,309,53,22,331,312,53,19,0.11749571183533447,0.12313803376365443,0.12031687279949445,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,759,25.3,0,0,0,1,19,255,309,53,22,331,312,53,19,0.11749571183533447,0.1221449851042701,0.11982034846980229,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,760,25.333333333333332,0,1,1,1,0,255,308,53,22,331,311,53,19,0.11578044596912522,0.11916583912611718,0.1174731425476212,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0,0.0,70
22,22.mp4,761,25.366666666666667,0,0,0,1,1,255,308,53,22,331,311,53,19,0.1183533447684391,0.12015888778550149,0.1192561162769703,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0,0.0,70
22,22.mp4,762,25.4,0,0,0,1,2,255,308,53,22,331,311,53,19,0.11921097770154374,0.11817279046673287,0.1186918840841383,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0,0.0,70
22,22.mp4,763,25.433333333333334,0,0,0,1,3,255,308,53,22,331,311,53,19,0.12264150943396226,0.11717974180734857,0.11991062562065541,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,764,25.466666666666665,0,0,0,1,4,255,308,53,22,331,311,53,19,0.1234991423670669,0.11320754716981132,0.11835334476843912,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,765,25.5,0,0,0,1,5,255,308,53,22,331,311,53,19,0.1260720411663808,0.11717974180734857,0.12162589148686467,0.45454545454545453,0.47368421052631576,0.46411483253588515,1901,0.002215330084182543,0.0,0.0011076650420912715,70
22,22.mp4,766,25.533333333333335,0,0,0,1,6,255,308,53,22,331,311,53,19,0.1234991423670669,0.1211519364448858,0.12232553940597635,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,767,25.566666666666666,0,0,0,1,7,255,308,53,22,331,311,53,19,0.120926243567753,0.11618669314796425,0.11855646835785863,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,768,25.6,0,0,0,1,8,255,308,53,22,331,311,53,19,0.120926243567753,0.11519364448857994,0.11805994402816647,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,769,25.633333333333333,0,0,0,1,9,255,308,53,22,331,311,53,19,0.12006861063464837,0.1221449851042701,0.12110679786945924,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0,0.0,70
22,22.mp4,770,25.666666666666668,0,0,0,1,10,255,308,53,22,331,311,53,19,0.11406518010291596,0.1211519364448858,0.11760855827390088,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0,0.0,70
22,22.mp4,771,25.7,0,0,0,1,11,255,308,53,22,331,311,53,19,0.11921097770154374,0.12313803376365443,0.12117450573259908,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.00044306601683650863,0.0005149330587023687,0.00047899953776943865,70
22,22.mp4,772,25.733333333333334,0,0,0,1,12,255,308,53,22,331,311,53,19,0.11749571183533447,0.12015888778550149,0.11882729981041798,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.00044306601683650863,0.0005149330587023687,0.00047899953776943865,70
22,22.mp4,773,25.766666666666666,0,0,0,1,13,255,308,53,22,331,311,53,19,0.11492281303602059,0.1221449851042701,0.11853389907014535,0.45454545454545453,0.5789473684210527,0.5167464114832536,2117,0.0008861320336730173,0.0005149330587023687,0.000700532546187693,70
22,22.mp4,774,25.8,0,0,0,1,14,255,308,53,22,331,311,53,19,0.11149228130360206,0.12313803376365443,0.11731515753362824,0.45454545454545453,0.5789473684210527,0.5167464114832536,2117,0.00044306601683650863,0.0005149330587023687,0.00047899953776943865,70
22,22.mp4,775,25.833333333333332,0,0,0,1,15,255,308,53,22,331,311,53,19,0.11492281303602059,0.1221449851042701,0.11853389907014535,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,776,25.866666666666667,0,0,0,1,16,255,308,53,22,331,311,53,19,0.12006861063464837,0.12313803376365443,0.1216033221991514,0.5,0.5263157894736842,0.513157894736842,2102,0.0,0.0,0.0,70
22,22.mp4,777,25.9,0,0,0,1,17,255,308,53,22,331,311,53,19,0.12264150943396226,0.12512413108242304,0.12388282025819265,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,778,25.933333333333334,0,0,0,1,18,255,308,53,22,331,311,53,19,0.1234991423670669,0.12512413108242304,0.12431163672474496,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,779,25.966666666666665,0,0,0,1,19,255,308,53,22,331,311,53,19,0.11749571183533447,0.1211519364448858,0.11932382414011014,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,780,26.0,0,1,1,1,0,255,305,53,23,331,308,53,19,0.1140278917145201,0.1211519364448858,0.11758991407970296,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,781,26.033333333333335,0,0,0,1,1,255,305,53,23,331,308,53,19,0.11320754716981132,0.1211519364448858,0.11717974180734855,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0004233700254022015,0.0005149330587023687,0.0004691515420522851,70
22,22.mp4,782,26.066666666666666,0,0,0,1,2,255,305,53,23,331,308,53,19,0.11320754716981132,0.12015888778550149,0.1166832174776564,0.4782608695652174,0.5263157894736842,0.5022883295194508,2057,0.0004233700254022015,0.0010298661174047373,0.0007266180714034695,70
22,22.mp4,783,26.1,0,0,0,1,3,255,305,53,23,331,308,53,19,0.11074651353568499,0.12015888778550149,0.11545270066059324,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,784,26.133333333333333,0,0,0,1,4,255,305,53,23,331,308,53,19,0.10828547990155865,0.1211519364448858,0.11471870817322222,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,785,26.166666666666668,0,0,0,1,5,255,305,53,23,331,308,53,19,0.11074651353568499,0.11817279046673287,0.11445965200120893,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,786,26.2,0,0,0,1,6,255,305,53,23,331,308,53,19,0.11074651353568499,0.11817279046673287,0.11445965200120893,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,787,26.233333333333334,0,0,0,1,7,255,305,53,23,331,308,53,19,0.10992616899097621,0.11817279046673287,0.11404947972885454,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,788,26.266666666666666,0,0,0,1,8,255,305,53,23,331,308,53,19,0.10910582444626743,0.11916583912611718,0.1141358317861923,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,789,26.3,0,0,0,1,9,255,305,53,23,331,308,53,19,0.11320754716981132,0.11817279046673287,0.1156901688182721,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,790,26.333333333333332,0,0,0,1,10,255,305,53,23,331,308,53,19,0.11484823625922888,0.1211519364448858,0.11800008635205733,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0,0.0,70
22,22.mp4,791,26.366666666666667,0,0,0,1,11,255,305,53,23,331,308,53,19,0.11484823625922888,0.11817279046673287,0.11651051336298088,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,792,26.4,0,0,0,1,12,255,305,53,23,331,308,53,19,0.11484823625922888,0.11717974180734857,0.11601398903328872,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0,0.0,0.0,70
22,22.mp4,793,26.433333333333334,0,0,0,1,13,255,305,53,23,331,308,53,19,0.11238720262510254,0.11817279046673287,0.11527999654591771,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,794,26.466666666666665,0,0,0,1,14,255,305,53,23,331,308,53,19,0.11320754716981132,0.11817279046673287,0.1156901688182721,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0004233700254022015,0.0005149330587023687,0.0004691515420522851,70
22,22.mp4,795,26.5,0,0,0,1,15,255,305,53,23,331,308,53,19,0.11156685808039377,0.11817279046673287,0.11486982427356332,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,796,26.533333333333335,0,0,0,1,16,255,305,53,23,331,308,53,19,0.11156685808039377,0.11916583912611718,0.11536634860325548,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,797,26.566666666666666,0,0,0,1,17,255,305,53,23,331,308,53,19,0.1066447908121411,0.11519364448857994,0.11091921765036052,0.43478260869565216,0.47368421052631576,0.45423340961098396,1861,0.0,0.0,0.0,70
22,22.mp4,798,26.6,0,0,0,1,18,255,305,53,23,331,308,53,19,0.1066447908121411,0.11519364448857994,0.11091921765036052,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,799,26.633333333333333,0,0,0,1,19,255,305,53,23,331,308,53,19,0.10910582444626743,0.11618669314796425,0.11264625879711584,0.43478260869565216,0.5263157894736842,0.4805491990846682,1968,0.0,0.0005149330587023687,0.00025746652935118434,70
22,22.mp4,800,26.666666666666668,0,1,1,1,0,256,306,53,22,332,309,50,19,0.11063464837049743,0.12526315789473685,0.11794890313261713,0.45454545454545453,0.5263157894736842,0.49043062200956933,2009,0.0,0.0005461496450027307,0.00027307482250136535,70
22,22.mp4,801,26.7,0,0,0,1,1,256,306,53,22,332,309,50,19,0.11149228130360206,0.12526315789473685,0.11837771959916946,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0005461496450027307,0.00027307482250136535,70
22,22.mp4,802,26.733333333333334,0,0,0,1,2,256,306,53,22,332,309,50,19,0.11320754716981132,0.12526315789473685,0.11923535253227409,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0005461496450027307,0.00027307482250136535,70
22,22.mp4,803,26.766666666666666,0,0,0,1,3,256,306,53,22,332,309,50,19,0.11492281303602059,0.12526315789473685,0.12009298546537872,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0005461496450027307,0.00027307482250136535,70
22,22.mp4,804,26.8,0,0,0,1,4,256,306,53,22,332,309,50,19,0.10891938250428816,0.12421052631578948,0.11656495441003882,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.0,0.0005461496450027307,0.00027307482250136535,70
22,22.mp4,805,26.833333333333332,0,0,0,1,5,256,306,53,22,332,309,50,19,0.11149228130360206,0.12105263157894737,0.11627245644127471,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0010922992900054614,0.0005461496450027307,70
22,22.mp4,806,26.866666666666667,0,0,0,1,6,256,306,53,22,332,309,50,19,0.11234991423670669,0.11473684210526315,0.11354337817098492,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.0,0.0,0.0,70
22,22.mp4,807,26.9,0,0,0,1,7,256,306,53,22,332,309,50,19,0.11320754716981132,0.11894736842105263,0.11607745779543198,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.00044306601683650863,0.0010922992900054614,0.0007676826534209851,70
22,22.mp4,808,26.933333333333334,0,0,0,1,8,256,306,53,22,332,309,50,19,0.11492281303602059,0.11894736842105263,0.11693509072853661,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.00044306601683650863,0.0005461496450027307,0.0004946078309196197,70
22,22.mp4,809,26.966666666666665,0,0,0,1,9,256,306,53,22,332,309,50,19,0.11406518010291596,0.11894736842105263,0.11650627426198429,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.00044306601683650863,0.0005461496450027307,0.0004946078309196197,70
